phenomenonTime,Q_m³/s
2021-07-02T00:00:00Z,1.239375
2021-07-03T00:00:00Z,1.24140625
2021-07-04T00:00:00Z,1.049
2021-07-05T00:00:00Z,1.5258020833333332
2021-07-06T00:00:00Z,1.3174583333333334
2021-07-07T00:00:00Z,1.4248333333333334
2021-07-08T00:00:00Z,1.1924583333333334
2021-07-09T00:00:00Z,3.65915625
2021-07-10T00:00:00Z,6.33403125
2021-07-11T00:00:00Z,3.9048541666666665
2021-07-12T00:00:00Z,3.3111770833333334
2021-07-13T00:00:00Z,2.8945416666666666
2021-07-14T00:00:00Z,11.254208333333333
2021-07-15T00:00:00Z,8.681760416666666
2021-07-16T00:00:00Z,6.376135416666667
2021-07-17T00:00:00Z,5.786
2021-07-18T00:00:00Z,5.238479166666667
2021-07-19T00:00:00Z,4.287895833333334
2021-07-20T00:00:00Z,3.4080416666666666
2021-07-21T00:00:00Z,3.148927083333333
2021-07-22T00:00:00Z,2.78684375
2021-07-23T00:00:00Z,2.5098541666666665
2021-07-24T00:00:00Z,2.3063125
2021-07-25T00:00:00Z,2.0697083333333333
2021-07-26T00:00:00Z,1.8891875
2021-07-27T00:00:00Z,1.844875
2021-07-28T00:00:00Z,1.7553854166666667
2021-07-29T00:00:00Z,1.6024791666666667
2021-07-30T00:00:00Z,1.3621666666666667
2021-07-31T00:00:00Z,1.2203854166666666
2021-08-01T00:00:00Z,1.1686041666666667
2021-08-02T00:00:00Z,1.5260520833333333
2021-08-03T00:00:00Z,1.7575625
2021-08-04T00:00:00Z,1.6160104166666667
2021-08-05T00:00:00Z,1.53709375
2021-08-06T00:00:00Z,1.501375
2021-08-07T00:00:00Z,1.3198333333333334
2021-08-08T00:00:00Z,1.418125
2021-08-09T00:00:00Z,1.2313229166666666
2021-08-10T00:00:00Z,1.0969166666666668
2021-08-11T00:00:00Z,2.019979166666667
2021-08-12T00:00:00Z,1.4840625
2021-08-13T00:00:00Z,1.1484375
2021-08-14T00:00:00Z,1.0545520833333333
2021-08-15T00:00:00Z,0.9084895833333333
2021-08-16T00:00:00Z,0.8519375
2021-08-17T00:00:00Z,0.9124479166666667
2021-08-18T00:00:00Z,0.8883958333333334
2021-08-19T00:00:00Z,0.8704479166666667
2021-08-20T00:00:00Z,0.8509166666666667
2021-08-21T00:00:00Z,0.8354583333333333
2021-08-22T00:00:00Z,0.9844270833333333
2021-08-23T00:00:00Z,4.78540625
2021-08-24T00:00:00Z,4.3958125
2021-08-25T00:00:00Z,2.956625
2021-08-26T00:00:00Z,2.8345520833333335
2021-08-27T00:00:00Z,3.18228125
2021-08-28T00:00:00Z,3.79559375
2021-08-29T00:00:00Z,3.7323125
2021-08-30T00:00:00Z,9.153208333333334
2021-08-31T00:00:00Z,10.479197916666667
2021-09-01T00:00:00Z,7.644447916666667
2021-09-02T00:00:00Z,6.566458333333333
2021-09-03T00:00:00Z,5.8438125
2021-09-04T00:00:00Z,5.293666666666667
2021-09-05T00:00:00Z,4.884375
2021-09-06T00:00:00Z,4.45003125
2021-09-07T00:00:00Z,3.9751458333333334
2021-09-08T00:00:00Z,3.613864583333333
2021-09-09T00:00:00Z,3.3290625
2021-09-10T00:00:00Z,3.18490625
2021-09-11T00:00:00Z,3.0865625
2021-09-12T00:00:00Z,3.0723645833333335
2021-09-13T00:00:00Z,2.8011875
2021-09-14T00:00:00Z,2.5128958333333333
2021-09-15T00:00:00Z,2.52290625
2021-09-16T00:00:00Z,3.2307395833333334
2021-09-17T00:00:00Z,3.1922395833333335
2021-09-18T00:00:00Z,2.787916666666667
2021-09-19T00:00:00Z,2.3753229166666667
2021-09-20T00:00:00Z,2.2464166666666667
2021-09-21T00:00:00Z,2.12925
2021-09-22T00:00:00Z,1.9677395833333333
2021-09-23T00:00:00Z,1.9316354166666667
2021-09-24T00:00:00Z,1.8780833333333333
2021-09-25T00:00:00Z,1.7467083333333333
2021-09-26T00:00:00Z,1.71965625
2021-09-27T00:00:00Z,4.73159375
2021-09-28T00:00:00Z,3.1919166666666667
2021-09-29T00:00:00Z,2.6236145833333335
2021-09-30T00:00:00Z,2.37271875
2021-10-01T00:00:00Z,2.164833333333333
2021-10-02T00:00:00Z,2.0313958333333333
2021-10-03T00:00:00Z,1.9598645833333332
2021-10-04T00:00:00Z,1.8020208333333334
2021-10-05T00:00:00Z,2.4212708333333333
2021-10-06T00:00:00Z,2.9848125
2021-10-07T00:00:00Z,2.4684375
2021-10-08T00:00:00Z,2.31803125
2021-10-09T00:00:00Z,2.3245416666666667
2021-10-10T00:00:00Z,2.214395833333333
2021-10-11T00:00:00Z,2.1127291666666665
2021-10-12T00:00:00Z,2.0847708333333332
2021-10-13T00:00:00Z,2.180270833333333
2021-10-14T00:00:00Z,2.0428645833333334
2021-10-15T00:00:00Z,1.95496875
2021-10-16T00:00:00Z,1.8853958333333334
2021-10-17T00:00:00Z,1.821375
2021-10-18T00:00:00Z,1.7292395833333334
2021-10-19T00:00:00Z,1.7463958333333334
2021-10-20T00:00:00Z,1.6171458333333333
2021-10-21T00:00:00Z,1.9793020833333332
2021-10-22T00:00:00Z,3.2971145833333333
2021-10-23T00:00:00Z,2.6366145833333334
2021-10-24T00:00:00Z,2.3349583333333332
2021-10-25T00:00:00Z,2.2425104166666667
2021-10-26T00:00:00Z,2.0796875
2021-10-27T00:00:00Z,2.0263125
2021-10-28T00:00:00Z,1.9486145833333333
2021-10-29T00:00:00Z,1.89159375
2021-10-30T00:00:00Z,1.7758958333333332
2021-10-31T00:00:00Z,1.7329791666666667
2021-11-01T00:00:00Z,1.8614583333333334
2021-11-02T00:00:00Z,2.0058333333333334
2021-11-03T00:00:00Z,1.93875
2021-11-04T00:00:00Z,3.8075
2021-11-05T00:00:00Z,7.740208333333333
2021-11-06T00:00:00Z,5.884895833333333
2021-11-07T00:00:00Z,4.9167708333333335
2021-11-08T00:00:00Z,4.652291666666667
2021-11-09T00:00:00Z,4.49125
2021-11-10T00:00:00Z,4.3021875
2021-11-11T00:00:00Z,4.052708333333333
2021-11-12T00:00:00Z,3.77
2021-11-13T00:00:00Z,3.6402083333333333
2021-11-14T00:00:00Z,3.5878125
2021-11-15T00:00:00Z,3.47125
2021-11-16T00:00:00Z,3.48
2021-11-17T00:00:00Z,3.3589583333333333
2021-11-18T00:00:00Z,3.33375
2021-11-19T00:00:00Z,3.199375
2021-11-20T00:00:00Z,2.98
2021-11-21T00:00:00Z,2.91
2021-11-22T00:00:00Z,2.7977083333333335
2021-11-23T00:00:00Z,2.77
2021-11-24T00:00:00Z,2.7583333333333333
2021-11-25T00:00:00Z,2.5264583333333333
2021-11-26T00:00:00Z,2.345625
2021-11-27T00:00:00Z,2.35
2021-11-28T00:00:00Z,2.3383333333333334
2021-11-29T00:00:00Z,2.258125
2021-11-30T00:00:00Z,2.258125
2021-12-01T00:00:00Z,4.024375
2021-12-02T00:00:00Z,7.051041666666666
2021-12-03T00:00:00Z,6.961458333333334
2021-12-04T00:00:00Z,6.303645833333333
2021-12-05T00:00:00Z,6.4288541666666665
2021-12-06T00:00:00Z,6.1823958333333335
2021-12-07T00:00:00Z,5.7830208333333335
2021-12-08T00:00:00Z,5.665
2021-12-09T00:00:00Z,5.6
2021-12-10T00:00:00Z,5.48
2021-12-11T00:00:00Z,5.158645833333333
2021-12-12T00:00:00Z,4.868229166666667
2021-12-13T00:00:00Z,4.556666666666667
2021-12-14T00:00:00Z,4.553333333333334
2021-12-15T00:00:00Z,4.610520833333333
2021-12-16T00:00:00Z,4.67
2021-12-17T00:00:00Z,4.7941666666666665
2021-12-18T00:00:00Z,4.754375
2021-12-19T00:00:00Z,4.82
2021-12-20T00:00:00Z,4.948958333333334
2021-12-21T00:00:00Z,4.8575
2021-12-22T00:00:00Z,4.636666666666667
2021-12-23T00:00:00Z,4.51
2021-12-24T00:00:00Z,4.8440625
2021-12-25T00:00:00Z,5.173958333333333
2021-12-26T00:00:00Z,4.6140625
2021-12-27T00:00:00Z,4.6159375
2021-12-28T00:00:00Z,5.0964583333333335
2021-12-29T00:00:00Z,6.1301041666666665
2021-12-30T00:00:00Z,7.064375
2021-12-31T00:00:00Z,8.285
2022-01-01T00:00:00Z,7.060208333333334
2022-01-02T00:00:00Z,6.843229166666666
2022-01-03T00:00:00Z,7.684375
2022-01-04T00:00:00Z,15.156041666666667
2022-01-05T00:00:00Z,19.813541666666666
2022-01-06T00:00:00Z,17.816666666666666
2022-01-07T00:00:00Z,15.229166666666666
2022-01-08T00:00:00Z,13.282291666666667
2022-01-09T00:00:00Z,11.9125
2022-01-10T00:00:00Z,10.825
2022-01-11T00:00:00Z,9.736979166666666
2022-01-12T00:00:00Z,9.03625
2022-01-13T00:00:00Z,8.181145833333334
2022-01-14T00:00:00Z,7.6457291666666665
2022-01-15T00:00:00Z,7.1632291666666665
2022-01-16T00:00:00Z,6.7121875
2022-01-17T00:00:00Z,6.388125
2022-01-18T00:00:00Z,6.3615625
2022-01-19T00:00:00Z,6.2004166666666665
2022-01-20T00:00:00Z,5.893645833333333
2022-01-21T00:00:00Z,5.6066666666666665
2022-01-22T00:00:00Z,5.634270833333333
2022-01-23T00:00:00Z,6.501458333333333
2022-01-24T00:00:00Z,6.22
2022-01-25T00:00:00Z,6.048333333333333
2022-01-26T00:00:00Z,5.800729166666667
2022-01-27T00:00:00Z,5.64
2022-01-28T00:00:00Z,5.538333333333333
2022-01-29T00:00:00Z,5.44
2022-01-30T00:00:00Z,5.855208333333334
2022-01-31T00:00:00Z,6.0086458333333335
2022-02-01T00:00:00Z,6.176666666666667
2022-02-02T00:00:00Z,7.620104166666667
2022-02-03T00:00:00Z,7.643958333333333
2022-02-04T00:00:00Z,7.596875
2022-02-05T00:00:00Z,8.821979166666667
2022-02-06T00:00:00Z,9.343958333333333
2022-02-07T00:00:00Z,15
2022-02-08T00:00:00Z,13.15
2022-02-09T00:00:00Z,11.897916666666667
2022-02-10T00:00:00Z,11.254166666666666
2022-02-11T00:00:00Z,11.796875
2022-02-12T00:00:00Z,11.608333333333333
2022-02-13T00:00:00Z,10.614583333333334
2022-02-14T00:00:00Z,9.959166666666667
2022-02-15T00:00:00Z,9.1075
2022-02-16T00:00:00Z,8.856041666666666
2022-02-17T00:00:00Z,16.20916666666667
2022-02-18T00:00:00Z,26.09375
2022-02-19T00:00:00Z,22.789583333333333
2022-02-20T00:00:00Z,18.403125
2022-02-21T00:00:00Z,20.160416666666666
2022-02-22T00:00:00Z,20.4125
2022-02-23T00:00:00Z,19.061458333333334
2022-02-24T00:00:00Z,16.8125
2022-02-25T00:00:00Z,15.130208333333334
2022-02-26T00:00:00Z,13.196875
2022-02-27T00:00:00Z,11.290625
2022-02-28T00:00:00Z,9.8740625
2022-03-01T00:00:00Z,9.7365625
2022-03-02T00:00:00Z,8.825
2022-03-03T00:00:00Z,8.161041666666666
2022-03-04T00:00:00Z,7.25
2022-03-05T00:00:00Z,6.789166666666667
2022-03-06T00:00:00Z,6.36375
2022-03-07T00:00:00Z,5.917604166666667
2022-03-08T00:00:00Z,5.596666666666667
2022-03-09T00:00:00Z,5.294791666666667
2022-03-10T00:00:00Z,4.975
2022-03-11T00:00:00Z,4.791875
2022-03-12T00:00:00Z,4.618333333333333
2022-03-13T00:00:00Z,4.46
2022-03-14T00:00:00Z,4.2709375
2022-03-15T00:00:00Z,4.261770833333333
2022-03-16T00:00:00Z,4.786145833333333
2022-03-17T00:00:00Z,4.363125
2022-03-18T00:00:00Z,4.088958333333333
2022-03-19T00:00:00Z,3.966875
2022-03-20T00:00:00Z,3.816875
2022-03-21T00:00:00Z,3.77
2022-03-22T00:00:00Z,3.7058333333333335
2022-03-23T00:00:00Z,3.63
2022-03-24T00:00:00Z,3.4541666666666666
2022-03-25T00:00:00Z,3.3332291666666665
2022-03-26T00:00:00Z,3.4528125
2022-03-27T00:00:00Z,3.34
2022-03-28T00:00:00Z,3.341458333333333
2022-03-29T00:00:00Z,3.34
2022-03-30T00:00:00Z,3.4477083333333334
2022-03-31T00:00:00Z,3.8771875
2022-04-01T00:00:00Z,3.4470833333333335
2022-04-02T00:00:00Z,3.4585416666666666
2022-04-03T00:00:00Z,3.27125
2022-04-04T00:00:00Z,3.173958333333333
2022-04-05T00:00:00Z,3.573958333333333
2022-04-06T00:00:00Z,5.514166666666667
2022-04-07T00:00:00Z,6.522395833333333
2022-04-08T00:00:00Z,10.204479166666667
2022-04-09T00:00:00Z,10.3634375
2022-04-10T00:00:00Z,9.272083333333333
2022-04-11T00:00:00Z,8.185416666666667
2022-04-12T00:00:00Z,7.250625
2022-04-13T00:00:00Z,6.588333333333333
2022-04-14T00:00:00Z,6.097291666666667
2022-04-15T00:00:00Z,5.8185416666666665
2022-04-16T00:00:00Z,5.411666666666667
2022-04-17T00:00:00Z,5.0309375
2022-04-18T00:00:00Z,4.6240625
2022-04-19T00:00:00Z,4.368854166666667
2022-04-20T00:00:00Z,4.1840625
2022-04-21T00:00:00Z,3.9309375
2022-04-22T00:00:00Z,3.7408333333333332
2022-04-23T00:00:00Z,3.5190625
2022-04-24T00:00:00Z,3.48
2022-04-25T00:00:00Z,3.725
2022-04-26T00:00:00Z,3.6313541666666667
2022-04-27T00:00:00Z,3.421666666666667
2022-04-28T00:00:00Z,3.1696875
2022-04-29T00:00:00Z,2.900625
2022-04-30T00:00:00Z,2.694166666666667
2022-05-01T00:00:00Z,2.49
2022-05-02T00:00:00Z,2.49
2022-05-03T00:00:00Z,2.476875
2022-05-04T00:00:00Z,2.363125
2022-05-05T00:00:00Z,3.4565625
2022-05-06T00:00:00Z,2.7554166666666666
2022-05-07T00:00:00Z,2.5060416666666665
2022-05-08T00:00:00Z,2.265416666666667
2022-05-09T00:00:00Z,2.0998958333333335
2022-05-10T00:00:00Z,2.126875
2022-05-11T00:00:00Z,2.09625
2022-05-12T00:00:00Z,1.9290625
2022-05-13T00:00:00Z,1.8294791666666668
2022-05-14T00:00:00Z,1.7097916666666666
2022-05-15T00:00:00Z,1.6598958333333333
2022-05-16T00:00:00Z,1.6469791666666667
2022-05-17T00:00:00Z,1.8291666666666666
2022-05-18T00:00:00Z,1.6465625
2022-05-19T00:00:00Z,1.5283333333333333
2022-05-20T00:00:00Z,1.6869791666666667
2022-05-21T00:00:00Z,1.9722916666666668
2022-05-22T00:00:00Z,1.6671875
2022-05-23T00:00:00Z,1.4617708333333332
2022-05-24T00:00:00Z,1.39
2022-05-25T00:00:00Z,1.3739583333333334
2022-05-26T00:00:00Z,1.2510416666666666
2022-05-27T00:00:00Z,1.1985416666666666
2022-05-28T00:00:00Z,1.1426041666666666
2022-05-29T00:00:00Z,1.084375
2022-05-30T00:00:00Z,1.0686458333333333
2022-05-31T00:00:00Z,1.05625
2022-06-01T00:00:00Z,1.0802083333333334
2022-06-02T00:00:00Z,1.0391666666666666
2022-06-03T00:00:00Z,0.96
2022-06-04T00:00:00Z,0.96
2022-06-05T00:00:00Z,0.934375
2022-06-06T00:00:00Z,0.9
2022-06-07T00:00:00Z,0.9
2022-06-08T00:00:00Z,0.9
2022-06-09T00:00:00Z,0.8770416666666667
2022-06-10T00:00:00Z,0.842
2022-06-11T00:00:00Z,0.842
2022-06-12T00:00:00Z,0.7624791666666667
2022-06-13T00:00:00Z,0.732
2022-06-14T00:00:00Z,0.7028541666666667
2022-06-15T00:00:00Z,0.68
2022-06-16T00:00:00Z,0.68
2022-06-17T00:00:00Z,0.66928125
2022-06-18T00:00:00Z,0.631
2022-06-19T00:00:00Z,0.61978125
2022-06-20T00:00:00Z,0.586
2022-06-21T00:00:00Z,0.586
2022-06-22T00:00:00Z,0.586
2022-06-23T00:00:00Z,0.586
2022-06-24T00:00:00Z,0.586
2022-06-25T00:00:00Z,0.5593125
2022-06-26T00:00:00Z,0.5549375
2022-06-27T00:00:00Z,0.546625
2022-06-28T00:00:00Z,0.544
2022-06-29T00:00:00Z,0.544
2022-06-30T00:00:00Z,0.50528125
2022-07-01T00:00:00Z,0.54203125
2022-07-02T00:00:00Z,0.56325
2022-07-03T00:00:00Z,0.5694791666666666
2022-07-04T00:00:00Z,0.5593333333333333
2022-07-05T00:00:00Z,0.5043541666666667
2022-07-06T00:00:00Z,0.47109375
2022-07-07T00:00:00Z,0.47851041666666666
2022-07-08T00:00:00Z,0.47
2022-07-09T00:00:00Z,0.5086666666666667
2022-07-10T00:00:00Z,0.51840625
2022-07-11T00:00:00Z,0.49005208333333333
2022-07-12T00:00:00Z,0.47
2022-07-13T00:00:00Z,0.47
2022-07-14T00:00:00Z,0.45866666666666667
2022-07-15T00:00:00Z,0.436
2022-07-16T00:00:00Z,0.42325
2022-07-17T00:00:00Z,0.402
2022-07-18T00:00:00Z,0.402
2022-07-19T00:00:00Z,0.402
2022-07-20T00:00:00Z,0.402
2022-07-21T00:00:00Z,0.3803958333333333
2022-07-22T00:00:00Z,0.368
2022-07-23T00:00:00Z,0.36733333333333335
2022-07-24T00:00:00Z,0.368
2022-07-25T00:00:00Z,0.3586666666666667
2022-07-26T00:00:00Z,0.336
2022-07-27T00:00:00Z,0.336
2022-07-28T00:00:00Z,0.3456666666666667
2022-07-29T00:00:00Z,0.36533333333333334
2022-07-30T00:00:00Z,0.3698958333333333
2022-07-31T00:00:00Z,0.368
2022-08-01T00:00:00Z,0.336
2022-08-02T00:00:00Z,0.336
2022-08-03T00:00:00Z,0.336
2022-08-04T00:00:00Z,0.336
2022-08-05T00:00:00Z,0.336
2022-08-06T00:00:00Z,0.336
2022-08-07T00:00:00Z,0.3396666666666667
2022-08-08T00:00:00Z,0.336
2022-08-09T00:00:00Z,0.317
2022-08-10T00:00:00Z,0.3343333333333333
2022-08-11T00:00:00Z,0.336
2022-08-12T00:00:00Z,0.336
2022-08-13T00:00:00Z,0.336
2022-08-14T00:00:00Z,0.3406875
2022-08-15T00:00:00Z,0.3416666666666667
2022-08-16T00:00:00Z,0.336
2022-08-17T00:00:00Z,0.336
2022-08-18T00:00:00Z,0.336
2022-08-19T00:00:00Z,0.336
2022-08-20T00:00:00Z,0.336
2022-08-21T00:00:00Z,0.336
2022-08-22T00:00:00Z,0.336
2022-08-23T00:00:00Z,0.336
2022-08-24T00:00:00Z,0.336
2022-08-25T00:00:00Z,0.336
2022-08-26T00:00:00Z,0.3932083333333333
2022-08-27T00:00:00Z,0.42971875
2022-08-28T00:00:00Z,0.39351041666666664
2022-08-29T00:00:00Z,0.368
2022-08-30T00:00:00Z,0.41520833333333335
2022-08-31T00:00:00Z,0.4110729166666667
2022-09-01T00:00:00Z,0.3881875
2022-09-02T00:00:00Z,0.368
2022-09-03T00:00:00Z,0.368
2022-09-04T00:00:00Z,0.368
2022-09-05T00:00:00Z,0.35933333333333334
2022-09-06T00:00:00Z,0.3890416666666667
2022-09-07T00:00:00Z,0.3626666666666667
2022-09-08T00:00:00Z,0.4510104166666667
2022-09-09T00:00:00Z,0.402
2022-09-10T00:00:00Z,0.41475
2022-09-11T00:00:00Z,0.4215625
2022-09-12T00:00:00Z,0.4115625
2022-09-13T00:00:00Z,0.402
2022-09-14T00:00:00Z,0.459375
2022-09-15T00:00:00Z,0.77584375
2022-09-16T00:00:00Z,0.8787708333333333
2022-09-17T00:00:00Z,0.6606041666666667
2022-09-18T00:00:00Z,0.5861979166666667
2022-09-19T00:00:00Z,0.6544375
2022-09-20T00:00:00Z,0.7027708333333333
2022-09-21T00:00:00Z,0.6396770833333333
2022-09-22T00:00:00Z,0.631
2022-09-23T00:00:00Z,0.60990625
2022-09-24T00:00:00Z,0.586
2022-09-25T00:00:00Z,0.57025
2022-09-26T00:00:00Z,0.4812916666666667
2022-09-27T00:00:00Z,0.4755625
2022-09-28T00:00:00Z,0.5882916666666667
2022-09-29T00:00:00Z,0.9706875
2022-09-30T00:00:00Z,0.8373333333333334
2022-10-01T00:00:00Z,0.7649166666666667
2022-10-02T00:00:00Z,0.8133854166666666
2022-10-03T00:00:00Z,0.9373125
2022-10-04T00:00:00Z,0.95125
2022-10-05T00:00:00Z,0.8341666666666666
2022-10-06T00:00:00Z,0.7398854166666666
2022-10-07T00:00:00Z,0.6417395833333334
2022-10-08T00:00:00Z,0.62115625
2022-10-09T00:00:00Z,0.586
2022-10-10T00:00:00Z,0.586
2022-10-11T00:00:00Z,0.586
2022-10-12T00:00:00Z,0.67934375
2022-10-13T00:00:00Z,0.6859583333333333
2022-10-14T00:00:00Z,0.68
2022-10-15T00:00:00Z,0.661625
2022-10-16T00:00:00Z,0.6565208333333333
2022-10-17T00:00:00Z,0.6993125
2022-10-18T00:00:00Z,1.0301875
2022-10-19T00:00:00Z,0.968125
2022-10-20T00:00:00Z,0.7845833333333333
2022-10-21T00:00:00Z,0.6796770833333333
2022-10-22T00:00:00Z,0.7373125
2022-10-23T00:00:00Z,0.9044166666666666
2022-10-24T00:00:00Z,0.8131666666666667
2022-10-25T00:00:00Z,0.8174375
2022-10-26T00:00:00Z,0.8005833333333333
2022-10-27T00:00:00Z,0.7392708333333333
2022-10-28T00:00:00Z,0.6774479166666667
2022-10-29T00:00:00Z,0.7049375
2022-10-30T00:00:00Z,0.6549895833333333
2022-10-31T00:00:00Z,0.631
2022-11-01T00:00:00Z,0.631
2022-11-02T00:00:00Z,0.614125
2022-11-03T00:00:00Z,0.606625
2022-11-04T00:00:00Z,0.631
2022-11-05T00:00:00Z,0.631
2022-11-06T00:00:00Z,0.631
2022-11-07T00:00:00Z,0.617875
2022-11-08T00:00:00Z,0.5914791666666667
2022-11-09T00:00:00Z,0.586
2022-11-10T00:00:00Z,0.61178125
2022-11-11T00:00:00Z,0.65165625
2022-11-12T00:00:00Z,0.6011666666666666
2022-11-13T00:00:00Z,0.6030208333333333
2022-11-14T00:00:00Z,0.586
2022-11-15T00:00:00Z,0.586
2022-11-16T00:00:00Z,0.586
2022-11-17T00:00:00Z,0.7248541666666667
2022-11-18T00:00:00Z,0.8465625
2022-11-19T00:00:00Z,0.9218333333333333
2022-11-20T00:00:00Z,0.8260416666666667
2022-11-21T00:00:00Z,0.8475416666666666
2022-11-22T00:00:00Z,1.0479791666666667
2022-11-23T00:00:00Z,1.0423958333333334
2022-11-24T00:00:00Z,1.0130416666666666
2022-11-25T00:00:00Z,1.0619791666666667
2022-11-26T00:00:00Z,1.1633333333333333
2022-11-27T00:00:00Z,1.0348333333333333
2022-11-28T00:00:00Z,0.8878125
2022-11-29T00:00:00Z,0.96
2022-11-30T00:00:00Z,0.96
2022-12-01T00:00:00Z,0.96
2022-12-02T00:00:00Z,0.96
2022-12-03T00:00:00Z,0.9723958333333333
2022-12-04T00:00:00Z,1.03
2022-12-05T00:00:00Z,1.0351041666666667
2022-12-06T00:00:00Z,1.141875
2022-12-07T00:00:00Z,1.25625
2022-12-08T00:00:00Z,1.704375
2022-12-09T00:00:00Z,1.66
2022-12-10T00:00:00Z,1.5885416666666667
2022-12-11T00:00:00Z,1.52
2022-12-12T00:00:00Z,1.4089583333333333
2022-12-13T00:00:00Z,1.4640625
2022-12-14T00:00:00Z,1.1797916666666666
2022-12-15T00:00:00Z,1.2447916666666667
2022-12-16T00:00:00Z,1.106875
2022-12-17T00:00:00Z,1.8527083333333334
2022-12-18T00:00:00Z,1.4698958333333334
2022-12-19T00:00:00Z,1.5233333333333334
2022-12-20T00:00:00Z,1.6213541666666667
2022-12-21T00:00:00Z,2.1810416666666668
2022-12-22T00:00:00Z,2.5425
2022-12-23T00:00:00Z,6.208645833333334
2022-12-24T00:00:00Z,7.808541666666667
2022-12-25T00:00:00Z,7.870520833333333
2022-12-26T00:00:00Z,7.19875
2022-12-27T00:00:00Z,7.744791666666667
2022-12-28T00:00:00Z,7.159895833333334
2022-12-29T00:00:00Z,6.68625
2022-12-30T00:00:00Z,6.5652083333333335
2022-12-31T00:00:00Z,6.5953125
2023-01-01T00:00:00Z,4.9815625
2023-01-02T00:00:00Z,4.5403125
2023-01-03T00:00:00Z,4.3740625
2023-01-04T00:00:00Z,4.0676041666666665
2023-01-05T00:00:00Z,4.3221875
2023-01-06T00:00:00Z,4.220625
2023-01-07T00:00:00Z,4.103541666666667
2023-01-08T00:00:00Z,4.02625
2023-01-09T00:00:00Z,4.123645833333334
2023-01-10T00:00:00Z,4.5834375
2023-01-11T00:00:00Z,4.3678125
2023-01-12T00:00:00Z,5.145416666666667
2023-01-13T00:00:00Z,8.929583333333333
2023-01-14T00:00:00Z,11.866666666666667
2023-01-15T00:00:00Z,14.359375
2023-01-16T00:00:00Z,16.057291666666668
2023-01-17T00:00:00Z,14.159375
2023-01-18T00:00:00Z,11.191041666666667
2023-01-19T00:00:00Z,8.795416666666666
2023-01-20T00:00:00Z,7.1846875
2023-01-21T00:00:00Z,6.0796875
2023-01-22T00:00:00Z,5.371145833333333
2023-01-23T00:00:00Z,4.735625
2023-01-24T00:00:00Z,4.199895833333334
2023-01-25T00:00:00Z,3.7552083333333335
2023-01-26T00:00:00Z,3.5027083333333335
2023-01-27T00:00:00Z,3.249375
2023-01-28T00:00:00Z,3.054375
2023-01-29T00:00:00Z,2.735
2023-01-30T00:00:00Z,2.63
2023-01-31T00:00:00Z,2.6066666666666665
2023-02-01T00:00:00Z,2.5789583333333335
2023-02-02T00:00:00Z,3.2066666666666666
2023-02-03T00:00:00Z,3.988125
2023-02-04T00:00:00Z,6.716354166666667
2023-02-05T00:00:00Z,6.364270833333333
2023-02-06T00:00:00Z,6.041666666666667
2023-02-07T00:00:00Z,5.621979166666667
2023-02-08T00:00:00Z,5.028125
2023-02-09T00:00:00Z,4.6678125
2023-02-10T00:00:00Z,4.245729166666667
2023-02-11T00:00:00Z,3.9570833333333333
2023-02-12T00:00:00Z,3.8015625
2023-02-13T00:00:00Z,3.6779166666666665
2023-02-14T00:00:00Z,3.4867708333333334
2023-02-15T00:00:00Z,3.3488541666666665
2023-02-16T00:00:00Z,3.2603125
2023-02-17T00:00:00Z,3.301458333333333
2023-02-18T00:00:00Z,4.157291666666667
2023-02-19T00:00:00Z,6.636145833333333
2023-02-20T00:00:00Z,10.293125
2023-02-21T00:00:00Z,10.384270833333334
2023-02-22T00:00:00Z,9.334583333333333
2023-02-23T00:00:00Z,8.243645833333334
2023-02-24T00:00:00Z,7.506354166666667
2023-02-25T00:00:00Z,6.903645833333333
2023-02-26T00:00:00Z,6.2625
2023-02-27T00:00:00Z,5.5403125
2023-02-28T00:00:00Z,5.040208333333333
2023-03-01T00:00:00Z,4.6371875
2023-03-02T00:00:00Z,4.297604166666667
2023-03-03T00:00:00Z,4.0226041666666665
2023-03-04T00:00:00Z,3.7853125
2023-03-05T00:00:00Z,3.601875
2023-03-06T00:00:00Z,3.4639583333333333
2023-03-07T00:00:00Z,3.2728125
2023-03-08T00:00:00Z,3.3680208333333335
2023-03-09T00:00:00Z,4.488854166666667
2023-03-10T00:00:00Z,8.638333333333334
2023-03-11T00:00:00Z,12.711458333333333
2023-03-12T00:00:00Z,13.35625
2023-03-13T00:00:00Z,12.345833333333333
2023-03-14T00:00:00Z,15.201041666666667
2023-03-15T00:00:00Z,16.575
2023-03-16T00:00:00Z,15.246875
2023-03-17T00:00:00Z,13.345833333333333
2023-03-18T00:00:00Z,11.630208333333334
2023-03-19T00:00:00Z,9.934166666666666
2023-03-20T00:00:00Z,8.8803125
2023-03-21T00:00:00Z,7.818854166666667
2023-03-22T00:00:00Z,6.980729166666666
2023-03-23T00:00:00Z,6.395208333333334
2023-03-24T00:00:00Z,6.162916666666667
2023-03-25T00:00:00Z,7.0259375
2023-03-26T00:00:00Z,7.146875
2023-03-27T00:00:00Z,11.524166666666666
2023-03-28T00:00:00Z,11.007291666666667
2023-03-29T00:00:00Z,10.44375
2023-03-30T00:00:00Z,9.695729166666666
2023-03-31T00:00:00Z,10.295
2023-04-01T00:00:00Z,11.779166666666667
2023-04-02T00:00:00Z,15.898958333333333
