phenomenonTime,Q_m³/s
2023-09-05T00:00:00Z,0.07277083333333334
2023-09-06T00:00:00Z,0.056916666666666664
2023-09-07T00:00:00Z,0.05554166666666667
2023-09-08T00:00:00Z,0.045
2023-09-09T00:00:00Z,0.045
2023-09-10T00:00:00Z,0.045
2023-09-11T00:00:00Z,0.045
2023-09-12T00:00:00Z,0.04522916666666667
2023-09-13T00:00:00Z,0.10183333333333333
2023-09-14T00:00:00Z,0.068125
2023-09-15T00:00:00Z,0.045
2023-09-16T00:00:00Z,0.045
2023-09-17T00:00:00Z,0.045
2023-09-18T00:00:00Z,0.045
2023-09-19T00:00:00Z,0.045
2023-09-20T00:00:00Z,0.045
2023-09-21T00:00:00Z,0.04695833333333333
2023-09-22T00:00:00Z,0.06295833333333334
2023-09-23T00:00:00Z,0.0505
2023-09-24T00:00:00Z,0.045
2023-09-25T00:00:00Z,0.045
2023-09-26T00:00:00Z,0.045
2023-09-27T00:00:00Z,0.045
2023-09-28T00:00:00Z,0.045
2023-09-29T00:00:00Z,0.045
2023-09-30T00:00:00Z,0.045
2023-10-01T00:00:00Z,0.044645833333333336
2023-10-02T00:00:00Z,0.03827083333333333
2023-10-03T00:00:00Z,0.05657291666666667
2023-10-04T00:00:00Z,0.06892708333333333
2023-10-05T00:00:00Z,0.045
2023-10-06T00:00:00Z,0.045
2023-10-07T00:00:00Z,0.045
2023-10-08T00:00:00Z,0.045
2023-10-09T00:00:00Z,0.04411458333333333
2023-10-10T00:00:00Z,0.045
2023-10-11T00:00:00Z,0.044645833333333336
2023-10-12T00:00:00Z,0.043229166666666666
2023-10-13T00:00:00Z,0.046375
2023-10-14T00:00:00Z,0.054260416666666665
2023-10-15T00:00:00Z,0.050958333333333335
2023-10-16T00:00:00Z,0.045
2023-10-17T00:00:00Z,0.045
2023-10-18T00:00:00Z,0.045
2023-10-19T00:00:00Z,0.08939583333333333
2023-10-20T00:00:00Z,0.06830208333333333
2023-10-21T00:00:00Z,0.06804166666666667
2023-10-22T00:00:00Z,0.050041666666666665
2023-10-23T00:00:00Z,0.04522916666666667
2023-10-24T00:00:00Z,0.04889583333333333
2023-10-25T00:00:00Z,0.059666666666666666
2023-10-26T00:00:00Z,0.067
2023-10-27T00:00:00Z,0.07197916666666666
2023-10-28T00:00:00Z,0.11657291666666666
2023-10-29T00:00:00Z,0.08034375
2023-10-30T00:00:00Z,0.10220833333333333
2023-10-31T00:00:00Z,0.13611458333333334
2023-11-01T00:00:00Z,0.11475
2023-11-02T00:00:00Z,0.092
2023-11-03T00:00:00Z,0.092
2023-11-04T00:00:00Z,0.092
2023-11-05T00:00:00Z,0.09173958333333333
2023-11-06T00:00:00Z,0.08991666666666667
2023-11-07T00:00:00Z,0.092
2023-11-08T00:00:00Z,0.092
2023-11-09T00:00:00Z,0.09173958333333333
2023-11-10T00:00:00Z,0.07663541666666666
2023-11-11T00:00:00Z,0.08939583333333333
2023-11-12T00:00:00Z,0.076375
2023-11-13T00:00:00Z,0.0825625
2023-11-14T00:00:00Z,0.17653125
2023-11-15T00:00:00Z,0.21305208333333334
2023-11-16T00:00:00Z,0.25152083333333336
2023-11-17T00:00:00Z,0.18871875
2023-11-18T00:00:00Z,0.149
2023-11-19T00:00:00Z,0.21971875
2023-11-20T00:00:00Z,0.23360416666666667
2023-11-21T00:00:00Z,0.19646875
2023-11-22T00:00:00Z,0.15771875
2023-11-23T00:00:00Z,0.149
2023-11-24T00:00:00Z,0.23791666666666667
2023-11-25T00:00:00Z,0.3367291666666667
2023-11-26T00:00:00Z,0.32679166666666665
2023-11-27T00:00:00Z,0.3624583333333333
2023-11-28T00:00:00Z,0.4445625
2023-11-29T00:00:00Z,0.3529791666666667
2023-11-30T00:00:00Z,0.296
2023-12-01T00:00:00Z,0.26589583333333333
2023-12-02T00:00:00Z,0.242
2023-12-03T00:00:00Z,0.23877083333333332
2023-12-04T00:00:00Z,0.23198958333333333
2023-12-05T00:00:00Z,0.24296875
2023-12-06T00:00:00Z,0.32523958333333336
2023-12-07T00:00:00Z,0.4125520833333333
2023-12-08T00:00:00Z,0.37154166666666666
2023-12-09T00:00:00Z,0.35296875
2023-12-10T00:00:00Z,1.8083645833333333
2023-12-11T00:00:00Z,1.2448958333333333
2023-12-12T00:00:00Z,0.9135729166666666
2023-12-13T00:00:00Z,1.7256041666666666
2023-12-14T00:00:00Z,1.765625
2023-12-15T00:00:00Z,0.93715625
2023-12-16T00:00:00Z,0.7003645833333333
2023-12-17T00:00:00Z,0.586
2023-12-18T00:00:00Z,0.527375
2023-12-19T00:00:00Z,0.482875
2023-12-20T00:00:00Z,0.524
2023-12-21T00:00:00Z,1.6056979166666667
2023-12-22T00:00:00Z,3.44875
2023-12-23T00:00:00Z,8.804375
2023-12-24T00:00:00Z,8.7528125
2023-12-25T00:00:00Z,2.96875
2023-12-26T00:00:00Z,3.729375
2023-12-27T00:00:00Z,1.94625
2023-12-28T00:00:00Z,1.603125
2023-12-29T00:00:00Z,1.3786458333333333
2023-12-30T00:00:00Z,1.0407083333333333
2023-12-31T00:00:00Z,0.71371875
2024-01-01T00:00:00Z,0.647875
2024-01-02T00:00:00Z,0.983
2024-01-03T00:00:00Z,1.9758333333333333
2024-01-04T00:00:00Z,1.1103125
2024-01-05T00:00:00Z,1.0134375
2024-01-06T00:00:00Z,0.9238125
2024-01-07T00:00:00Z,0.7751041666666667
2024-01-08T00:00:00Z,0.8696979166666666
2024-01-09T00:00:00Z,1.055625
2024-01-10T00:00:00Z,0.97575
2024-01-11T00:00:00Z,0.6355520833333334
2024-01-12T00:00:00Z,0.482
2024-01-13T00:00:00Z,0.482
2024-01-14T00:00:00Z,0.482
2024-01-15T00:00:00Z,0.482
2024-01-16T00:00:00Z,0.45559375
2024-01-17T00:00:00Z,0.45803125
2024-01-18T00:00:00Z,0.45007291666666666
2024-01-19T00:00:00Z,0.40298958333333335
2024-01-20T00:00:00Z,0.3833958333333333
2024-01-21T00:00:00Z,0.3828125
2024-01-22T00:00:00Z,0.6916041666666667
2024-01-23T00:00:00Z,1.2813541666666666
2024-01-24T00:00:00Z,2.0151041666666667
2024-01-25T00:00:00Z,1.491875
2024-01-26T00:00:00Z,1.0621875
2024-01-27T00:00:00Z,0.9225520833333334
2024-01-28T00:00:00Z,0.7495520833333333
2024-01-29T00:00:00Z,0.6778333333333333
2024-01-30T00:00:00Z,0.625125
2024-01-31T00:00:00Z,0.5805
2024-02-01T00:00:00Z,0.59
2024-02-02T00:00:00Z,0.5680625
2024-02-03T00:00:00Z,0.5268125
2024-02-04T00:00:00Z,0.6071354166666667
2024-02-05T00:00:00Z,0.84746875
2024-02-06T00:00:00Z,0.7320729166666666
2024-02-07T00:00:00Z,1.024
2024-02-08T00:00:00Z,1.2073541666666667
2024-02-09T00:00:00Z,3.9661458333333335
2024-02-10T00:00:00Z,2.526875
2024-02-11T00:00:00Z,1.866875
2024-02-12T00:00:00Z,1.7967708333333334
2024-02-13T00:00:00Z,1.2905208333333333
2024-02-14T00:00:00Z,0.9385625
2024-02-15T00:00:00Z,0.8555625
2024-02-16T00:00:00Z,0.7869166666666667
2024-02-17T00:00:00Z,0.7865
2024-02-18T00:00:00Z,0.7254375
2024-02-19T00:00:00Z,0.91740625
2024-02-20T00:00:00Z,0.9255208333333333
2024-02-21T00:00:00Z,0.83715625
2024-02-22T00:00:00Z,0.8937083333333333
2024-02-23T00:00:00Z,0.84975
2024-02-24T00:00:00Z,0.6984583333333333
2024-02-25T00:00:00Z,0.617
2024-02-26T00:00:00Z,0.5825
2024-02-27T00:00:00Z,0.5305625
2024-02-28T00:00:00Z,0.5043125
2024-02-29T00:00:00Z,0.482
2024-03-01T00:00:00Z,0.482
2024-03-02T00:00:00Z,0.482
2024-03-03T00:00:00Z,0.4681875
2024-03-04T00:00:00Z,0.4519375
2024-03-05T00:00:00Z,0.42796875
2024-03-06T00:00:00Z,0.3906875
2024-03-07T00:00:00Z,0.371
2024-03-08T00:00:00Z,0.371
2024-03-09T00:00:00Z,0.371
2024-03-10T00:00:00Z,0.371
2024-03-11T00:00:00Z,0.360375
2024-03-12T00:00:00Z,0.406
2024-03-13T00:00:00Z,0.406
2024-03-14T00:00:00Z,0.406
2024-03-15T00:00:00Z,0.406
2024-03-16T00:00:00Z,0.3965208333333333
2024-03-17T00:00:00Z,0.371
2024-03-18T00:00:00Z,0.371
2024-03-19T00:00:00Z,0.371
2024-03-20T00:00:00Z,0.371
2024-03-21T00:00:00Z,0.371
2024-03-22T00:00:00Z,0.371
2024-03-23T00:00:00Z,0.43455208333333334
2024-03-24T00:00:00Z,0.406
2024-03-25T00:00:00Z,0.39178125
2024-03-26T00:00:00Z,0.3987604166666667
2024-03-27T00:00:00Z,0.406
2024-03-28T00:00:00Z,0.4995833333333333
2024-03-29T00:00:00Z,0.4503125
2024-03-30T00:00:00Z,0.4360625
2024-03-31T00:00:00Z,0.41101041666666666
2024-04-01T00:00:00Z,0.45679166666666665
2024-04-02T00:00:00Z,0.509125
2024-04-03T00:00:00Z,0.4868125
2024-04-04T00:00:00Z,0.4681875
2024-04-05T00:00:00Z,0.47590625
2024-04-06T00:00:00Z,0.443
2024-04-07T00:00:00Z,0.443
2024-04-08T00:00:00Z,0.443
2024-04-09T00:00:00Z,0.43490625
2024-04-10T00:00:00Z,0.406
2024-04-11T00:00:00Z,0.406
2024-04-12T00:00:00Z,0.406
2024-04-13T00:00:00Z,0.41640625
2024-04-14T00:00:00Z,0.4245
2024-04-15T00:00:00Z,0.43105208333333334
2024-04-16T00:00:00Z,0.43996875
2024-04-17T00:00:00Z,0.44665625
2024-04-18T00:00:00Z,0.41139583333333335
2024-04-19T00:00:00Z,0.42064583333333333
2024-04-20T00:00:00Z,0.4125520833333333
2024-04-21T00:00:00Z,0.406
2024-04-22T00:00:00Z,0.406
2024-04-23T00:00:00Z,0.406
2024-04-24T00:00:00Z,0.406
2024-04-25T00:00:00Z,0.406
2024-04-26T00:00:00Z,0.406
2024-04-27T00:00:00Z,0.406
2024-04-28T00:00:00Z,0.32766666666666666
2024-04-29T00:00:00Z,0.305
2024-04-30T00:00:00Z,0.305
2024-05-01T00:00:00Z,0.30766666666666664
2024-05-02T00:00:00Z,0.305
2024-05-03T00:00:00Z,0.305
2024-05-04T00:00:00Z,0.2796666666666667
2024-05-05T00:00:00Z,0.293
2024-05-06T00:00:00Z,0.2773333333333333
2024-05-07T00:00:00Z,0.3331458333333333
2024-05-08T00:00:00Z,0.282
2024-05-09T00:00:00Z,0.26298958333333333
2024-05-10T00:00:00Z,0.242
2024-05-11T00:00:00Z,0.21196875
2024-05-12T00:00:00Z,0.21164583333333334
2024-05-13T00:00:00Z,0.211
2024-05-14T00:00:00Z,0.211
2024-05-15T00:00:00Z,0.211
2024-05-16T00:00:00Z,0.22004166666666666
2024-05-17T00:00:00Z,0.24458333333333335
2024-05-18T00:00:00Z,0.242
2024-05-19T00:00:00Z,0.3647708333333333
2024-05-20T00:00:00Z,0.2942708333333333
2024-05-21T00:00:00Z,0.25563541666666667
2024-05-22T00:00:00Z,0.4661354166666667
2024-05-23T00:00:00Z,0.29839583333333336
2024-05-24T00:00:00Z,0.2524166666666667
2024-05-25T00:00:00Z,0.242
2024-05-26T00:00:00Z,0.230375
2024-05-27T00:00:00Z,0.22230208333333334
2024-05-28T00:00:00Z,0.2168125
2024-05-29T00:00:00Z,0.211
2024-05-30T00:00:00Z,0.28563541666666664
2024-05-31T00:00:00Z,0.27008333333333334
2024-06-01T00:00:00Z,0.2669270833333333
2024-06-02T00:00:00Z,0.27636458333333336
2024-06-03T00:00:00Z,0.24070833333333333
2024-06-04T00:00:00Z,0.24296875
2024-06-05T00:00:00Z,0.242
2024-06-06T00:00:00Z,0.23909375
2024-06-07T00:00:00Z,0.242
2024-06-08T00:00:00Z,0.23683333333333334
2024-06-09T00:00:00Z,0.23586458333333332
2024-06-10T00:00:00Z,0.21455208333333334
2024-06-11T00:00:00Z,0.22036458333333334
2024-06-12T00:00:00Z,0.211
2024-06-13T00:00:00Z,0.211
2024-06-14T00:00:00Z,0.211
2024-06-15T00:00:00Z,0.211
2024-06-16T00:00:00Z,0.211
2024-06-17T00:00:00Z,0.21035416666666668
2024-06-18T00:00:00Z,0.23179166666666667
2024-06-19T00:00:00Z,0.21713541666666666
2024-06-20T00:00:00Z,0.21003125
2024-06-21T00:00:00Z,0.24666666666666667
2024-06-22T00:00:00Z,0.23360416666666667
2024-06-23T00:00:00Z,0.211
2024-06-24T00:00:00Z,0.17289583333333333
2024-06-25T00:00:00Z,0.16191666666666665
2024-06-26T00:00:00Z,0.18032291666666667
2024-06-27T00:00:00Z,0.2695
2024-06-28T00:00:00Z,0.3008854166666667
2024-06-29T00:00:00Z,0.20615625
2024-06-30T00:00:00Z,0.21164583333333334
2024-07-01T00:00:00Z,0.211
2024-07-02T00:00:00Z,0.19905208333333332
2024-07-03T00:00:00Z,0.19420833333333334
2024-07-04T00:00:00Z,0.19646875
2024-07-05T00:00:00Z,0.18
2024-07-06T00:00:00Z,0.20572916666666666
2024-07-07T00:00:00Z,0.19420833333333334
2024-07-08T00:00:00Z,0.17063541666666668
2024-07-09T00:00:00Z,0.16320833333333334
2024-07-10T00:00:00Z,0.17903125
2024-07-11T00:00:00Z,0.18161458333333333
2024-07-12T00:00:00Z,0.20357291666666666
2024-07-13T00:00:00Z,0.18
2024-07-14T00:00:00Z,0.176125
2024-07-15T00:00:00Z,0.168375
2024-07-16T00:00:00Z,0.176125
2024-07-17T00:00:00Z,0.16094791666666666
2024-07-18T00:00:00Z,0.15804166666666666
2024-07-19T00:00:00Z,0.14996875
2024-07-20T00:00:00Z,0.15222916666666667
2024-07-21T00:00:00Z,0.15997916666666667
2024-07-22T00:00:00Z,0.15255208333333334
2024-07-23T00:00:00Z,0.15126041666666667
2024-07-24T00:00:00Z,0.16676041666666666
2024-07-25T00:00:00Z,0.14932291666666667
2024-07-26T00:00:00Z,0.149
2024-07-27T00:00:00Z,0.21498958333333335
2024-07-28T00:00:00Z,0.21944791666666666
2024-07-29T00:00:00Z,0.16998958333333333
2024-07-30T00:00:00Z,0.149
2024-07-31T00:00:00Z,0.149
2024-08-01T00:00:00Z,0.14932291666666667
2024-08-02T00:00:00Z,0.65621875
2024-08-03T00:00:00Z,0.27759375
2024-08-04T00:00:00Z,0.28311458333333334
2024-08-05T00:00:00Z,0.23392708333333334
2024-08-06T00:00:00Z,0.211
2024-08-07T00:00:00Z,0.211
2024-08-08T00:00:00Z,0.2090625
2024-08-09T00:00:00Z,0.211
2024-08-10T00:00:00Z,0.20002083333333334
2024-08-11T00:00:00Z,0.19291666666666665
2024-08-12T00:00:00Z,0.18
2024-08-13T00:00:00Z,0.18129166666666666
2024-08-14T00:00:00Z,0.19905208333333332
2024-08-15T00:00:00Z,0.27984375
2024-08-16T00:00:00Z,0.18
2024-08-17T00:00:00Z,0.18322916666666667
2024-08-18T00:00:00Z,0.27065625
2024-08-19T00:00:00Z,0.2650625
2024-08-20T00:00:00Z,0.211
2024-08-21T00:00:00Z,0.19679166666666667
2024-08-22T00:00:00Z,0.18419791666666666
2024-08-23T00:00:00Z,0.18
2024-08-24T00:00:00Z,0.18
2024-08-25T00:00:00Z,0.18484375
2024-08-26T00:00:00Z,0.18
2024-08-27T00:00:00Z,0.18
2024-08-28T00:00:00Z,0.18
2024-08-29T00:00:00Z,0.17967708333333332
2024-08-30T00:00:00Z,0.16223958333333333
2024-08-31T00:00:00Z,0.17903125
2024-09-01T00:00:00Z,0.17160416666666667
2024-09-02T00:00:00Z,0.15319791666666666
2024-09-03T00:00:00Z,0.15190625
2024-09-04T00:00:00Z,0.149
2024-09-05T00:00:00Z,0.1645
2024-09-06T00:00:00Z,0.14996875
2024-09-07T00:00:00Z,0.149
2024-09-08T00:00:00Z,0.16680208333333332
2024-09-09T00:00:00Z,0.30982291666666667
2024-09-10T00:00:00Z,0.207125
2024-09-11T00:00:00Z,0.18
2024-09-12T00:00:00Z,0.18
2024-09-13T00:00:00Z,0.1741875
2024-09-14T00:00:00Z,0.17192708333333334
2024-09-15T00:00:00Z,0.16966666666666666
2024-09-16T00:00:00Z,0.1741875
2024-09-17T00:00:00Z,0.16772916666666668
2024-09-18T00:00:00Z,0.15384375
2024-09-19T00:00:00Z,0.14932291666666667
2024-09-20T00:00:00Z,0.149
2024-09-21T00:00:00Z,0.149
2024-09-22T00:00:00Z,0.149
2024-09-23T00:00:00Z,0.149
2024-09-24T00:00:00Z,0.14996875
2024-09-25T00:00:00Z,0.16805208333333332
2024-09-26T00:00:00Z,0.18
2024-09-27T00:00:00Z,0.18452083333333333
2024-09-28T00:00:00Z,0.1586875
2024-09-29T00:00:00Z,0.149
2024-09-30T00:00:00Z,0.149
2024-10-01T00:00:00Z,0.17773958333333334
2024-10-02T00:00:00Z,0.2104375
2024-10-03T00:00:00Z,0.20098958333333333
2024-10-04T00:00:00Z,0.17257291666666666
2024-10-05T00:00:00Z,0.14996875
2024-10-06T00:00:00Z,0.14996875
2024-10-07T00:00:00Z,0.160625
2024-10-08T00:00:00Z,0.19323958333333333
2024-10-09T00:00:00Z,0.21713541666666666
2024-10-10T00:00:00Z,0.20486458333333332
2024-10-11T00:00:00Z,0.1896875
2024-10-12T00:00:00Z,0.18
2024-10-13T00:00:00Z,0.18
2024-10-14T00:00:00Z,0.17935416666666668
2024-10-15T00:00:00Z,0.16223958333333333
2024-10-16T00:00:00Z,0.16030208333333335
2024-10-17T00:00:00Z,0.14996875
2024-10-18T00:00:00Z,0.149
2024-10-19T00:00:00Z,0.149
2024-10-20T00:00:00Z,0.149
2024-10-21T00:00:00Z,0.149
2024-10-22T00:00:00Z,0.149
2024-10-23T00:00:00Z,0.149
2024-10-24T00:00:00Z,0.14839583333333334
2024-10-25T00:00:00Z,0.12
2024-10-26T00:00:00Z,0.12
2024-10-27T00:00:00Z,0.12
2024-10-28T00:00:00Z,0.12
2024-10-29T00:00:00Z,0.12
2024-10-30T00:00:00Z,0.12
2024-10-31T00:00:00Z,0.12
2024-11-01T00:00:00Z,0.12
2024-11-02T00:00:00Z,0.14779166666666665
2024-11-03T00:00:00Z,0.14779166666666665
2024-11-04T00:00:00Z,0.149
2024-11-05T00:00:00Z,0.149
2024-11-06T00:00:00Z,0.149
2024-11-07T00:00:00Z,0.14477083333333332
2024-11-08T00:00:00Z,0.13057291666666668
2024-11-09T00:00:00Z,0.14809375
2024-11-10T00:00:00Z,0.145375
2024-11-11T00:00:00Z,0.14295833333333333
2024-11-12T00:00:00Z,0.149
2024-11-13T00:00:00Z,0.13510416666666666
2024-11-14T00:00:00Z,0.12
2024-11-15T00:00:00Z,0.12
2024-11-16T00:00:00Z,0.12
2024-11-17T00:00:00Z,0.12876041666666665
2024-11-18T00:00:00Z,0.14940625
2024-11-19T00:00:00Z,0.16417708333333333
2024-11-20T00:00:00Z,0.2090625
2024-11-21T00:00:00Z,0.19711458333333334
2024-11-22T00:00:00Z,0.149
2024-11-23T00:00:00Z,0.149
2024-11-24T00:00:00Z,0.149
2024-11-25T00:00:00Z,0.1471875
2024-11-26T00:00:00Z,0.149
2024-11-27T00:00:00Z,0.149
2024-11-28T00:00:00Z,0.14054166666666668
2024-11-29T00:00:00Z,0.12725
2024-11-30T00:00:00Z,0.1254375
2024-12-01T00:00:00Z,0.12694791666666666
2024-12-02T00:00:00Z,0.13510416666666666
2024-12-03T00:00:00Z,0.14809375
2024-12-04T00:00:00Z,0.12211458333333333
2024-12-05T00:00:00Z,0.12
2024-12-06T00:00:00Z,0.14797916666666666
2024-12-07T00:00:00Z,0.18936458333333334
2024-12-08T00:00:00Z,0.20034375
2024-12-09T00:00:00Z,0.15416666666666667
2024-12-10T00:00:00Z,0.16546875
2024-12-11T00:00:00Z,0.15804166666666666
2024-12-12T00:00:00Z,0.14932291666666667
2024-12-13T00:00:00Z,0.149
2024-12-14T00:00:00Z,0.149
2024-12-15T00:00:00Z,0.149
2024-12-16T00:00:00Z,0.15384375
2024-12-17T00:00:00Z,0.149
2024-12-18T00:00:00Z,0.149
2024-12-19T00:00:00Z,0.1664375
2024-12-20T00:00:00Z,0.18678125
2024-12-21T00:00:00Z,0.17935416666666668
2024-12-22T00:00:00Z,0.18355208333333334
2024-12-23T00:00:00Z,0.2013125
2024-12-24T00:00:00Z,0.20292708333333334
2024-12-25T00:00:00Z,0.18904166666666666
2024-12-26T00:00:00Z,0.18
2024-12-27T00:00:00Z,0.18
2024-12-28T00:00:00Z,0.17547916666666666
2024-12-29T00:00:00Z,0.18
2024-12-30T00:00:00Z,0.17741666666666667
2024-12-31T00:00:00Z,0.18
2025-01-01T00:00:00Z,0.18
2025-01-02T00:00:00Z,0.15997916666666667
2025-01-03T00:00:00Z,0.16288541666666667
2025-01-04T00:00:00Z,0.149
2025-01-05T00:00:00Z,0.17515625
2025-01-06T00:00:00Z,0.6871875
2025-01-07T00:00:00Z,0.42504166666666665
2025-01-08T00:00:00Z,0.31866666666666665
2025-01-09T00:00:00Z,1.2480833333333334
2025-01-10T00:00:00Z,1.4487291666666666
2025-01-11T00:00:00Z,0.7242916666666667
2025-01-12T00:00:00Z,0.493375
2025-01-13T00:00:00Z,0.4121666666666667
2025-01-14T00:00:00Z,0.3731875
2025-01-15T00:00:00Z,0.371
2025-01-16T00:00:00Z,0.371
2025-01-17T00:00:00Z,0.3914166666666667
2025-01-18T00:00:00Z,0.375375
2025-01-19T00:00:00Z,0.371
2025-01-20T00:00:00Z,0.36391666666666667
2025-01-21T00:00:00Z,0.337
2025-01-22T00:00:00Z,0.337
2025-01-23T00:00:00Z,0.34372916666666664
2025-01-24T00:00:00Z,0.33947916666666667
2025-01-25T00:00:00Z,0.38485416666666666
2025-01-26T00:00:00Z,1.3615729166666666
2025-01-27T00:00:00Z,0.90609375
2025-01-28T00:00:00Z,0.72403125
2025-01-29T00:00:00Z,0.58178125
2025-01-30T00:00:00Z,0.49690625
2025-01-31T00:00:00Z,0.46940625
2025-02-01T00:00:00Z,0.4271979166666667
2025-02-02T00:00:00Z,0.4121666666666667
2025-02-03T00:00:00Z,0.38959375
2025-02-04T00:00:00Z,0.371
2025-02-05T00:00:00Z,0.371
2025-02-06T00:00:00Z,0.3423125
2025-02-07T00:00:00Z,0.35010416666666666
2025-02-08T00:00:00Z,0.337
2025-02-09T00:00:00Z,0.337
2025-02-10T00:00:00Z,0.337
2025-02-11T00:00:00Z,0.337
2025-02-12T00:00:00Z,0.337
2025-02-13T00:00:00Z,0.33366666666666667
2025-02-14T00:00:00Z,0.305
2025-02-15T00:00:00Z,0.305
2025-02-16T00:00:00Z,0.305
2025-02-17T00:00:00Z,0.305
2025-02-18T00:00:00Z,0.2860520833333333
2025-02-19T00:00:00Z,0.2705208333333333
2025-02-20T00:00:00Z,0.27666666666666667
2025-02-21T00:00:00Z,0.291
2025-02-22T00:00:00Z,0.2896666666666667
2025-02-23T00:00:00Z,0.273
2025-02-24T00:00:00Z,0.2786666666666667
2025-02-25T00:00:00Z,0.277
2025-02-26T00:00:00Z,0.29433333333333334
2025-02-27T00:00:00Z,0.29902083333333335
2025-02-28T00:00:00Z,0.32108333333333333
2025-03-01T00:00:00Z,0.30666666666666664
2025-03-02T00:00:00Z,0.282
2025-03-03T00:00:00Z,0.303
2025-03-04T00:00:00Z,0.2826666666666667
2025-03-05T00:00:00Z,0.273
2025-03-06T00:00:00Z,0.273
2025-03-07T00:00:00Z,0.273
2025-03-08T00:00:00Z,0.273
2025-03-09T00:00:00Z,0.2733333333333333
2025-03-10T00:00:00Z,0.2704166666666667
2025-03-11T00:00:00Z,0.2520104166666667
2025-03-12T00:00:00Z,0.25685416666666666
2025-03-13T00:00:00Z,0.24458333333333335
2025-03-14T00:00:00Z,0.26621875
2025-03-15T00:00:00Z,0.273
2025-03-16T00:00:00Z,0.273
2025-03-17T00:00:00Z,0.26621875
2025-03-18T00:00:00Z,0.27009375
2025-03-19T00:00:00Z,0.273
2025-03-20T00:00:00Z,0.273
2025-03-21T00:00:00Z,0.2704166666666667
2025-03-22T00:00:00Z,0.273
2025-03-23T00:00:00Z,0.273
2025-03-24T00:00:00Z,0.2649270833333333
2025-03-25T00:00:00Z,0.27009375
2025-03-26T00:00:00Z,0.19711458333333334
2025-03-27T00:00:00Z,0.19227083333333334
2025-03-28T00:00:00Z,0.20034375
2025-03-29T00:00:00Z,0.20680208333333333
2025-03-30T00:00:00Z,0.20066666666666666
2025-03-31T00:00:00Z,0.18839583333333335
2025-04-01T00:00:00Z,0.20615625
2025-04-02T00:00:00Z,0.211
2025-04-03T00:00:00Z,0.20421875
2025-04-04T00:00:00Z,0.20066666666666666
2025-04-05T00:00:00Z,0.211
2025-04-06T00:00:00Z,0.20002083333333334
2025-04-07T00:00:00Z,0.18645833333333334
2025-04-08T00:00:00Z,0.19614583333333332
2025-04-09T00:00:00Z,0.20357291666666666
2025-04-10T00:00:00Z,0.18
2025-04-11T00:00:00Z,0.19291666666666665
2025-04-12T00:00:00Z,0.1955
2025-04-13T00:00:00Z,0.20777083333333332
2025-04-14T00:00:00Z,0.18484375
2025-04-15T00:00:00Z,0.1896875
2025-04-16T00:00:00Z,0.18419791666666666
2025-04-17T00:00:00Z,0.18
2025-04-18T00:00:00Z,0.18
2025-04-19T00:00:00Z,0.18
2025-04-20T00:00:00Z,0.18258333333333332
2025-04-21T00:00:00Z,0.19420833333333334
2025-04-22T00:00:00Z,0.18871875
2025-04-23T00:00:00Z,0.18
2025-04-24T00:00:00Z,0.3313229166666667
2025-04-25T00:00:00Z,0.34202083333333333
2025-04-26T00:00:00Z,0.2439375
2025-04-27T00:00:00Z,0.22391666666666668
2025-04-28T00:00:00Z,0.211
2025-04-29T00:00:00Z,0.211
2025-04-30T00:00:00Z,0.211
2025-05-01T00:00:00Z,0.2013125
2025-05-02T00:00:00Z,0.2090625
2025-05-03T00:00:00Z,0.26669791666666665
2025-05-04T00:00:00Z,0.29782291666666666
2025-05-05T00:00:00Z,0.24845833333333334
2025-05-06T00:00:00Z,0.242
2025-05-07T00:00:00Z,0.21164583333333334
2025-05-08T00:00:00Z,0.211
2025-05-09T00:00:00Z,0.211
2025-05-10T00:00:00Z,0.211
2025-05-11T00:00:00Z,0.211
2025-05-12T00:00:00Z,0.211
2025-05-13T00:00:00Z,0.211
2025-05-14T00:00:00Z,0.20680208333333333
2025-05-15T00:00:00Z,0.18419791666666666
2025-05-16T00:00:00Z,0.19422916666666667
2025-05-17T00:00:00Z,0.21682291666666667
2025-05-18T00:00:00Z,0.1974375
2025-05-19T00:00:00Z,0.18258333333333332
2025-05-20T00:00:00Z,0.18
2025-05-21T00:00:00Z,0.18
2025-05-22T00:00:00Z,0.18
2025-05-23T00:00:00Z,0.18
2025-05-24T00:00:00Z,0.18
2025-05-25T00:00:00Z,0.18
2025-05-26T00:00:00Z,0.18
2025-05-27T00:00:00Z,0.18
2025-05-28T00:00:00Z,0.19614583333333332
2025-05-29T00:00:00Z,0.199375
2025-05-30T00:00:00Z,0.18
2025-05-31T00:00:00Z,0.18
2025-06-01T00:00:00Z,0.19227083333333334
2025-06-02T00:00:00Z,0.1858125
2025-06-03T00:00:00Z,0.17967708333333332
2025-06-04T00:00:00Z,0.18
2025-06-05T00:00:00Z,0.17580208333333333
2025-06-06T00:00:00Z,0.176125
2025-06-07T00:00:00Z,0.18
2025-06-08T00:00:00Z,0.18161458333333333
2025-06-09T00:00:00Z,0.17321875
2025-06-10T00:00:00Z,0.15255208333333334
2025-06-11T00:00:00Z,0.15352083333333333
2025-06-12T00:00:00Z,0.149
2025-06-13T00:00:00Z,0.149
2025-06-14T00:00:00Z,0.149
2025-06-15T00:00:00Z,0.15578125
2025-06-16T00:00:00Z,0.149
