phenomenonTime,Q_m³/s
2022-09-04T00:00:00Z,0.074125
2022-09-05T00:00:00Z,0.07230208333333334
2022-09-06T00:00:00Z,0.27939583333333334
2022-09-07T00:00:00Z,0.27829166666666666
2022-09-08T00:00:00Z,0.2903645833333333
2022-09-09T00:00:00Z,0.7877291666666667
2022-09-10T00:00:00Z,0.4129791666666667
2022-09-11T00:00:00Z,0.17994791666666668
2022-09-12T00:00:00Z,0.20841666666666667
2022-09-13T00:00:00Z,0.1425
2022-09-14T00:00:00Z,0.28689583333333335
2022-09-15T00:00:00Z,1.8907291666666666
2022-09-16T00:00:00Z,1.5715625
2022-09-17T00:00:00Z,0.67603125
2022-09-18T00:00:00Z,0.55284375
2022-09-19T00:00:00Z,0.6253958333333334
2022-09-20T00:00:00Z,0.6984583333333333
2022-09-21T00:00:00Z,0.67028125
2022-09-22T00:00:00Z,0.45371875
2022-09-23T00:00:00Z,0.31603125
2022-09-24T00:00:00Z,0.28865625
2022-09-25T00:00:00Z,0.2951875
2022-09-26T00:00:00Z,0.26846875
2022-09-27T00:00:00Z,0.3746041666666667
2022-09-28T00:00:00Z,0.6622291666666666
2022-09-29T00:00:00Z,1.013625
2022-09-30T00:00:00Z,0.73271875
2022-10-01T00:00:00Z,0.4406979166666667
2022-10-02T00:00:00Z,0.5892708333333333
2022-10-03T00:00:00Z,0.6837395833333333
2022-10-04T00:00:00Z,0.42571875
2022-10-05T00:00:00Z,0.32590625
2022-10-06T00:00:00Z,0.30332291666666666
2022-10-07T00:00:00Z,0.24211458333333333
2022-10-08T00:00:00Z,0.26098958333333333
2022-10-09T00:00:00Z,0.30670833333333336
2022-10-10T00:00:00Z,0.3227291666666667
2022-10-11T00:00:00Z,0.29484375
2022-10-12T00:00:00Z,0.27498958333333334
2022-10-13T00:00:00Z,0.30864583333333334
2022-10-14T00:00:00Z,0.34896875
2022-10-15T00:00:00Z,0.34159375
2022-10-16T00:00:00Z,0.34009375
2022-10-17T00:00:00Z,0.30440625
2022-10-18T00:00:00Z,0.9540625
2022-10-19T00:00:00Z,2.2435416666666668
2022-10-20T00:00:00Z,1.4330208333333334
2022-10-21T00:00:00Z,1.0172083333333333
2022-10-22T00:00:00Z,1.1603125
2022-10-23T00:00:00Z,1.1639583333333334
2022-10-24T00:00:00Z,1.0801458333333334
2022-10-25T00:00:00Z,1.0342604166666667
2022-10-26T00:00:00Z,0.7913854166666666
2022-10-27T00:00:00Z,0.7276145833333333
2022-10-28T00:00:00Z,0.6735729166666666
2022-10-29T00:00:00Z,0.9130729166666667
2022-10-30T00:00:00Z,0.98225
2022-10-31T00:00:00Z,0.8824375
2022-11-01T00:00:00Z,0.8963541666666667
2022-11-02T00:00:00Z,0.72375
2022-11-03T00:00:00Z,0.6643020833333333
2022-11-04T00:00:00Z,0.6640729166666667
2022-11-05T00:00:00Z,0.6764479166666667
2022-11-06T00:00:00Z,0.7124583333333333
2022-11-07T00:00:00Z,0.788875
2022-11-08T00:00:00Z,0.6613125
2022-11-09T00:00:00Z,0.6092083333333334
2022-11-10T00:00:00Z,0.6380208333333334
2022-11-11T00:00:00Z,0.8871666666666667
2022-11-12T00:00:00Z,0.8309583333333334
2022-11-13T00:00:00Z,0.6935520833333333
2022-11-14T00:00:00Z,0.6154375
2022-11-15T00:00:00Z,0.6309375
2022-11-16T00:00:00Z,0.5596041666666667
2022-11-17T00:00:00Z,0.67171875
2022-11-18T00:00:00Z,1.0280416666666667
2022-11-19T00:00:00Z,0.9083958333333333
2022-11-20T00:00:00Z,0.6324270833333333
2022-11-21T00:00:00Z,0.5108020833333333
2022-11-22T00:00:00Z,0.6222395833333333
2022-11-23T00:00:00Z,0.5951875
2022-11-24T00:00:00Z,0.5009375
2022-11-25T00:00:00Z,0.43775
2022-11-26T00:00:00Z,0.44036458333333334
2022-11-27T00:00:00Z,0.3899375
2022-11-28T00:00:00Z,0.39808333333333334
2022-11-29T00:00:00Z,0.41260416666666666
2022-11-30T00:00:00Z,0.3139895833333333
2022-12-01T00:00:00Z,0.219125
2022-12-02T00:00:00Z,0.23246875
2022-12-03T00:00:00Z,0.37571875
2022-12-04T00:00:00Z,0.34351041666666665
2022-12-05T00:00:00Z,0.50365625
2022-12-06T00:00:00Z,0.7706041666666666
2022-12-07T00:00:00Z,0.79703125
2022-12-08T00:00:00Z,0.85440625
2022-12-09T00:00:00Z,0.6186979166666666
2022-12-10T00:00:00Z,0.50090625
2022-12-11T00:00:00Z,0.4435625
2022-12-12T00:00:00Z,0.3266354166666667
2022-12-13T00:00:00Z,0.1560625
2022-12-14T00:00:00Z,0.16834375
2022-12-15T00:00:00Z,0.17154166666666668
2022-12-16T00:00:00Z,0.17607291666666666
2022-12-17T00:00:00Z,0.1576875
2022-12-18T00:00:00Z,0.13163541666666667
2022-12-19T00:00:00Z,0.1635
2022-12-20T00:00:00Z,0.38578125
2022-12-21T00:00:00Z,0.5531666666666667
2022-12-22T00:00:00Z,0.6299479166666667
2022-12-23T00:00:00Z,0.7264583333333333
2022-12-24T00:00:00Z,0.7147291666666666
2022-12-25T00:00:00Z,0.45925
2022-12-26T00:00:00Z,0.41359375
2022-12-27T00:00:00Z,0.6166145833333333
2022-12-28T00:00:00Z,0.417
2022-12-29T00:00:00Z,0.32671875
2022-12-30T00:00:00Z,0.24620833333333333
2022-12-31T00:00:00Z,0.22415625
2023-01-01T00:00:00Z,0.15148958333333334
2023-01-02T00:00:00Z,0.120125
2023-01-03T00:00:00Z,0.16617708333333334
2023-01-04T00:00:00Z,0.12328125
2023-01-05T00:00:00Z,0.11167708333333333
2023-01-06T00:00:00Z,0.15921875
2023-01-07T00:00:00Z,0.10448958333333333
2023-01-08T00:00:00Z,0.10534375
2023-01-09T00:00:00Z,0.16667708333333334
2023-01-10T00:00:00Z,0.17417708333333334
2023-01-11T00:00:00Z,0.19476041666666666
2023-01-12T00:00:00Z,0.28067708333333335
2023-01-13T00:00:00Z,0.24676041666666668
2023-01-14T00:00:00Z,0.21861458333333333
2023-01-15T00:00:00Z,0.357875
2023-01-16T00:00:00Z,0.3629583333333333
2023-01-17T00:00:00Z,0.30596875
2023-01-18T00:00:00Z,0.26184375
2023-01-19T00:00:00Z,0.28109375
2023-01-20T00:00:00Z,0.2663125
2023-01-21T00:00:00Z,0.31546875
2023-01-22T00:00:00Z,0.28728125
2023-01-23T00:00:00Z,0.256
2023-01-24T00:00:00Z,0.26803125
2023-01-25T00:00:00Z,0.28453125
2023-01-26T00:00:00Z,0.301375
2023-01-27T00:00:00Z,0.29223958333333333
2023-01-28T00:00:00Z,0.3655
2023-01-29T00:00:00Z,0.34365625
2023-01-30T00:00:00Z,0.357
2023-01-31T00:00:00Z,0.357
2023-02-01T00:00:00Z,0.36023958333333334
2023-02-02T00:00:00Z,0.48704166666666665
2023-02-03T00:00:00Z,0.5035833333333334
2023-02-04T00:00:00Z,0.5380625
2023-02-05T00:00:00Z,0.480625
2023-02-06T00:00:00Z,0.4679375
2023-02-07T00:00:00Z,0.4388125
2023-02-08T00:00:00Z,0.3874166666666667
2023-02-09T00:00:00Z,0.3954375
2023-02-10T00:00:00Z,0.3920625
2023-02-11T00:00:00Z,0.3679791666666667
2023-02-12T00:00:00Z,0.42995833333333333
2023-02-13T00:00:00Z,0.41154166666666664
2023-02-14T00:00:00Z,0.401625
2023-02-15T00:00:00Z,0.40197916666666667
2023-02-16T00:00:00Z,0.397375
2023-02-17T00:00:00Z,0.40127083333333335
2023-02-18T00:00:00Z,0.5543125
2023-02-19T00:00:00Z,0.6643541666666667
2023-02-20T00:00:00Z,0.7608020833333333
2023-02-21T00:00:00Z,0.5243541666666667
2023-02-22T00:00:00Z,0.41225
2023-02-23T00:00:00Z,0.33941666666666664
2023-02-24T00:00:00Z,0.3501458333333333
2023-02-25T00:00:00Z,0.44779166666666664
2023-02-26T00:00:00Z,0.37683333333333335
2023-02-27T00:00:00Z,0.42075
2023-02-28T00:00:00Z,0.3998541666666667
2023-03-01T00:00:00Z,0.363375
2023-03-02T00:00:00Z,0.3560729166666667
2023-03-03T00:00:00Z,0.33439583333333334
2023-03-04T00:00:00Z,0.3282395833333333
2023-03-05T00:00:00Z,0.3130625
2023-03-06T00:00:00Z,0.334
2023-03-07T00:00:00Z,0.3778958333333333
2023-03-08T00:00:00Z,0.50115625
2023-03-09T00:00:00Z,0.94821875
2023-03-10T00:00:00Z,1.6713541666666667
2023-03-11T00:00:00Z,1.5863541666666667
2023-03-12T00:00:00Z,1.1890625
2023-03-13T00:00:00Z,1.0267083333333333
2023-03-14T00:00:00Z,0.9850833333333333
2023-03-15T00:00:00Z,0.943125
2023-03-16T00:00:00Z,0.78196875
2023-03-17T00:00:00Z,0.7665104166666666
2023-03-18T00:00:00Z,0.7339583333333334
2023-03-19T00:00:00Z,0.6895208333333334
2023-03-20T00:00:00Z,0.6761354166666667
2023-03-21T00:00:00Z,0.6508333333333334
2023-03-22T00:00:00Z,0.6811666666666667
2023-03-23T00:00:00Z,0.6425
2023-03-24T00:00:00Z,0.6404375
2023-03-25T00:00:00Z,0.62715625
2023-03-26T00:00:00Z,0.6791354166666667
2023-03-27T00:00:00Z,0.7199895833333333
2023-03-28T00:00:00Z,0.50334375
2023-03-29T00:00:00Z,0.4789375
2023-03-30T00:00:00Z,0.4981875
2023-03-31T00:00:00Z,0.5676979166666667
2023-04-01T00:00:00Z,0.6867708333333333
2023-04-02T00:00:00Z,0.8302604166666666
2023-04-03T00:00:00Z,0.6857708333333333
2023-04-04T00:00:00Z,0.5909375
2023-04-05T00:00:00Z,0.5588020833333334
2023-04-06T00:00:00Z,0.5463125
2023-04-07T00:00:00Z,0.525
2023-04-08T00:00:00Z,0.53771875
2023-04-09T00:00:00Z,0.5119375
2023-04-10T00:00:00Z,0.50196875
2023-04-11T00:00:00Z,0.5912708333333333
2023-04-12T00:00:00Z,0.61384375
2023-04-13T00:00:00Z,0.6690833333333334
2023-04-14T00:00:00Z,0.57925
2023-04-15T00:00:00Z,0.7876666666666666
2023-04-16T00:00:00Z,2.002083333333333
2023-04-17T00:00:00Z,1.9558333333333333
2023-04-18T00:00:00Z,1.4923958333333334
2023-04-19T00:00:00Z,1.3189583333333332
2023-04-20T00:00:00Z,1.2658333333333334
2023-04-21T00:00:00Z,1.1658333333333333
2023-04-22T00:00:00Z,1.1469791666666667
2023-04-23T00:00:00Z,1.1704166666666667
2023-04-24T00:00:00Z,1.2241666666666666
2023-04-25T00:00:00Z,1.1466666666666667
2023-04-26T00:00:00Z,1.1204166666666666
2023-04-27T00:00:00Z,1.0788125
2023-04-28T00:00:00Z,1.1059375
2023-04-29T00:00:00Z,1.1702083333333333
2023-04-30T00:00:00Z,1.1319791666666668
2023-05-01T00:00:00Z,1.1410416666666667
2023-05-02T00:00:00Z,1.2441666666666666
2023-05-03T00:00:00Z,1.3075
2023-05-04T00:00:00Z,1.1784375
2023-05-05T00:00:00Z,1.0923333333333334
2023-05-06T00:00:00Z,1.2711458333333334
2023-05-07T00:00:00Z,1.1370833333333332
2023-05-08T00:00:00Z,1.1490625
2023-05-09T00:00:00Z,1.1621875
2023-05-10T00:00:00Z,1.1696875
2023-05-11T00:00:00Z,1.3594791666666666
2023-05-12T00:00:00Z,1.4348958333333333
2023-05-13T00:00:00Z,1.2646875
2023-05-14T00:00:00Z,1.1511458333333333
2023-05-15T00:00:00Z,1.2160416666666667
2023-05-16T00:00:00Z,1.1336458333333332
2023-05-17T00:00:00Z,1.0670833333333334
2023-05-18T00:00:00Z,1.0536458333333334
2023-05-19T00:00:00Z,1.0325
2023-05-20T00:00:00Z,1.0283333333333333
2023-05-21T00:00:00Z,0.9986666666666667
2023-05-22T00:00:00Z,0.957125
2023-05-23T00:00:00Z,0.90659375
2023-05-24T00:00:00Z,0.8495
2023-05-25T00:00:00Z,0.81215625
2023-05-26T00:00:00Z,0.7802291666666666
2023-05-27T00:00:00Z,0.7330833333333333
2023-05-28T00:00:00Z,0.70084375
2023-05-29T00:00:00Z,0.664125
2023-05-30T00:00:00Z,0.6132291666666667
2023-05-31T00:00:00Z,0.5163645833333333
2023-06-01T00:00:00Z,0.46446875
2023-06-02T00:00:00Z,0.3231354166666667
2023-06-03T00:00:00Z,0.29346875
2023-06-04T00:00:00Z,0.24578125
2023-06-05T00:00:00Z,0.24976041666666668
2023-06-06T00:00:00Z,0.27857291666666667
2023-06-07T00:00:00Z,0.2896875
2023-06-08T00:00:00Z,0.34902083333333334
2023-06-09T00:00:00Z,0.385625
2023-06-10T00:00:00Z,0.3005833333333333
2023-06-11T00:00:00Z,0.28071875
2023-06-12T00:00:00Z,0.23761458333333332
2023-06-13T00:00:00Z,0.19745833333333335
2023-06-14T00:00:00Z,0.18990625
2023-06-15T00:00:00Z,0.20133333333333334
2023-06-16T00:00:00Z,0.1526875
2023-06-17T00:00:00Z,0.22709375
2023-06-18T00:00:00Z,0.209875
2023-06-19T00:00:00Z,0.12083333333333333
2023-06-20T00:00:00Z,0.35672916666666665
2023-06-21T00:00:00Z,0.5093541666666667
2023-06-22T00:00:00Z,0.6968854166666667
2023-06-23T00:00:00Z,0.5792395833333334
2023-06-24T00:00:00Z,0.7471354166666667
2023-06-25T00:00:00Z,0.70409375
2023-06-26T00:00:00Z,0.3473333333333333
2023-06-27T00:00:00Z,0.15057291666666667
2023-06-28T00:00:00Z,0.09033333333333333
2023-06-29T00:00:00Z,0.08548958333333333
2023-06-30T00:00:00Z,0.09864583333333334
2023-07-01T00:00:00Z,0.10078125
2023-07-02T00:00:00Z,0.08273958333333334
2023-07-03T00:00:00Z,0.07340625
2023-07-04T00:00:00Z,0.0565
2023-07-05T00:00:00Z,0.05021875
2023-07-06T00:00:00Z,0.047947916666666666
2023-07-07T00:00:00Z,0.042125
2023-07-08T00:00:00Z,0.039375
2023-07-09T00:00:00Z,0.038947916666666665
2023-07-10T00:00:00Z,0.038375
2023-07-11T00:00:00Z,0.03803125
2023-07-12T00:00:00Z,0.03884375
2023-07-13T00:00:00Z,0.038052083333333334
2023-07-14T00:00:00Z,0.03808333333333333
2023-07-15T00:00:00Z,0.04021875
2023-07-16T00:00:00Z,0.03896875
2023-07-17T00:00:00Z,0.03914583333333333
2023-07-18T00:00:00Z,0.041625
2023-07-19T00:00:00Z,0.04075
2023-07-20T00:00:00Z,0.0644375
2023-07-21T00:00:00Z,0.08932291666666667
2023-07-22T00:00:00Z,0.0821875
2023-07-23T00:00:00Z,0.06259375
2023-07-24T00:00:00Z,0.05695833333333333
2023-07-25T00:00:00Z,0.16726041666666666
2023-07-26T00:00:00Z,0.499375
2023-07-27T00:00:00Z,0.5033958333333334
2023-07-28T00:00:00Z,0.26303125
2023-07-29T00:00:00Z,0.34475
2023-07-30T00:00:00Z,0.7148854166666667
2023-07-31T00:00:00Z,0.6773020833333333
2023-08-01T00:00:00Z,0.7204479166666666
2023-08-02T00:00:00Z,1.1304583333333333
2023-08-03T00:00:00Z,0.98575
2023-08-04T00:00:00Z,0.5110625
2023-08-05T00:00:00Z,0.46075
2023-08-06T00:00:00Z,0.5775208333333334
2023-08-07T00:00:00Z,1.3105833333333334
2023-08-08T00:00:00Z,1.4871875
2023-08-09T00:00:00Z,1.4192708333333333
2023-08-10T00:00:00Z,1.1875
2023-08-11T00:00:00Z,0.7226979166666667
2023-08-12T00:00:00Z,0.2070625
2023-08-13T00:00:00Z,0.08825
2023-08-14T00:00:00Z,0.08658333333333333
2023-08-15T00:00:00Z,1.03834375
2023-08-16T00:00:00Z,3.5292708333333334
2023-08-17T00:00:00Z,5.027395833333333
2023-08-18T00:00:00Z,4.734479166666667
2023-08-19T00:00:00Z,4.251354166666666
2023-08-20T00:00:00Z,3.8546875
2023-08-21T00:00:00Z,3.1296875
2023-08-22T00:00:00Z,2.4154166666666668
2023-08-23T00:00:00Z,1.8426041666666666
2023-08-24T00:00:00Z,1.4259375
2023-08-25T00:00:00Z,1.1847916666666667
2023-08-26T00:00:00Z,1.611875
2023-08-27T00:00:00Z,2.0005208333333333
2023-08-28T00:00:00Z,1.8013541666666666
2023-08-29T00:00:00Z,1.4169791666666667
2023-08-30T00:00:00Z,1.234375
2023-08-31T00:00:00Z,1.0813125
2023-09-01T00:00:00Z,1.0607916666666666
2023-09-02T00:00:00Z,0.9362916666666666
2023-09-03T00:00:00Z,0.8306770833333333
2023-09-04T00:00:00Z,0.7207291666666666
2023-09-05T00:00:00Z,0.6273125
2023-09-06T00:00:00Z,0.5153020833333334
2023-09-07T00:00:00Z,0.39688541666666666
2023-09-08T00:00:00Z,0.3272291666666667
2023-09-09T00:00:00Z,0.26275
2023-09-10T00:00:00Z,0.23060416666666667
2023-09-11T00:00:00Z,0.19169791666666666
2023-09-12T00:00:00Z,0.17533333333333334
2023-09-13T00:00:00Z,0.3004791666666667
2023-09-14T00:00:00Z,0.4064479166666667
2023-09-15T00:00:00Z,0.19401041666666666
2023-09-16T00:00:00Z,0.1370625
2023-09-17T00:00:00Z,0.10123958333333333
2023-09-18T00:00:00Z,0.08970833333333333
2023-09-19T00:00:00Z,0.09390625
2023-09-20T00:00:00Z,0.091625
2023-09-21T00:00:00Z,0.07025
2023-09-22T00:00:00Z,0.13157291666666668
2023-09-23T00:00:00Z,0.125375
2023-09-24T00:00:00Z,0.08938541666666666
2023-09-25T00:00:00Z,0.08803125
2023-09-26T00:00:00Z,0.08036458333333334
2023-09-27T00:00:00Z,0.08819791666666667
2023-09-28T00:00:00Z,0.0915
2023-09-29T00:00:00Z,0.0835
2023-09-30T00:00:00Z,0.09569791666666666
2023-10-01T00:00:00Z,0.09710416666666667
2023-10-02T00:00:00Z,0.10760416666666667
2023-10-03T00:00:00Z,0.11595833333333333
2023-10-04T00:00:00Z,0.4630416666666667
2023-10-05T00:00:00Z,0.23103125
2023-10-06T00:00:00Z,0.16376041666666666
2023-10-07T00:00:00Z,0.1525625
2023-10-08T00:00:00Z,0.12702083333333333
2023-10-09T00:00:00Z,0.15303125
2023-10-10T00:00:00Z,0.2937604166666667
2023-10-11T00:00:00Z,0.22223958333333332
2023-10-12T00:00:00Z,0.19201041666666666
2023-10-13T00:00:00Z,0.37094791666666665
2023-10-14T00:00:00Z,0.5336979166666667
2023-10-15T00:00:00Z,0.6713854166666666
2023-10-16T00:00:00Z,0.34528125
2023-10-17T00:00:00Z,0.26905208333333336
2023-10-18T00:00:00Z,0.27078125
2023-10-19T00:00:00Z,0.6128125
2023-10-20T00:00:00Z,0.49278125
2023-10-21T00:00:00Z,0.25415625
2023-10-22T00:00:00Z,0.10636458333333333
2023-10-23T00:00:00Z,0.07480208333333334
2023-10-24T00:00:00Z,0.07603125
2023-10-25T00:00:00Z,0.31376041666666665
2023-10-26T00:00:00Z,0.296875
2023-10-27T00:00:00Z,0.18441666666666667
2023-10-28T00:00:00Z,0.502875
2023-10-29T00:00:00Z,0.3823125
2023-10-30T00:00:00Z,0.3958541666666667
2023-10-31T00:00:00Z,0.413625
2023-11-01T00:00:00Z,0.37627083333333333
2023-11-02T00:00:00Z,0.365125
2023-11-03T00:00:00Z,0.22984375
2023-11-04T00:00:00Z,0.17934375
2023-11-05T00:00:00Z,0.141
2023-11-06T00:00:00Z,0.11282291666666666
2023-11-07T00:00:00Z,0.09314583333333333
2023-11-08T00:00:00Z,0.10432291666666667
2023-11-09T00:00:00Z,0.10845833333333334
2023-11-10T00:00:00Z,0.11466666666666667
2023-11-11T00:00:00Z,0.12833333333333333
2023-11-12T00:00:00Z,0.14533333333333334
2023-11-13T00:00:00Z,0.12569791666666666
2023-11-14T00:00:00Z,0.45970833333333333
2023-11-15T00:00:00Z,0.49063541666666666
2023-11-16T00:00:00Z,0.5497916666666667
2023-11-17T00:00:00Z,0.42171875
2023-11-18T00:00:00Z,0.25976041666666666
2023-11-19T00:00:00Z,0.41932291666666666
2023-11-20T00:00:00Z,0.42526041666666664
2023-11-21T00:00:00Z,0.32517708333333334
2023-11-22T00:00:00Z,0.23734375
2023-11-23T00:00:00Z,0.20929166666666665
2023-11-24T00:00:00Z,0.44097916666666664
2023-11-25T00:00:00Z,0.5877395833333333
2023-11-26T00:00:00Z,0.51846875
2023-11-27T00:00:00Z,0.6531875
2023-11-28T00:00:00Z,1.2317083333333334
2023-11-29T00:00:00Z,1.1739583333333334
2023-11-30T00:00:00Z,0.996125
2023-12-01T00:00:00Z,0.8622604166666666
2023-12-02T00:00:00Z,0.78440625
2023-12-03T00:00:00Z,0.74003125
2023-12-04T00:00:00Z,0.741125
2023-12-05T00:00:00Z,0.826625
2023-12-06T00:00:00Z,1.1490833333333332
2023-12-07T00:00:00Z,1.5788541666666667
2023-12-08T00:00:00Z,1.4305208333333332
2023-12-09T00:00:00Z,1.294375
2023-12-10T00:00:00Z,2.0191666666666666
2023-12-11T00:00:00Z,2.3722916666666665
2023-12-12T00:00:00Z,1.93625
2023-12-13T00:00:00Z,1.8084375
2023-12-14T00:00:00Z,3.0207291666666665
2023-12-15T00:00:00Z,3.0883333333333334
2023-12-16T00:00:00Z,2.81625
2023-12-17T00:00:00Z,2.5241666666666664
2023-12-18T00:00:00Z,2.3075
2023-12-19T00:00:00Z,2.172083333333333
2023-12-20T00:00:00Z,2.4769791666666667
2023-12-21T00:00:00Z,2.5998958333333335
2023-12-22T00:00:00Z,2.9
2023-12-23T00:00:00Z,3.136041666666667
2023-12-24T00:00:00Z,3.7578125
2023-12-25T00:00:00Z,3.776875
2023-12-26T00:00:00Z,3.9622916666666668
2023-12-27T00:00:00Z,3.7982291666666668
2023-12-28T00:00:00Z,3.56375
2023-12-29T00:00:00Z,3.441666666666667
2023-12-30T00:00:00Z,3.2795833333333335
2023-12-31T00:00:00Z,3.1554166666666665
2024-01-01T00:00:00Z,3.0320833333333335
2024-01-02T00:00:00Z,3.0683333333333334
2024-01-03T00:00:00Z,3.5355208333333334
2024-01-04T00:00:00Z,3.552395833333333
2024-01-05T00:00:00Z,3.385
2024-01-06T00:00:00Z,3.286770833333333
2024-01-07T00:00:00Z,3.1125
2024-01-08T00:00:00Z,2.879583333333333
2024-01-09T00:00:00Z,2.6128125
2024-01-10T00:00:00Z,2.3454166666666665
2024-01-11T00:00:00Z,2.1525
2024-01-12T00:00:00Z,2.0483333333333333
2024-01-13T00:00:00Z,1.9945833333333334
2024-01-14T00:00:00Z,1.9645833333333333
2024-01-15T00:00:00Z,1.9123958333333333
2024-01-16T00:00:00Z,1.8971875
2024-01-17T00:00:00Z,1.8632291666666667
2024-01-18T00:00:00Z,1.815
2024-01-19T00:00:00Z,1.6491666666666667
2024-01-20T00:00:00Z,1.5317708333333333
2024-01-21T00:00:00Z,1.50625
2024-01-22T00:00:00Z,1.6177083333333333
2024-01-23T00:00:00Z,2.5132291666666666
2024-01-24T00:00:00Z,2.84875
2024-01-25T00:00:00Z,2.6867708333333336
2024-01-26T00:00:00Z,2.33
2024-01-27T00:00:00Z,2.1725
2024-01-28T00:00:00Z,1.9875
2024-01-29T00:00:00Z,1.9115625
2024-01-30T00:00:00Z,1.8940625
2024-01-31T00:00:00Z,1.8504166666666666
2024-02-01T00:00:00Z,1.8425
2024-02-02T00:00:00Z,1.7783333333333333
2024-02-03T00:00:00Z,1.7329166666666667
2024-02-04T00:00:00Z,1.9354166666666666
2024-02-05T00:00:00Z,2.9953125
2024-02-06T00:00:00Z,2.7976041666666664
2024-02-07T00:00:00Z,2.5851041666666665
2024-02-08T00:00:00Z,2.9560416666666667
2024-02-09T00:00:00Z,3.3057291666666666
2024-02-10T00:00:00Z,3.4785416666666666
2024-02-11T00:00:00Z,3.3497916666666665
2024-02-12T00:00:00Z,3.7085416666666666
2024-02-13T00:00:00Z,3.7098958333333334
2024-02-14T00:00:00Z,3.594375
2024-02-15T00:00:00Z,3.49375
2024-02-16T00:00:00Z,3.390833333333333
2024-02-17T00:00:00Z,3.4878125
2024-02-18T00:00:00Z,3.485520833333333
2024-02-19T00:00:00Z,3.3933333333333335
2024-02-20T00:00:00Z,3.238541666666667
2024-02-21T00:00:00Z,3.089166666666667
2024-02-22T00:00:00Z,3.0279166666666666
2024-02-23T00:00:00Z,3.00125
2024-02-24T00:00:00Z,2.79875
2024-02-25T00:00:00Z,2.6508333333333334
2024-02-26T00:00:00Z,2.5573958333333335
2024-02-27T00:00:00Z,2.465
2024-02-28T00:00:00Z,2.4579166666666667
2024-02-29T00:00:00Z,2.3741666666666665
2024-03-01T00:00:00Z,2.3695833333333334
2024-03-02T00:00:00Z,2.2716666666666665
2024-03-03T00:00:00Z,2.1708333333333334
2024-03-04T00:00:00Z,2.0479166666666666
2024-03-05T00:00:00Z,1.869375
2024-03-06T00:00:00Z,1.7733333333333334
2024-03-07T00:00:00Z,1.6570833333333332
2024-03-08T00:00:00Z,1.5604166666666666
2024-03-09T00:00:00Z,1.4741666666666666
2024-03-10T00:00:00Z,1.3708333333333333
2024-03-11T00:00:00Z,1.2797916666666667
2024-03-12T00:00:00Z,1.2108333333333334
2024-03-13T00:00:00Z,1.155
2024-03-14T00:00:00Z,1.1359375
2024-03-15T00:00:00Z,1.1004166666666666
2024-03-16T00:00:00Z,1.06375
2024-03-17T00:00:00Z,1.0590625
2024-03-18T00:00:00Z,1.0764583333333333
2024-03-19T00:00:00Z,0.95075
2024-03-20T00:00:00Z,0.8775729166666667
2024-03-21T00:00:00Z,0.8458541666666667
2024-03-22T00:00:00Z,0.8228854166666667
2024-03-23T00:00:00Z,1.0106979166666668
2024-03-24T00:00:00Z,1.0694166666666667
2024-03-25T00:00:00Z,0.995375
2024-03-26T00:00:00Z,0.928625
2024-03-27T00:00:00Z,0.9016458333333334
2024-03-28T00:00:00Z,0.91309375
2024-03-29T00:00:00Z,0.8567916666666666
2024-03-30T00:00:00Z,0.8323645833333333
2024-03-31T00:00:00Z,0.8021041666666666
2024-04-01T00:00:00Z,0.7828333333333334
2024-04-02T00:00:00Z,0.72103125
2024-04-03T00:00:00Z,0.75540625
2024-04-04T00:00:00Z,0.7025
2024-04-05T00:00:00Z,0.7248125
2024-04-06T00:00:00Z,0.7099375
2024-04-07T00:00:00Z,0.694
2024-04-08T00:00:00Z,0.694
2024-04-09T00:00:00Z,0.6943541666666667
2024-04-10T00:00:00Z,0.66528125
2024-04-11T00:00:00Z,0.6294375
2024-04-12T00:00:00Z,0.63803125
2024-04-13T00:00:00Z,0.6473125
2024-04-14T00:00:00Z,0.6695729166666666
2024-04-15T00:00:00Z,0.7733020833333333
2024-04-16T00:00:00Z,0.8305416666666666
2024-04-17T00:00:00Z,0.8866875
2024-04-18T00:00:00Z,0.8135833333333333
2024-04-19T00:00:00Z,0.7830729166666667
2024-04-20T00:00:00Z,0.95715625
2024-04-21T00:00:00Z,0.8639166666666667
2024-04-22T00:00:00Z,0.7828854166666667
2024-04-23T00:00:00Z,0.782125
2024-04-24T00:00:00Z,0.8239791666666667
2024-04-25T00:00:00Z,0.923375
2024-04-26T00:00:00Z,0.8535104166666667
2024-04-27T00:00:00Z,0.8039270833333333
2024-04-28T00:00:00Z,0.7658333333333334
2024-04-29T00:00:00Z,0.7260104166666667
2024-04-30T00:00:00Z,0.7141875
2024-05-01T00:00:00Z,0.6999791666666667
2024-05-02T00:00:00Z,0.6974479166666666
2024-05-03T00:00:00Z,0.73684375
2024-05-04T00:00:00Z,0.694
2024-05-05T00:00:00Z,0.72121875
2024-05-06T00:00:00Z,0.7329583333333334
2024-05-07T00:00:00Z,0.9957291666666667
2024-05-08T00:00:00Z,1.0005104166666667
2024-05-09T00:00:00Z,0.7851979166666667
2024-05-10T00:00:00Z,0.7042708333333333
2024-05-11T00:00:00Z,0.672125
2024-05-12T00:00:00Z,0.64078125
2024-05-13T00:00:00Z,0.6061666666666666
2024-05-14T00:00:00Z,0.55559375
2024-05-15T00:00:00Z,0.49578125
