phenomenonTime,Q_m³/s
2022-08-06T00:00:00Z,0.03084375
2022-08-07T00:00:00Z,0.031927083333333335
2022-08-08T00:00:00Z,0.03165625
2022-08-09T00:00:00Z,0.0353125
2022-08-10T00:00:00Z,0.039375
2022-08-11T00:00:00Z,0.039375
2022-08-12T00:00:00Z,0.03964583333333333
2022-08-13T00:00:00Z,0.039239583333333335
2022-08-14T00:00:00Z,0.039510416666666666
2022-08-15T00:00:00Z,0.03272916666666666
2022-08-16T00:00:00Z,0.02696875
2022-08-17T00:00:00Z,0.028041666666666666
2022-08-18T00:00:00Z,0.03382291666666667
2022-08-19T00:00:00Z,0.036125
2022-08-20T00:00:00Z,0.07227083333333334
2022-08-21T00:00:00Z,0.04044791666666667
2022-08-22T00:00:00Z,0.03246875
2022-08-23T00:00:00Z,0.029354166666666667
2022-08-24T00:00:00Z,0.03003125
2022-08-25T00:00:00Z,0.029489583333333333
2022-08-26T00:00:00Z,0.04096875
2022-08-27T00:00:00Z,0.043666666666666666
2022-08-28T00:00:00Z,0.03571875
2022-08-29T00:00:00Z,0.030979166666666665
2022-08-30T00:00:00Z,0.03125
2022-08-31T00:00:00Z,0.030302083333333334
2022-09-01T00:00:00Z,0.03125
2022-09-02T00:00:00Z,0.029625
2022-09-03T00:00:00Z,0.03152083333333333
2022-09-04T00:00:00Z,0.03409375
2022-09-05T00:00:00Z,0.0409375
2022-09-06T00:00:00Z,0.04459375
2022-09-07T00:00:00Z,0.0369375
2022-09-08T00:00:00Z,0.0719375
2022-09-09T00:00:00Z,0.04533333333333334
2022-09-10T00:00:00Z,0.04319791666666667
2022-09-11T00:00:00Z,0.04766666666666667
2022-09-12T00:00:00Z,0.04045833333333333
2022-09-13T00:00:00Z,0.039947916666666666
2022-09-14T00:00:00Z,0.11135416666666667
2022-09-15T00:00:00Z,0.07248958333333333
2022-09-16T00:00:00Z,0.05742708333333333
2022-09-17T00:00:00Z,0.05778125
2022-09-18T00:00:00Z,0.06684375
2022-09-19T00:00:00Z,0.06896875
2022-09-20T00:00:00Z,0.057229166666666664
2022-09-21T00:00:00Z,0.052
2022-09-22T00:00:00Z,0.04566666666666667
2022-09-23T00:00:00Z,0.043333333333333335
2022-09-24T00:00:00Z,0.042166666666666665
2022-09-25T00:00:00Z,0.042
2022-09-26T00:00:00Z,0.04416666666666667
2022-09-27T00:00:00Z,0.06808333333333333
2022-09-28T00:00:00Z,0.08544791666666667
2022-09-29T00:00:00Z,0.06788541666666667
2022-09-30T00:00:00Z,0.05739583333333333
2022-10-01T00:00:00Z,0.11784375
2022-10-02T00:00:00Z,0.10589583333333333
2022-10-03T00:00:00Z,0.08333333333333333
2022-10-04T00:00:00Z,0.07648958333333333
2022-10-05T00:00:00Z,0.07164583333333334
2022-10-06T00:00:00Z,0.06452083333333333
2022-10-07T00:00:00Z,0.05917708333333333
2022-10-08T00:00:00Z,0.05957291666666667
2022-10-09T00:00:00Z,0.05759375
2022-10-10T00:00:00Z,0.05719791666666667
2022-10-11T00:00:00Z,0.05683333333333333
2022-10-12T00:00:00Z,0.057
2022-10-13T00:00:00Z,0.05703125
2022-10-14T00:00:00Z,0.05957291666666667
2022-10-15T00:00:00Z,0.07329166666666667
2022-10-16T00:00:00Z,0.08532291666666666
2022-10-17T00:00:00Z,0.0629375
2022-10-18T00:00:00Z,0.23782291666666666
2022-10-19T00:00:00Z,0.138625
2022-10-20T00:00:00Z,0.11175
2022-10-21T00:00:00Z,0.12740625
2022-10-22T00:00:00Z,0.13015625
2022-10-23T00:00:00Z,0.13548958333333333
2022-10-24T00:00:00Z,0.15588541666666667
2022-10-25T00:00:00Z,0.14557291666666666
2022-10-26T00:00:00Z,0.1341875
2022-10-27T00:00:00Z,0.1228125
2022-10-28T00:00:00Z,0.1145
2022-10-29T00:00:00Z,0.10475
2022-10-30T00:00:00Z,0.09802083333333333
2022-10-31T00:00:00Z,0.09525
2022-11-01T00:00:00Z,0.09570833333333334
2022-11-02T00:00:00Z,0.0863125
2022-11-03T00:00:00Z,0.08127083333333333
2022-11-04T00:00:00Z,0.07852083333333333
2022-11-05T00:00:00Z,0.07691666666666666
2022-11-06T00:00:00Z,0.07622916666666667
2022-11-07T00:00:00Z,0.07583333333333334
2022-11-08T00:00:00Z,0.064125
2022-11-09T00:00:00Z,0.064125
2022-11-10T00:00:00Z,0.05798958333333333
2022-11-11T00:00:00Z,0.057125
2022-11-12T00:00:00Z,0.05683333333333333
2022-11-13T00:00:00Z,0.0565
2022-11-14T00:00:00Z,0.057
2022-11-15T00:00:00Z,0.057
2022-11-16T00:00:00Z,0.09476041666666667
2022-11-17T00:00:00Z,0.12613541666666667
2022-11-18T00:00:00Z,0.115625
2022-11-19T00:00:00Z,0.09802083333333333
2022-11-20T00:00:00Z,0.098
2022-11-21T00:00:00Z,0.19604166666666667
2022-11-22T00:00:00Z,0.184625
2022-11-23T00:00:00Z,0.17532291666666666
2022-11-24T00:00:00Z,0.17190625
2022-11-25T00:00:00Z,0.166
2022-11-26T00:00:00Z,0.16234375
2022-11-27T00:00:00Z,0.15446875
2022-11-28T00:00:00Z,0.14857291666666667
2022-11-29T00:00:00Z,0.14664583333333334
2022-11-30T00:00:00Z,0.13879166666666667
2022-12-01T00:00:00Z,0.12470833333333334
2022-12-02T00:00:00Z,0.12308333333333334
2022-12-03T00:00:00Z,0.12125
2022-12-04T00:00:00Z,0.12025
2022-12-05T00:00:00Z,0.13285416666666666
2022-12-06T00:00:00Z,0.1710625
2022-12-07T00:00:00Z,0.17359375
2022-12-08T00:00:00Z,0.17559375
2022-12-09T00:00:00Z,0.1744375
2022-12-10T00:00:00Z,0.171625
2022-12-11T00:00:00Z,0.157
2022-12-12T00:00:00Z,0.14745833333333333
2022-12-13T00:00:00Z,0.13364583333333332
2022-12-14T00:00:00Z,0.12552083333333333
2022-12-15T00:00:00Z,0.12258333333333334
2022-12-16T00:00:00Z,0.1175
2022-12-17T00:00:00Z,0.10104166666666667
2022-12-18T00:00:00Z,0.098
2022-12-19T00:00:00Z,0.09854166666666667
2022-12-20T00:00:00Z,0.133375
2022-12-21T00:00:00Z,0.20171875
2022-12-22T00:00:00Z,0.47090625
2022-12-23T00:00:00Z,0.7526770833333334
2022-12-24T00:00:00Z,0.7987708333333333
2022-12-25T00:00:00Z,0.7409375
2022-12-26T00:00:00Z,0.7472604166666666
2022-12-27T00:00:00Z,0.6531354166666666
2022-12-28T00:00:00Z,0.5484479166666667
2022-12-29T00:00:00Z,0.4845625
2022-12-30T00:00:00Z,0.42932291666666667
2022-12-31T00:00:00Z,0.40032291666666664
2023-01-01T00:00:00Z,0.3429375
2023-01-02T00:00:00Z,0.33961458333333333
2023-01-03T00:00:00Z,0.338875
2023-01-04T00:00:00Z,0.3498125
2023-01-05T00:00:00Z,0.39641666666666664
2023-01-06T00:00:00Z,0.41021875
2023-01-07T00:00:00Z,0.411375
2023-01-08T00:00:00Z,0.42141666666666666
2023-01-09T00:00:00Z,0.43633333333333335
2023-01-10T00:00:00Z,0.4255625
2023-01-11T00:00:00Z,0.48982291666666666
2023-01-12T00:00:00Z,0.9535520833333333
2023-01-13T00:00:00Z,1.5063541666666667
2023-01-14T00:00:00Z,1.4465625
2023-01-15T00:00:00Z,1.9290625
2023-01-16T00:00:00Z,1.5625
2023-01-17T00:00:00Z,1.21175
2023-01-18T00:00:00Z,0.83940625
2023-01-19T00:00:00Z,0.6337708333333333
2023-01-20T00:00:00Z,0.5087916666666666
2023-01-21T00:00:00Z,0.43192708333333335
2023-01-22T00:00:00Z,0.39075
2023-01-23T00:00:00Z,0.34575
2023-01-24T00:00:00Z,0.315125
2023-01-25T00:00:00Z,0.2879375
2023-01-26T00:00:00Z,0.26325
2023-01-27T00:00:00Z,0.2395
2023-01-28T00:00:00Z,0.22688541666666667
2023-01-29T00:00:00Z,0.19490625
2023-01-30T00:00:00Z,0.17820833333333333
2023-01-31T00:00:00Z,0.18348958333333334
2023-02-01T00:00:00Z,0.292625
2023-02-02T00:00:00Z,0.3751875
2023-02-03T00:00:00Z,1.0065520833333332
2023-02-04T00:00:00Z,1.2783333333333333
2023-02-05T00:00:00Z,0.9481770833333333
2023-02-06T00:00:00Z,0.70775
2023-02-07T00:00:00Z,0.5643541666666667
2023-02-08T00:00:00Z,0.46984375
2023-02-09T00:00:00Z,0.41029166666666667
2023-02-10T00:00:00Z,0.3685625
2023-02-11T00:00:00Z,0.335125
2023-02-12T00:00:00Z,0.320125
2023-02-13T00:00:00Z,0.2985625
2023-02-14T00:00:00Z,0.271375
2023-02-15T00:00:00Z,0.263875
2023-02-16T00:00:00Z,0.260125
2023-02-17T00:00:00Z,0.2748125
2023-02-18T00:00:00Z,0.35171875
2023-02-19T00:00:00Z,0.5656145833333334
2023-02-20T00:00:00Z,0.6381458333333333
2023-02-21T00:00:00Z,0.5765
2023-02-22T00:00:00Z,0.4957083333333333
2023-02-23T00:00:00Z,0.44066666666666665
2023-02-24T00:00:00Z,0.41272916666666665
2023-02-25T00:00:00Z,0.382625
2023-02-26T00:00:00Z,0.342
2023-02-27T00:00:00Z,0.3045
2023-02-28T00:00:00Z,0.28575
2023-03-01T00:00:00Z,0.26325
2023-03-02T00:00:00Z,0.2466875
2023-03-03T00:00:00Z,0.23140625
2023-03-04T00:00:00Z,0.21991666666666668
2023-03-05T00:00:00Z,0.20722916666666666
2023-03-06T00:00:00Z,0.20511458333333332
2023-03-07T00:00:00Z,0.21630208333333334
2023-03-08T00:00:00Z,0.23157291666666666
2023-03-09T00:00:00Z,0.83471875
2023-03-10T00:00:00Z,1.6089583333333333
2023-03-11T00:00:00Z,2.0565625
2023-03-12T00:00:00Z,1.4672916666666667
2023-03-13T00:00:00Z,1.20915625
2023-03-14T00:00:00Z,1.1915625
2023-03-15T00:00:00Z,1.043125
2023-03-16T00:00:00Z,0.8439583333333334
2023-03-17T00:00:00Z,0.7031041666666666
2023-03-18T00:00:00Z,0.5796354166666666
2023-03-19T00:00:00Z,0.5102291666666666
2023-03-20T00:00:00Z,0.47038541666666667
2023-03-21T00:00:00Z,0.4121666666666667
2023-03-22T00:00:00Z,0.3766875
2023-03-23T00:00:00Z,0.3548125
2023-03-24T00:00:00Z,0.385625
2023-03-25T00:00:00Z,0.4688333333333333
2023-03-26T00:00:00Z,0.7580729166666667
2023-03-27T00:00:00Z,1.575
2023-03-28T00:00:00Z,1.16684375
2023-03-29T00:00:00Z,0.8805104166666666
2023-03-30T00:00:00Z,0.7513125
2023-03-31T00:00:00Z,1.17059375
2023-04-01T00:00:00Z,2.0016666666666665
2023-04-02T00:00:00Z,2.9873958333333333
2023-04-03T00:00:00Z,2.1129166666666666
2023-04-04T00:00:00Z,1.379375
2023-04-05T00:00:00Z,0.9875416666666667
2023-04-06T00:00:00Z,0.7283854166666667
2023-04-07T00:00:00Z,0.5588125
2023-04-08T00:00:00Z,0.45976041666666667
2023-04-09T00:00:00Z,0.3816979166666667
2023-04-10T00:00:00Z,0.336375
2023-04-11T00:00:00Z,0.3195
2023-04-12T00:00:00Z,0.2910625
2023-04-13T00:00:00Z,0.270125
2023-04-14T00:00:00Z,0.23453125
2023-04-15T00:00:00Z,0.314625
2023-04-16T00:00:00Z,0.85471875
2023-04-17T00:00:00Z,0.84428125
2023-04-18T00:00:00Z,0.752625
2023-04-19T00:00:00Z,0.6387083333333333
2023-04-20T00:00:00Z,0.5483333333333333
2023-04-21T00:00:00Z,0.4646458333333333
2023-04-22T00:00:00Z,0.4027604166666667
2023-04-23T00:00:00Z,0.372625
2023-04-24T00:00:00Z,0.3329375
2023-04-25T00:00:00Z,0.2935625
2023-04-26T00:00:00Z,0.265125
2023-04-27T00:00:00Z,0.24138541666666666
2023-04-28T00:00:00Z,0.23358333333333334
2023-04-29T00:00:00Z,0.22475
2023-04-30T00:00:00Z,0.19954166666666667
2023-05-01T00:00:00Z,0.179375
2023-05-02T00:00:00Z,0.17219791666666667
2023-05-03T00:00:00Z,0.15391666666666667
2023-05-04T00:00:00Z,0.14610416666666667
2023-05-05T00:00:00Z,0.16765625
2023-05-06T00:00:00Z,0.16129166666666667
2023-05-07T00:00:00Z,0.16796875
2023-05-08T00:00:00Z,0.13730208333333332
2023-05-09T00:00:00Z,0.12633333333333333
2023-05-10T00:00:00Z,0.12308333333333334
2023-05-11T00:00:00Z,0.13188541666666667
2023-05-12T00:00:00Z,0.1244375
2023-05-13T00:00:00Z,0.11902083333333334
2023-05-14T00:00:00Z,0.121
2023-05-15T00:00:00Z,0.14177083333333335
2023-05-16T00:00:00Z,0.13825
2023-05-17T00:00:00Z,0.1309375
2023-05-18T00:00:00Z,0.12633333333333333
2023-05-19T00:00:00Z,0.12416666666666666
2023-05-20T00:00:00Z,0.112375
2023-05-21T00:00:00Z,0.099
2023-05-22T00:00:00Z,0.10052083333333334
2023-05-23T00:00:00Z,0.101
2023-05-24T00:00:00Z,0.09570833333333334
2023-05-25T00:00:00Z,0.08975
2023-05-26T00:00:00Z,0.082875
2023-05-27T00:00:00Z,0.080125
2023-05-28T00:00:00Z,0.08814583333333334
2023-05-29T00:00:00Z,0.0835625
2023-05-30T00:00:00Z,0.07783333333333334
2023-05-31T00:00:00Z,0.06788541666666667
2023-06-01T00:00:00Z,0.05878125
2023-06-02T00:00:00Z,0.05739583333333333
2023-06-03T00:00:00Z,0.05739583333333333
2023-06-04T00:00:00Z,0.05703125
2023-06-05T00:00:00Z,0.05719791666666667
2023-06-06T00:00:00Z,0.05703125
2023-06-07T00:00:00Z,0.057
2023-06-08T00:00:00Z,0.05683333333333333
2023-06-09T00:00:00Z,0.05633333333333333
2023-06-10T00:00:00Z,0.05616666666666666
2023-06-11T00:00:00Z,0.05433333333333333
2023-06-12T00:00:00Z,0.0555
2023-06-13T00:00:00Z,0.0555
2023-06-14T00:00:00Z,0.05416666666666667
2023-06-15T00:00:00Z,0.05316666666666667
2023-06-16T00:00:00Z,0.054989583333333335
2023-06-17T00:00:00Z,0.05453125
2023-06-18T00:00:00Z,0.0525
2023-06-19T00:00:00Z,0.051333333333333335
2023-06-20T00:00:00Z,0.06436458333333334
2023-06-21T00:00:00Z,0.05216666666666667
2023-06-22T00:00:00Z,0.0505
2023-06-23T00:00:00Z,0.07517708333333334
2023-06-24T00:00:00Z,0.06254166666666666
2023-06-25T00:00:00Z,0.05316666666666667
2023-06-26T00:00:00Z,0.04783333333333333
2023-06-27T00:00:00Z,0.050729166666666665
2023-06-28T00:00:00Z,0.047
2023-06-29T00:00:00Z,0.042833333333333334
2023-06-30T00:00:00Z,0.044
2023-07-01T00:00:00Z,0.06115625
2023-07-02T00:00:00Z,0.06630208333333333
2023-07-03T00:00:00Z,0.057791666666666665
2023-07-04T00:00:00Z,0.05689583333333333
2023-07-05T00:00:00Z,0.05719791666666667
2023-07-06T00:00:00Z,0.041833333333333333
2023-07-07T00:00:00Z,0.040791666666666664
2023-07-08T00:00:00Z,0.039239583333333335
2023-07-09T00:00:00Z,0.03883333333333333
2023-07-10T00:00:00Z,0.039375
2023-07-11T00:00:00Z,0.038697916666666665
2023-07-12T00:00:00Z,0.04032291666666667
2023-07-13T00:00:00Z,0.03978125
2023-07-14T00:00:00Z,0.03978125
2023-07-15T00:00:00Z,0.039197916666666666
2023-07-16T00:00:00Z,0.0490625
2023-07-17T00:00:00Z,0.037072916666666664
2023-07-18T00:00:00Z,0.03409375
2023-07-19T00:00:00Z,0.038802083333333334
2023-07-20T00:00:00Z,0.0435625
2023-07-21T00:00:00Z,0.040052083333333335
2023-07-22T00:00:00Z,0.03653125
2023-07-23T00:00:00Z,0.035854166666666666
2023-07-24T00:00:00Z,0.05148958333333333
2023-07-25T00:00:00Z,0.08276041666666667
2023-07-26T00:00:00Z,0.059145833333333335
2023-07-27T00:00:00Z,0.06517708333333333
2023-07-28T00:00:00Z,0.09296875
2023-07-29T00:00:00Z,0.0730625
2023-07-30T00:00:00Z,0.06178125
2023-07-31T00:00:00Z,0.06391666666666666
2023-08-01T00:00:00Z,0.3711875
2023-08-02T00:00:00Z,0.270125
2023-08-03T00:00:00Z,0.21454166666666666
2023-08-04T00:00:00Z,0.17683333333333334
2023-08-05T00:00:00Z,0.16689583333333333
2023-08-06T00:00:00Z,0.23384375
2023-08-07T00:00:00Z,0.2760625
2023-08-08T00:00:00Z,0.2598125
2023-08-09T00:00:00Z,0.3781041666666667
2023-08-10T00:00:00Z,0.3245
2023-08-11T00:00:00Z,0.28575
2023-08-12T00:00:00Z,0.2591875
2023-08-13T00:00:00Z,0.22425
2023-08-14T00:00:00Z,0.34858333333333336
2023-08-15T00:00:00Z,0.46286458333333336
2023-08-16T00:00:00Z,0.38075
2023-08-17T00:00:00Z,1.1358958333333333
2023-08-18T00:00:00Z,0.7314375
2023-08-19T00:00:00Z,0.52996875
2023-08-20T00:00:00Z,0.4180729166666667
2023-08-21T00:00:00Z,0.340125
2023-08-22T00:00:00Z,0.2823125
2023-08-23T00:00:00Z,0.2386875
2023-08-24T00:00:00Z,0.21270833333333333
2023-08-25T00:00:00Z,0.18695833333333334
2023-08-26T00:00:00Z,0.19010416666666666
2023-08-27T00:00:00Z,0.1609375
2023-08-28T00:00:00Z,0.1455625
2023-08-29T00:00:00Z,0.13391666666666666
2023-08-30T00:00:00Z,0.12222916666666667
2023-08-31T00:00:00Z,0.1160625
2023-09-01T00:00:00Z,0.13745833333333332
2023-09-02T00:00:00Z,0.13203125
2023-09-03T00:00:00Z,0.10975
2023-09-04T00:00:00Z,0.09389583333333333
2023-09-05T00:00:00Z,0.087
2023-09-06T00:00:00Z,0.0808125
2023-09-07T00:00:00Z,0.07496875
2023-09-08T00:00:00Z,0.07303125
2023-09-09T00:00:00Z,0.06867708333333333
2023-09-10T00:00:00Z,0.06511458333333334
2023-09-11T00:00:00Z,0.060760416666666664
2023-09-12T00:00:00Z,0.061552083333333334
2023-09-13T00:00:00Z,0.0703125
2023-09-14T00:00:00Z,0.064125
2023-09-15T00:00:00Z,0.05739583333333333
2023-09-16T00:00:00Z,0.05653125
2023-09-17T00:00:00Z,0.05619791666666667
2023-09-18T00:00:00Z,0.05633333333333333
2023-09-19T00:00:00Z,0.05533333333333333
2023-09-20T00:00:00Z,0.0505
2023-09-21T00:00:00Z,0.05591666666666667
2023-09-22T00:00:00Z,0.062135416666666665
2023-09-23T00:00:00Z,0.055625
2023-09-24T00:00:00Z,0.050333333333333334
2023-09-25T00:00:00Z,0.0465
2023-09-26T00:00:00Z,0.04516666666666667
2023-09-27T00:00:00Z,0.04416666666666667
2023-09-28T00:00:00Z,0.0425
2023-09-29T00:00:00Z,0.042333333333333334
2023-09-30T00:00:00Z,0.042666666666666665
2023-10-01T00:00:00Z,0.04203125
2023-10-02T00:00:00Z,0.041729166666666664
2023-10-03T00:00:00Z,0.058416666666666665
2023-10-04T00:00:00Z,0.05159375
2023-10-05T00:00:00Z,0.04533333333333334
2023-10-06T00:00:00Z,0.04583333333333333
2023-10-07T00:00:00Z,0.04766666666666667
2023-10-08T00:00:00Z,0.055125
2023-10-09T00:00:00Z,0.05616666666666666
2023-10-10T00:00:00Z,0.05516666666666667
2023-10-11T00:00:00Z,0.04783333333333333
2023-10-12T00:00:00Z,0.051666666666666666
2023-10-13T00:00:00Z,0.056666666666666664
2023-10-14T00:00:00Z,0.06451041666666667
2023-10-15T00:00:00Z,0.046864583333333334
2023-10-16T00:00:00Z,0.046
2023-10-17T00:00:00Z,0.042666666666666665
2023-10-18T00:00:00Z,0.042833333333333334
2023-10-19T00:00:00Z,0.05352083333333333
2023-10-20T00:00:00Z,0.056677083333333336
2023-10-21T00:00:00Z,0.0515
2023-10-22T00:00:00Z,0.044
2023-10-23T00:00:00Z,0.043
2023-10-24T00:00:00Z,0.050666666666666665
2023-10-25T00:00:00Z,0.063875
2023-10-26T00:00:00Z,0.08133333333333333
2023-10-27T00:00:00Z,0.07184375
2023-10-28T00:00:00Z,0.07691666666666666
2023-10-29T00:00:00Z,0.12715625
2023-10-30T00:00:00Z,0.13184375
2023-10-31T00:00:00Z,0.15508333333333332
2023-11-01T00:00:00Z,0.1564375
2023-11-02T00:00:00Z,0.1525
2023-11-03T00:00:00Z,0.1508125
2023-11-04T00:00:00Z,0.14502083333333332
2023-11-05T00:00:00Z,0.18117708333333332
2023-11-06T00:00:00Z,0.18988541666666667
2023-11-07T00:00:00Z,0.18842708333333333
2023-11-08T00:00:00Z,0.242125
2023-11-09T00:00:00Z,0.21877083333333333
2023-11-10T00:00:00Z,0.22173958333333332
2023-11-11T00:00:00Z,0.23308333333333334
2023-11-12T00:00:00Z,0.22354166666666667
2023-11-13T00:00:00Z,0.30532291666666667
2023-11-14T00:00:00Z,0.40225
2023-11-15T00:00:00Z,0.6715729166666666
2023-11-16T00:00:00Z,0.53965625
2023-11-17T00:00:00Z,0.43966666666666665
2023-11-18T00:00:00Z,0.38846875
2023-11-19T00:00:00Z,0.44147916666666664
2023-11-20T00:00:00Z,0.49683333333333335
2023-11-21T00:00:00Z,0.50990625
2023-11-22T00:00:00Z,0.4841979166666667
2023-11-23T00:00:00Z,0.44017708333333333
2023-11-24T00:00:00Z,0.5133541666666667
2023-11-25T00:00:00Z,0.4509270833333333
2023-11-26T00:00:00Z,0.41748958333333336
2023-11-27T00:00:00Z,0.42104166666666665
2023-11-28T00:00:00Z,0.3954375
2023-11-29T00:00:00Z,0.3545
2023-11-30T00:00:00Z,0.3279375
2023-12-01T00:00:00Z,0.3023125
2023-12-02T00:00:00Z,0.281375
2023-12-03T00:00:00Z,0.256375
2023-12-04T00:00:00Z,0.23575
2023-12-05T00:00:00Z,0.2410625
2023-12-06T00:00:00Z,0.25575
2023-12-07T00:00:00Z,0.23513541666666668
2023-12-08T00:00:00Z,0.22777083333333334
2023-12-09T00:00:00Z,0.2744375
2023-12-10T00:00:00Z,0.8779791666666666
2023-12-11T00:00:00Z,1.3490625
2023-12-12T00:00:00Z,1.3444791666666667
2023-12-13T00:00:00Z,1.2770833333333333
2023-12-14T00:00:00Z,1.0351354166666666
2023-12-15T00:00:00Z,0.7917708333333333
2023-12-16T00:00:00Z,0.6341145833333334
2023-12-17T00:00:00Z,0.52234375
2023-12-18T00:00:00Z,0.4495104166666667
2023-12-19T00:00:00Z,0.45521875
2023-12-20T00:00:00Z,0.57515625
2023-12-21T00:00:00Z,1.2724583333333332
2023-12-22T00:00:00Z,1.6507291666666666
2023-12-23T00:00:00Z,2.6430208333333334
2023-12-24T00:00:00Z,3.739895833333333
2023-12-25T00:00:00Z,2.9371875
2023-12-26T00:00:00Z,1.9961458333333333
2023-12-27T00:00:00Z,1.3604166666666666
2023-12-28T00:00:00Z,0.9882083333333334
2023-12-29T00:00:00Z,0.7490104166666667
2023-12-30T00:00:00Z,0.6089791666666666
2023-12-31T00:00:00Z,0.49190625
2024-01-01T00:00:00Z,0.43442708333333335
2024-01-02T00:00:00Z,1.6811354166666668
2024-01-03T00:00:00Z,2.985
2024-01-04T00:00:00Z,2.340104166666667
2024-01-05T00:00:00Z,1.885
2024-01-06T00:00:00Z,1.449375
2024-01-07T00:00:00Z,1.1501666666666666
2024-01-08T00:00:00Z,0.8778541666666667
2024-01-09T00:00:00Z,0.6690520833333333
2024-01-10T00:00:00Z,0.55040625
2024-01-11T00:00:00Z,0.48503125
2024-01-12T00:00:00Z,0.4493125
2024-01-13T00:00:00Z,0.42071875
2024-01-14T00:00:00Z,0.4029375
2024-01-15T00:00:00Z,0.378875
2024-01-16T00:00:00Z,0.352
2024-01-17T00:00:00Z,0.3398125
2024-01-18T00:00:00Z,0.327
2024-01-19T00:00:00Z,0.2966875
2024-01-20T00:00:00Z,0.2754375
2024-01-21T00:00:00Z,0.2635625
2024-01-22T00:00:00Z,0.37078125
2024-01-23T00:00:00Z,0.5694895833333333
2024-01-24T00:00:00Z,0.9571041666666666
2024-01-25T00:00:00Z,0.901
2024-01-26T00:00:00Z,0.9029791666666667
2024-01-27T00:00:00Z,0.7748020833333333
2024-01-28T00:00:00Z,0.6905625
2024-01-29T00:00:00Z,0.61275
2024-01-30T00:00:00Z,0.5383333333333333
2024-01-31T00:00:00Z,0.486625
2024-02-01T00:00:00Z,0.469875
2024-02-02T00:00:00Z,0.4316979166666667
2024-02-03T00:00:00Z,0.4281875
2024-02-04T00:00:00Z,0.5077083333333333
2024-02-05T00:00:00Z,0.6564375
2024-02-06T00:00:00Z,0.654625
2024-02-07T00:00:00Z,0.8693854166666667
2024-02-08T00:00:00Z,1.13903125
2024-02-09T00:00:00Z,2.8925
2024-02-10T00:00:00Z,2.370833333333333
2024-02-11T00:00:00Z,1.6910416666666668
2024-02-12T00:00:00Z,1.1694479166666667
2024-02-13T00:00:00Z,0.7973125
2024-02-14T00:00:00Z,0.6432291666666666
2024-02-15T00:00:00Z,0.5911770833333333
2024-02-16T00:00:00Z,0.5177916666666667
2024-02-17T00:00:00Z,0.5524479166666667
2024-02-18T00:00:00Z,0.4955625
2024-02-19T00:00:00Z,0.5534895833333333
2024-02-20T00:00:00Z,0.5203125
2024-02-21T00:00:00Z,0.48296875
2024-02-22T00:00:00Z,0.7203854166666667
2024-02-23T00:00:00Z,0.8715729166666667
2024-02-24T00:00:00Z,0.7834895833333333
2024-02-25T00:00:00Z,0.65046875
2024-02-26T00:00:00Z,0.5484479166666667
2024-02-27T00:00:00Z,0.47478125
2024-02-28T00:00:00Z,0.41922916666666665
2024-02-29T00:00:00Z,0.3795
2024-03-01T00:00:00Z,0.3545
2024-03-02T00:00:00Z,0.3248125
2024-03-03T00:00:00Z,0.3004375
2024-03-04T00:00:00Z,0.2745
2024-03-05T00:00:00Z,0.261375
2024-03-06T00:00:00Z,0.23669791666666667
2024-03-07T00:00:00Z,0.21901041666666668
2024-03-08T00:00:00Z,0.20451041666666667
2024-03-09T00:00:00Z,0.20183333333333334
2024-03-10T00:00:00Z,0.19570833333333335
2024-03-11T00:00:00Z,0.18258333333333332
2024-03-12T00:00:00Z,0.17359375
2024-03-13T00:00:00Z,0.15953125
2024-03-14T00:00:00Z,0.151375
2024-03-15T00:00:00Z,0.14801041666666667
2024-03-16T00:00:00Z,0.15109375
2024-03-17T00:00:00Z,0.14339583333333333
2024-03-18T00:00:00Z,0.1309375
2024-03-19T00:00:00Z,0.12470833333333334
2024-03-20T00:00:00Z,0.12227083333333333
2024-03-21T00:00:00Z,0.12470833333333334
2024-03-22T00:00:00Z,0.12025
2024-03-23T00:00:00Z,0.128
2024-03-24T00:00:00Z,0.16819791666666667
2024-03-25T00:00:00Z,0.20388541666666668
2024-03-26T00:00:00Z,0.16938541666666668
2024-03-27T00:00:00Z,0.15221875
2024-03-28T00:00:00Z,0.23647916666666666
2024-03-29T00:00:00Z,0.25486458333333334
2024-03-30T00:00:00Z,0.265125
2024-03-31T00:00:00Z,0.2604375
2024-04-01T00:00:00Z,0.27325
2024-04-02T00:00:00Z,0.2604375
2024-04-03T00:00:00Z,0.256375
2024-04-04T00:00:00Z,0.28575
2024-04-05T00:00:00Z,0.2816875
2024-04-06T00:00:00Z,0.2685625
2024-04-07T00:00:00Z,0.262
2024-04-08T00:00:00Z,0.2454375
2024-04-09T00:00:00Z,0.2308125
2024-04-10T00:00:00Z,0.21145833333333333
2024-04-11T00:00:00Z,0.19745833333333335
2024-04-12T00:00:00Z,0.18375
2024-04-13T00:00:00Z,0.17503125
2024-04-14T00:00:00Z,0.167125
2024-04-15T00:00:00Z,0.17457291666666666
2024-04-16T00:00:00Z,0.20559375
2024-04-17T00:00:00Z,0.19340625
2024-04-18T00:00:00Z,0.17502083333333332
2024-04-19T00:00:00Z,0.20564583333333333
2024-04-20T00:00:00Z,0.23658333333333334
2024-04-21T00:00:00Z,0.23825
2024-04-22T00:00:00Z,0.23079166666666667
2024-04-23T00:00:00Z,0.22686458333333334
