phenomenonTime,Q_m³/s
2020-06-04T00:00:00Z,0.43604166666666666
2020-06-05T00:00:00Z,0.5076041666666666
2020-06-06T00:00:00Z,0.5508333333333333
2020-06-07T00:00:00Z,0.5096875
2020-06-08T00:00:00Z,0.4354166666666667
2020-06-09T00:00:00Z,0.42645833333333333
2020-06-10T00:00:00Z,0.4690625
2020-06-11T00:00:00Z,0.5492708333333334
2020-06-12T00:00:00Z,0.44197916666666665
2020-06-13T00:00:00Z,0.4178125
2020-06-14T00:00:00Z,1.1655208333333333
2020-06-15T00:00:00Z,1.0847916666666666
2020-06-16T00:00:00Z,1.275
2020-06-17T00:00:00Z,1.0052083333333333
2020-06-18T00:00:00Z,0.7669791666666667
2020-06-19T00:00:00Z,0.68
2020-06-20T00:00:00Z,0.6419791666666667
2020-06-21T00:00:00Z,0.58
2020-06-22T00:00:00Z,0.58
2020-06-23T00:00:00Z,0.5425
2020-06-24T00:00:00Z,0.4820833333333333
2020-06-25T00:00:00Z,0.48
2020-06-26T00:00:00Z,0.48
2020-06-27T00:00:00Z,0.49302083333333335
2020-06-28T00:00:00Z,0.48
2020-06-29T00:00:00Z,0.49041666666666667
2020-06-30T00:00:00Z,0.4607291666666667
2020-07-01T00:00:00Z,0.4191666666666667
2020-07-02T00:00:00Z,0.4066666666666667
2020-07-03T00:00:00Z,0.39947916666666666
2020-07-04T00:00:00Z,0.39
2020-07-05T00:00:00Z,0.39
2020-07-06T00:00:00Z,0.39416666666666667
2020-07-07T00:00:00Z,0.39
2020-07-08T00:00:00Z,0.43354166666666666
2020-07-09T00:00:00Z,0.489375
2020-07-10T00:00:00Z,0.41
2020-07-11T00:00:00Z,0.33791666666666664
2020-07-12T00:00:00Z,0.3275
2020-07-13T00:00:00Z,0.30625
2020-07-14T00:00:00Z,0.2946875
2020-07-15T00:00:00Z,0.5221875
2020-07-16T00:00:00Z,0.43083333333333335
2020-07-17T00:00:00Z,0.35041666666666665
2020-07-18T00:00:00Z,0.35
2020-07-19T00:00:00Z,0.3234375
2020-07-20T00:00:00Z,0.2859375
2020-07-21T00:00:00Z,0.28
2020-07-22T00:00:00Z,0.2839583333333333
2020-07-23T00:00:00Z,0.28
2020-07-24T00:00:00Z,0.28
2020-07-25T00:00:00Z,0.28
2020-07-26T00:00:00Z,0.3360416666666667
2020-07-27T00:00:00Z,0.31364583333333335
2020-07-28T00:00:00Z,0.280625
2020-07-29T00:00:00Z,0.28
2020-07-30T00:00:00Z,0.27125
2020-07-31T00:00:00Z,0.266875
2020-08-01T00:00:00Z,0.25875
2020-08-02T00:00:00Z,0.2809375
2020-08-03T00:00:00Z,0.29
2020-08-04T00:00:00Z,0.286875
2020-08-05T00:00:00Z,0.29052083333333334
2020-08-06T00:00:00Z,0.27666666666666667
2020-08-07T00:00:00Z,0.26708333333333334
2020-08-08T00:00:00Z,0.261875
2020-08-09T00:00:00Z,0.268125
2020-08-10T00:00:00Z,0.2596875
2020-08-11T00:00:00Z,0.2590625
2020-08-12T00:00:00Z,0.25947916666666665
2020-08-13T00:00:00Z,0.25875
2020-08-14T00:00:00Z,0.3023958333333333
2020-08-15T00:00:00Z,0.6932291666666667
2020-08-16T00:00:00Z,0.3988541666666667
2020-08-17T00:00:00Z,0.3692708333333333
2020-08-18T00:00:00Z,0.3334375
2020-08-19T00:00:00Z,0.30302083333333335
2020-08-20T00:00:00Z,0.28
2020-08-21T00:00:00Z,0.28
2020-08-22T00:00:00Z,0.5998958333333333
2020-08-23T00:00:00Z,0.3745833333333333
2020-08-24T00:00:00Z,0.33666666666666667
2020-08-25T00:00:00Z,0.2990625
2020-08-26T00:00:00Z,0.28
2020-08-27T00:00:00Z,0.28
2020-08-28T00:00:00Z,0.3594791666666667
2020-08-29T00:00:00Z,0.3096875
2020-08-30T00:00:00Z,0.3933333333333333
2020-08-31T00:00:00Z,0.6833333333333333
2020-09-01T00:00:00Z,0.5909375
2020-09-02T00:00:00Z,0.4409375
2020-09-03T00:00:00Z,0.3954166666666667
2020-09-04T00:00:00Z,0.35
2020-09-05T00:00:00Z,0.35
2020-09-06T00:00:00Z,0.335
2020-09-07T00:00:00Z,0.3015625
2020-09-08T00:00:00Z,0.2890625
2020-09-09T00:00:00Z,0.28979166666666667
2020-09-10T00:00:00Z,0.28
2020-09-11T00:00:00Z,0.28
2020-09-12T00:00:00Z,0.28
2020-09-13T00:00:00Z,0.28
2020-09-14T00:00:00Z,0.28
2020-09-15T00:00:00Z,0.28
2020-09-16T00:00:00Z,0.28
2020-09-17T00:00:00Z,0.28
2020-09-18T00:00:00Z,0.28
2020-09-19T00:00:00Z,0.28
2020-09-20T00:00:00Z,0.26875
2020-09-21T00:00:00Z,0.2584375
2020-09-22T00:00:00Z,0.25
2020-09-23T00:00:00Z,0.25
2020-09-24T00:00:00Z,0.2757291666666667
2020-09-25T00:00:00Z,0.6623958333333333
2020-09-26T00:00:00Z,0.43416666666666665
2020-09-27T00:00:00Z,0.5404166666666667
2020-09-28T00:00:00Z,0.3883333333333333
2020-09-29T00:00:00Z,0.35
2020-09-30T00:00:00Z,0.35
2020-10-01T00:00:00Z,0.39
2020-10-02T00:00:00Z,0.39
2020-10-03T00:00:00Z,0.39
2020-10-04T00:00:00Z,0.39
2020-10-05T00:00:00Z,0.39
2020-10-06T00:00:00Z,0.505
2020-10-07T00:00:00Z,0.7491666666666666
2020-10-08T00:00:00Z,0.6128125
2020-10-09T00:00:00Z,1.0515625
2020-10-10T00:00:00Z,1.1990625
2020-10-11T00:00:00Z,0.8316666666666667
2020-10-12T00:00:00Z,0.7830208333333334
2020-10-13T00:00:00Z,0.6477083333333333
2020-10-14T00:00:00Z,0.8326041666666667
2020-10-15T00:00:00Z,1.26625
2020-10-16T00:00:00Z,1.2671875
2020-10-17T00:00:00Z,1.3
2020-10-18T00:00:00Z,1.3
2020-10-19T00:00:00Z,1.178125
2020-10-20T00:00:00Z,1.12
2020-10-21T00:00:00Z,1.0133333333333334
2020-10-22T00:00:00Z,0.96
2020-10-23T00:00:00Z,0.96
2020-10-24T00:00:00Z,0.8775
2020-10-25T00:00:00Z,0.7559375
2020-10-26T00:00:00Z,0.7417708333333334
2020-10-27T00:00:00Z,0.7516666666666667
2020-10-28T00:00:00Z,0.7935416666666667
2020-10-29T00:00:00Z,0.9354166666666667
2020-10-30T00:00:00Z,1.4848958333333333
2020-10-31T00:00:00Z,1.290625
2020-11-01T00:00:00Z,1.4998958333333334
2020-11-02T00:00:00Z,1.93875
2020-11-03T00:00:00Z,1.87375
2020-11-04T00:00:00Z,1.7839583333333333
2020-11-05T00:00:00Z,1.6502083333333333
2020-11-06T00:00:00Z,1.483125
2020-11-07T00:00:00Z,1.36375
2020-11-08T00:00:00Z,1.2784375
2020-11-09T00:00:00Z,1.13875
2020-11-10T00:00:00Z,1.1016666666666666
2020-11-11T00:00:00Z,0.975
2020-11-12T00:00:00Z,0.96
2020-11-13T00:00:00Z,0.9283333333333333
2020-11-14T00:00:00Z,0.91
2020-11-15T00:00:00Z,0.8
2020-11-16T00:00:00Z,1.0438541666666667
2020-11-17T00:00:00Z,1.0386458333333333
2020-11-18T00:00:00Z,0.9258333333333333
2020-11-19T00:00:00Z,0.8253125
2020-11-20T00:00:00Z,0.8475
2020-11-21T00:00:00Z,0.8
2020-11-22T00:00:00Z,0.8
2020-11-23T00:00:00Z,0.9025
2020-11-24T00:00:00Z,0.80375
2020-11-25T00:00:00Z,0.8
2020-11-26T00:00:00Z,0.8
2020-11-27T00:00:00Z,0.8
2020-11-28T00:00:00Z,0.8
2020-11-29T00:00:00Z,0.8
2020-11-30T00:00:00Z,0.7445833333333334
2020-12-01T00:00:00Z,0.7941666666666667
2020-12-02T00:00:00Z,0.7540625
2020-12-03T00:00:00Z,0.7311458333333334
2020-12-04T00:00:00Z,0.73
2020-12-05T00:00:00Z,0.701875
2020-12-06T00:00:00Z,0.736875
2020-12-07T00:00:00Z,0.7796875
2020-12-08T00:00:00Z,0.7263541666666666
2020-12-09T00:00:00Z,0.6872916666666666
2020-12-10T00:00:00Z,0.7008333333333333
2020-12-11T00:00:00Z,0.68
2020-12-12T00:00:00Z,0.68
2020-12-13T00:00:00Z,0.68
2020-12-14T00:00:00Z,0.68
2020-12-15T00:00:00Z,0.68
2020-12-16T00:00:00Z,0.6865625
2020-12-17T00:00:00Z,0.68
2020-12-18T00:00:00Z,0.68
2020-12-19T00:00:00Z,0.68
2020-12-20T00:00:00Z,0.6805208333333334
2020-12-21T00:00:00Z,0.7819791666666667
2020-12-22T00:00:00Z,1.6634375
2020-12-23T00:00:00Z,4.452916666666667
2020-12-24T00:00:00Z,6.645833333333333
2020-12-25T00:00:00Z,6.118541666666666
2020-12-26T00:00:00Z,4.9347916666666665
2020-12-27T00:00:00Z,4.106875
2020-12-28T00:00:00Z,3.609375
2020-12-29T00:00:00Z,3.165
2020-12-30T00:00:00Z,2.686354166666667
2020-12-31T00:00:00Z,2.3592708333333334
2021-01-01T00:00:00Z,2.1525
2021-01-02T00:00:00Z,1.9
2021-01-03T00:00:00Z,1.71125
2021-01-04T00:00:00Z,1.6116666666666666
2021-01-05T00:00:00Z,1.48
2021-01-06T00:00:00Z,1.4490625
2021-01-07T00:00:00Z,1.320625
2021-01-08T00:00:00Z,1.3
2021-01-09T00:00:00Z,1.2765625
2021-01-10T00:00:00Z,1.1453125
2021-01-11T00:00:00Z,1.0989583333333333
2021-01-12T00:00:00Z,1.1396875
2021-01-13T00:00:00Z,1.1340625
2021-01-14T00:00:00Z,1.0966666666666667
2021-01-15T00:00:00Z,0.9891666666666666
2021-01-16T00:00:00Z,0.96
2021-01-17T00:00:00Z,0.96
2021-01-18T00:00:00Z,0.96
2021-01-19T00:00:00Z,0.9680208333333333
2021-01-20T00:00:00Z,0.99
2021-01-21T00:00:00Z,1.036875
2021-01-22T00:00:00Z,1.95875
2021-01-23T00:00:00Z,1.83875
2021-01-24T00:00:00Z,1.73375
2021-01-25T00:00:00Z,1.7
2021-01-26T00:00:00Z,1.71125
2021-01-27T00:00:00Z,1.7
2021-01-28T00:00:00Z,1.75375
2021-01-29T00:00:00Z,3.8030208333333335
2021-01-30T00:00:00Z,7.1902083333333335
2021-01-31T00:00:00Z,6.708333333333333
2021-02-01T00:00:00Z,5.738854166666667
2021-02-02T00:00:00Z,5.08375
2021-02-03T00:00:00Z,8.056666666666667
2021-02-04T00:00:00Z,23.292708333333334
2021-02-05T00:00:00Z,16.628125
2021-02-06T00:00:00Z,11.965625
2021-02-07T00:00:00Z,9.397916666666667
2021-02-08T00:00:00Z,7.872916666666667
2021-02-09T00:00:00Z,6.598020833333333
2021-02-10T00:00:00Z,5.548854166666667
2021-02-11T00:00:00Z,4.6684375
2021-02-12T00:00:00Z,4.0325
2021-02-13T00:00:00Z,3.5616666666666665
2021-02-14T00:00:00Z,3.158333333333333
2021-02-15T00:00:00Z,2.941666666666667
2021-02-16T00:00:00Z,2.7158333333333333
2021-02-17T00:00:00Z,3.049166666666667
2021-02-18T00:00:00Z,2.762395833333333
2021-02-19T00:00:00Z,2.71
2021-02-20T00:00:00Z,2.796875
2021-02-21T00:00:00Z,3.22
2021-02-22T00:00:00Z,3.9935416666666668
2021-02-23T00:00:00Z,4.428229166666667
2021-02-24T00:00:00Z,4.990729166666667
2021-02-25T00:00:00Z,6.483333333333333
2021-02-26T00:00:00Z,7.247916666666667
2021-02-27T00:00:00Z,6.758333333333334
2021-02-28T00:00:00Z,5.980833333333333
2021-03-01T00:00:00Z,5.251979166666667
2021-03-02T00:00:00Z,4.7234375
2021-03-03T00:00:00Z,4.276875
2021-03-04T00:00:00Z,4.0803125
2021-03-05T00:00:00Z,3.9439583333333332
2021-03-06T00:00:00Z,3.526666666666667
2021-03-07T00:00:00Z,3.31
2021-03-08T00:00:00Z,3.02
2021-03-09T00:00:00Z,2.756666666666667
2021-03-10T00:00:00Z,2.525
2021-03-11T00:00:00Z,2.6244791666666667
2021-03-12T00:00:00Z,2.585625
2021-03-13T00:00:00Z,3.0733333333333333
2021-03-14T00:00:00Z,2.8726041666666666
2021-03-15T00:00:00Z,2.957708333333333
2021-03-16T00:00:00Z,2.8620833333333335
2021-03-17T00:00:00Z,2.6484375
2021-03-18T00:00:00Z,2.58
2021-03-19T00:00:00Z,2.569166666666667
2021-03-20T00:00:00Z,2.33625
2021-03-21T00:00:00Z,2.3172916666666667
2021-03-22T00:00:00Z,2.1101041666666664
2021-03-23T00:00:00Z,2.05875
2021-03-24T00:00:00Z,1.90625
2021-03-25T00:00:00Z,1.82
2021-03-26T00:00:00Z,1.82
2021-03-27T00:00:00Z,1.8625
2021-03-28T00:00:00Z,1.815
2021-03-29T00:00:00Z,1.75375
2021-03-30T00:00:00Z,1.77375
2021-03-31T00:00:00Z,1.7575
2021-04-01T00:00:00Z,1.82
2021-04-02T00:00:00Z,1.82
2021-04-03T00:00:00Z,1.77
2021-04-04T00:00:00Z,1.595
2021-04-05T00:00:00Z,1.7428125
2021-04-06T00:00:00Z,1.68625
2021-04-07T00:00:00Z,1.58875
2021-04-08T00:00:00Z,1.564375
2021-04-09T00:00:00Z,1.4594791666666667
2021-04-10T00:00:00Z,1.58
2021-04-11T00:00:00Z,1.6440625
2021-04-12T00:00:00Z,1.9538541666666667
2021-04-13T00:00:00Z,1.63375
2021-04-14T00:00:00Z,1.58
2021-04-15T00:00:00Z,1.5825
2021-04-16T00:00:00Z,1.5820833333333333
2021-04-17T00:00:00Z,1.58
2021-04-18T00:00:00Z,1.58
2021-04-19T00:00:00Z,1.5177083333333334
2021-04-20T00:00:00Z,1.496875
2021-04-21T00:00:00Z,1.4367708333333333
2021-04-22T00:00:00Z,1.3721875
2021-04-23T00:00:00Z,1.2840625
2021-04-24T00:00:00Z,1.21
2021-04-25T00:00:00Z,1.21
2021-04-26T00:00:00Z,1.1895833333333334
2021-04-27T00:00:00Z,1.1228125
2021-04-28T00:00:00Z,1.1082291666666666
2021-04-29T00:00:00Z,1.1063541666666667
2021-04-30T00:00:00Z,1.0425
2021-05-01T00:00:00Z,1.0433333333333332
2021-05-02T00:00:00Z,1.1779166666666667
2021-05-03T00:00:00Z,1.0283333333333333
2021-05-04T00:00:00Z,0.9725
2021-05-05T00:00:00Z,1.0161458333333333
2021-05-06T00:00:00Z,1.0254166666666666
2021-05-07T00:00:00Z,1.0434375
2021-05-08T00:00:00Z,0.9383333333333334
2021-05-09T00:00:00Z,0.88
2021-05-10T00:00:00Z,0.8716666666666667
2021-05-11T00:00:00Z,0.8425
2021-05-12T00:00:00Z,1.1133333333333333
2021-05-13T00:00:00Z,1.0517708333333333
2021-05-14T00:00:00Z,1.0375
2021-05-15T00:00:00Z,1.019375
2021-05-16T00:00:00Z,1.3205208333333334
2021-05-17T00:00:00Z,1.71375
2021-05-18T00:00:00Z,1.66875
2021-05-19T00:00:00Z,1.645
2021-05-20T00:00:00Z,1.7775
2021-05-21T00:00:00Z,1.78375
2021-05-22T00:00:00Z,1.82
2021-05-23T00:00:00Z,1.615
2021-05-24T00:00:00Z,1.53875
2021-05-25T00:00:00Z,1.5772916666666668
2021-05-26T00:00:00Z,2.1857291666666665
2021-05-27T00:00:00Z,2.4714583333333335
2021-05-28T00:00:00Z,2.3064583333333335
2021-05-29T00:00:00Z,2.2983333333333333
2021-05-30T00:00:00Z,2.2428125
2021-05-31T00:00:00Z,2.0830208333333333
2021-06-01T00:00:00Z,1.95375
2021-06-02T00:00:00Z,1.7813541666666666
2021-06-03T00:00:00Z,1.6325
2021-06-04T00:00:00Z,1.6122916666666667
2021-06-05T00:00:00Z,1.8479166666666667
2021-06-06T00:00:00Z,2.0482291666666668
2021-06-07T00:00:00Z,1.5545833333333334
2021-06-08T00:00:00Z,2.8355208333333333
2021-06-09T00:00:00Z,3.325
2021-06-10T00:00:00Z,3.710729166666667
2021-06-11T00:00:00Z,3.7473958333333335
2021-06-12T00:00:00Z,3.48
2021-06-13T00:00:00Z,2.9458333333333333
2021-06-14T00:00:00Z,2.569166666666667
2021-06-15T00:00:00Z,2.2157291666666667
2021-06-16T00:00:00Z,1.945
2021-06-17T00:00:00Z,1.715
2021-06-18T00:00:00Z,1.526875
2021-06-19T00:00:00Z,1.414375
2021-06-20T00:00:00Z,1.4521875
2021-06-21T00:00:00Z,2.3721875
2021-06-22T00:00:00Z,1.3534375
2021-06-23T00:00:00Z,1.24
2021-06-24T00:00:00Z,1.319375
2021-06-25T00:00:00Z,1.309375
2021-06-26T00:00:00Z,1.1434375
2021-06-27T00:00:00Z,1.0441666666666667
2021-06-28T00:00:00Z,0.96
2021-06-29T00:00:00Z,0.96
2021-06-30T00:00:00Z,0.9583333333333334
2021-07-01T00:00:00Z,1.0125
2021-07-02T00:00:00Z,1.1197916666666667
2021-07-03T00:00:00Z,0.9308333333333333
2021-07-04T00:00:00Z,0.9114583333333334
2021-07-05T00:00:00Z,0.9733333333333334
2021-07-06T00:00:00Z,0.9933333333333333
2021-07-07T00:00:00Z,0.924375
2021-07-08T00:00:00Z,0.83
2021-07-09T00:00:00Z,2.0936458333333334
2021-07-10T00:00:00Z,1.3269791666666666
2021-07-11T00:00:00Z,1.12
2021-07-12T00:00:00Z,1.09
2021-07-13T00:00:00Z,1.524375
2021-07-14T00:00:00Z,1.4628125
2021-07-15T00:00:00Z,1.5894791666666668
2021-07-16T00:00:00Z,1.4753125
2021-07-17T00:00:00Z,1.4696875
2021-07-18T00:00:00Z,1.361875
2021-07-19T00:00:00Z,1.2625
2021-07-20T00:00:00Z,1.21
2021-07-21T00:00:00Z,1.1484375
2021-07-22T00:00:00Z,1.045
2021-07-23T00:00:00Z,1.0241666666666667
2021-07-24T00:00:00Z,0.97
2021-07-25T00:00:00Z,0.9779166666666667
2021-07-26T00:00:00Z,0.9466666666666667
2021-07-27T00:00:00Z,0.8941666666666667
2021-07-28T00:00:00Z,1.0317708333333333
2021-07-29T00:00:00Z,0.8858333333333334
2021-07-30T00:00:00Z,0.7708333333333334
2021-07-31T00:00:00Z,0.73
2021-08-01T00:00:00Z,0.8271875
2021-08-02T00:00:00Z,1.1472916666666666
2021-08-03T00:00:00Z,1.1139583333333334
2021-08-04T00:00:00Z,0.9375
2021-08-05T00:00:00Z,0.8582291666666667
2021-08-06T00:00:00Z,0.8975
2021-08-07T00:00:00Z,0.8741666666666666
2021-08-08T00:00:00Z,0.8242708333333333
2021-08-09T00:00:00Z,0.73
2021-08-10T00:00:00Z,0.73
2021-08-11T00:00:00Z,0.7238541666666667
2021-08-12T00:00:00Z,0.66125
2021-08-13T00:00:00Z,0.63
2021-08-14T00:00:00Z,0.63
2021-08-15T00:00:00Z,0.6216666666666667
2021-08-16T00:00:00Z,0.6788541666666666
2021-08-17T00:00:00Z,0.7047916666666667
2021-08-18T00:00:00Z,0.6997916666666667
2021-08-19T00:00:00Z,0.6810416666666667
2021-08-20T00:00:00Z,0.6440625
2021-08-21T00:00:00Z,0.63
2021-08-22T00:00:00Z,0.7901041666666667
2021-08-23T00:00:00Z,0.8985416666666667
2021-08-24T00:00:00Z,0.8010416666666667
2021-08-25T00:00:00Z,0.6711458333333333
2021-08-26T00:00:00Z,0.6802083333333333
2021-08-27T00:00:00Z,0.8051041666666666
2021-08-28T00:00:00Z,0.8188541666666667
2021-08-29T00:00:00Z,0.9551041666666666
2021-08-30T00:00:00Z,1.3359375
2021-08-31T00:00:00Z,1.28125
2021-09-01T00:00:00Z,1.075
2021-09-02T00:00:00Z,1.04
2021-09-03T00:00:00Z,0.9958333333333333
2021-09-04T00:00:00Z,0.9283333333333333
2021-09-05T00:00:00Z,0.88
2021-09-06T00:00:00Z,0.8583333333333333
2021-09-07T00:00:00Z,0.8071875
2021-09-08T00:00:00Z,0.7385416666666667
2021-09-09T00:00:00Z,0.73
2021-09-10T00:00:00Z,0.6675
2021-09-11T00:00:00Z,0.7494791666666667
2021-09-12T00:00:00Z,0.7145833333333333
2021-09-13T00:00:00Z,0.6607291666666667
2021-09-14T00:00:00Z,0.6154166666666666
2021-09-15T00:00:00Z,0.8378125
2021-09-16T00:00:00Z,1.3892708333333332
2021-09-17T00:00:00Z,0.8208333333333333
2021-09-18T00:00:00Z,0.7467708333333334
2021-09-19T00:00:00Z,0.68
2021-09-20T00:00:00Z,0.68
2021-09-21T00:00:00Z,0.6753125
2021-09-22T00:00:00Z,0.63
2021-09-23T00:00:00Z,0.5971875
2021-09-24T00:00:00Z,0.6065625
2021-09-25T00:00:00Z,0.5846875
2021-09-26T00:00:00Z,0.58
2021-09-27T00:00:00Z,0.701875
2021-09-28T00:00:00Z,0.6180208333333334
2021-09-29T00:00:00Z,0.58
2021-09-30T00:00:00Z,0.58
2021-10-01T00:00:00Z,0.58
2021-10-02T00:00:00Z,0.58
2021-10-03T00:00:00Z,0.58
2021-10-04T00:00:00Z,0.6065625
2021-10-05T00:00:00Z,0.9151041666666667
2021-10-06T00:00:00Z,0.7258333333333333
2021-10-07T00:00:00Z,0.6513541666666667
2021-10-08T00:00:00Z,0.63
2021-10-09T00:00:00Z,0.6133333333333333
2021-10-10T00:00:00Z,0.58
2021-10-11T00:00:00Z,0.5815625
2021-10-12T00:00:00Z,0.7740625
2021-10-13T00:00:00Z,0.6920833333333334
2021-10-14T00:00:00Z,0.7055208333333334
2021-10-15T00:00:00Z,0.6961458333333334
2021-10-16T00:00:00Z,0.6742708333333334
2021-10-17T00:00:00Z,0.63
2021-10-18T00:00:00Z,0.63
2021-10-19T00:00:00Z,0.6414583333333334
2021-10-20T00:00:00Z,0.63625
2021-10-21T00:00:00Z,1.1434375
2021-10-22T00:00:00Z,1.0194791666666667
2021-10-23T00:00:00Z,0.8983333333333333
2021-10-24T00:00:00Z,0.8158333333333333
2021-10-25T00:00:00Z,0.7927083333333333
2021-10-26T00:00:00Z,0.73
2021-10-27T00:00:00Z,0.7426041666666666
2021-10-28T00:00:00Z,0.73
2021-10-29T00:00:00Z,0.73
2021-10-30T00:00:00Z,0.73
2021-10-31T00:00:00Z,0.73
2021-11-01T00:00:00Z,0.8430208333333333
2021-11-02T00:00:00Z,0.8532291666666667
2021-11-03T00:00:00Z,0.8875
2021-11-04T00:00:00Z,1.6826041666666667
2021-11-05T00:00:00Z,1.7476041666666666
2021-11-06T00:00:00Z,1.48
2021-11-07T00:00:00Z,1.5935416666666666
2021-11-08T00:00:00Z,1.61
2021-11-09T00:00:00Z,1.3525
2021-11-10T00:00:00Z,1.3
2021-11-11T00:00:00Z,1.3
2021-11-12T00:00:00Z,1.2184375
2021-11-13T00:00:00Z,1.1828125
2021-11-14T00:00:00Z,1.121875
2021-11-15T00:00:00Z,1.12
2021-11-16T00:00:00Z,1.0716666666666668
2021-11-17T00:00:00Z,0.9733333333333334
2021-11-18T00:00:00Z,0.9666666666666667
2021-11-19T00:00:00Z,0.9708333333333333
2021-11-20T00:00:00Z,0.96
2021-11-21T00:00:00Z,0.96
2021-11-22T00:00:00Z,0.96
2021-11-23T00:00:00Z,0.94
2021-11-24T00:00:00Z,0.88
2021-11-25T00:00:00Z,0.88
2021-11-26T00:00:00Z,0.8683333333333333
2021-11-27T00:00:00Z,0.9208333333333333
2021-11-28T00:00:00Z,0.8775
2021-11-29T00:00:00Z,0.8145833333333333
2021-11-30T00:00:00Z,0.9784375
2021-12-01T00:00:00Z,3.6905208333333333
2021-12-02T00:00:00Z,4.2784375
2021-12-03T00:00:00Z,3.6879166666666667
2021-12-04T00:00:00Z,3.4516666666666667
2021-12-05T00:00:00Z,3.2116666666666664
2021-12-06T00:00:00Z,2.744479166666667
2021-12-07T00:00:00Z,2.5461458333333336
2021-12-08T00:00:00Z,2.3240625
2021-12-09T00:00:00Z,2.2211458333333334
2021-12-10T00:00:00Z,2.06
2021-12-11T00:00:00Z,1.8925
2021-12-12T00:00:00Z,1.8475
2021-12-13T00:00:00Z,1.90375
2021-12-14T00:00:00Z,2.1033333333333335
2021-12-15T00:00:00Z,2.1778125
2021-12-16T00:00:00Z,2.468958333333333
2021-12-17T00:00:00Z,2.854375
2021-12-18T00:00:00Z,3.1
2021-12-19T00:00:00Z,3.17
2021-12-20T00:00:00Z,3.03
2021-12-21T00:00:00Z,2.785833333333333
2021-12-22T00:00:00Z,2.5921875
2021-12-23T00:00:00Z,2.4229166666666666
2021-12-24T00:00:00Z,2.8875
2021-12-25T00:00:00Z,2.5904166666666666
2021-12-26T00:00:00Z,2.3213541666666666
2021-12-27T00:00:00Z,2.3430208333333336
2021-12-28T00:00:00Z,2.649583333333333
2021-12-29T00:00:00Z,4.31625
2021-12-30T00:00:00Z,6.536875
2021-12-31T00:00:00Z,8.075
2022-01-01T00:00:00Z,7.59375
2022-01-02T00:00:00Z,6.478645833333333
2022-01-03T00:00:00Z,5.8390625
2022-01-04T00:00:00Z,9.09375
2022-01-05T00:00:00Z,10.035416666666666
2022-01-06T00:00:00Z,9.4
2022-01-07T00:00:00Z,7.9625
2022-01-08T00:00:00Z,6.860416666666667
2022-01-09T00:00:00Z,6.052291666666667
2022-01-10T00:00:00Z,5.1371875
2022-01-11T00:00:00Z,4.4383333333333335
2022-01-12T00:00:00Z,3.866041666666667
2022-01-13T00:00:00Z,3.6633333333333336
2022-01-14T00:00:00Z,3.565
2022-01-15T00:00:00Z,3.3316666666666666
2022-01-16T00:00:00Z,3.1633333333333336
2022-01-17T00:00:00Z,3.2509375
2022-01-18T00:00:00Z,3.36
2022-01-19T00:00:00Z,3.17
2022-01-20T00:00:00Z,3.2083333333333335
2022-01-21T00:00:00Z,3.025
2022-01-22T00:00:00Z,3.4344791666666667
2022-01-23T00:00:00Z,3.533333333333333
2022-01-24T00:00:00Z,3.493333333333333
2022-01-25T00:00:00Z,3.4883333333333333
2022-01-26T00:00:00Z,3.3466666666666667
2022-01-27T00:00:00Z,3.3866666666666667
2022-01-28T00:00:00Z,3.3733333333333335
2022-01-29T00:00:00Z,3.3783333333333334
2022-01-30T00:00:00Z,4.369583333333333
2022-01-31T00:00:00Z,4.331875
2022-02-01T00:00:00Z,4.481145833333334
2022-02-02T00:00:00Z,5.728958333333333
2022-02-03T00:00:00Z,5.3073958333333335
2022-02-04T00:00:00Z,6.088229166666666
2022-02-05T00:00:00Z,7.05
2022-02-06T00:00:00Z,8.172916666666667
2022-02-07T00:00:00Z,8.9625
2022-02-08T00:00:00Z,8.072916666666666
2022-02-09T00:00:00Z,7.9875
2022-02-10T00:00:00Z,8.102083333333333
2022-02-11T00:00:00Z,8.691666666666666
2022-02-12T00:00:00Z,8.025
2022-02-13T00:00:00Z,7.329166666666667
2022-02-14T00:00:00Z,6.66875
2022-02-15T00:00:00Z,6.173541666666667
2022-02-16T00:00:00Z,6.6675
2022-02-17T00:00:00Z,17.825
2022-02-18T00:00:00Z,17.041666666666668
2022-02-19T00:00:00Z,13.073958333333334
2022-02-20T00:00:00Z,10.986458333333333
2022-02-21T00:00:00Z,12.121875
2022-02-22T00:00:00Z,11.620833333333334
2022-02-23T00:00:00Z,11.139583333333333
2022-02-24T00:00:00Z,9.93125
2022-02-25T00:00:00Z,8.98125
2022-02-26T00:00:00Z,7.735416666666667
2022-02-27T00:00:00Z,6.785416666666666
2022-02-28T00:00:00Z,5.9390625
2022-03-01T00:00:00Z,5.1846875
2022-03-02T00:00:00Z,4.689375
2022-03-03T00:00:00Z,4.1759375
2022-03-04T00:00:00Z,3.8129166666666667
2022-03-05T00:00:00Z,3.5166666666666666
2022-03-06T00:00:00Z,3.263333333333333
2022-03-07T00:00:00Z,2.9983333333333335
2022-03-08T00:00:00Z,2.85
2022-03-09T00:00:00Z,2.77
2022-03-10T00:00:00Z,2.5894791666666666
2022-03-11T00:00:00Z,2.5298958333333332
2022-03-12T00:00:00Z,2.3484375
2022-03-13T00:00:00Z,2.32
