phenomenonTime,Q_m³/s
2021-06-18T00:00:00Z,0.49095833333333333
2021-06-19T00:00:00Z,0.43
2021-06-20T00:00:00Z,0.43283333333333335
2021-06-21T00:00:00Z,0.5940416666666667
2021-06-22T00:00:00Z,0.416875
2021-06-23T00:00:00Z,0.388
2021-06-24T00:00:00Z,0.388
2021-06-25T00:00:00Z,0.6126145833333333
2021-06-26T00:00:00Z,0.5035833333333334
2021-06-27T00:00:00Z,0.3884375
2021-06-28T00:00:00Z,0.35975
2021-06-29T00:00:00Z,0.33166666666666667
2021-06-30T00:00:00Z,0.32125
2021-07-01T00:00:00Z,0.40530208333333334
2021-07-02T00:00:00Z,0.450125
2021-07-03T00:00:00Z,0.37525
2021-07-04T00:00:00Z,0.3691875
2021-07-05T00:00:00Z,0.3546875
2021-07-06T00:00:00Z,0.35896875
2021-07-07T00:00:00Z,0.4005625
2021-07-08T00:00:00Z,0.3645625
2021-07-09T00:00:00Z,1.0930625
2021-07-10T00:00:00Z,0.7652395833333333
2021-07-11T00:00:00Z,0.7259791666666666
2021-07-12T00:00:00Z,0.6385104166666666
2021-07-13T00:00:00Z,1.0442916666666666
2021-07-14T00:00:00Z,1.2633333333333334
2021-07-15T00:00:00Z,1.1710416666666668
2021-07-16T00:00:00Z,1.0566666666666666
2021-07-17T00:00:00Z,1.0186458333333333
2021-07-18T00:00:00Z,0.8699583333333333
2021-07-19T00:00:00Z,0.74859375
2021-07-20T00:00:00Z,0.6848125
2021-07-21T00:00:00Z,0.6004166666666667
2021-07-22T00:00:00Z,0.555125
2021-07-23T00:00:00Z,0.49507291666666664
2021-07-24T00:00:00Z,0.475
2021-07-25T00:00:00Z,0.47504166666666664
2021-07-26T00:00:00Z,0.475
2021-07-27T00:00:00Z,0.475
2021-07-28T00:00:00Z,0.55640625
2021-07-29T00:00:00Z,0.46328125
2021-07-30T00:00:00Z,0.411625
2021-07-31T00:00:00Z,0.388
2021-08-01T00:00:00Z,0.4416979166666667
2021-08-02T00:00:00Z,0.4021354166666667
2021-08-03T00:00:00Z,0.3721979166666667
2021-08-04T00:00:00Z,0.323125
2021-08-05T00:00:00Z,0.3240625
2021-08-06T00:00:00Z,0.315
2021-08-07T00:00:00Z,0.3451875
2021-08-08T00:00:00Z,0.31390625
2021-08-09T00:00:00Z,0.27321875
2021-08-10T00:00:00Z,0.2531979166666667
2021-08-11T00:00:00Z,0.249
2021-08-12T00:00:00Z,0.25675
2021-08-13T00:00:00Z,0.2515833333333333
2021-08-14T00:00:00Z,0.249
2021-08-15T00:00:00Z,0.249
2021-08-16T00:00:00Z,0.26988541666666666
2021-08-17T00:00:00Z,0.27176041666666667
2021-08-18T00:00:00Z,0.2675625
2021-08-19T00:00:00Z,0.249
2021-08-20T00:00:00Z,0.249
2021-08-21T00:00:00Z,0.24028125
2021-08-22T00:00:00Z,0.27627083333333335
2021-08-23T00:00:00Z,0.49225
2021-08-24T00:00:00Z,0.35159375
2021-08-25T00:00:00Z,0.28861458333333334
2021-08-26T00:00:00Z,0.33284375
2021-08-27T00:00:00Z,0.3677916666666667
2021-08-28T00:00:00Z,0.4323958333333333
2021-08-29T00:00:00Z,0.8860520833333333
2021-08-30T00:00:00Z,1.1733333333333333
2021-08-31T00:00:00Z,1.2191666666666667
2021-09-01T00:00:00Z,1.0525
2021-09-02T00:00:00Z,0.9695208333333334
2021-09-03T00:00:00Z,0.8416666666666667
2021-09-04T00:00:00Z,0.7382395833333333
2021-09-05T00:00:00Z,0.67725
2021-09-06T00:00:00Z,0.5832604166666666
2021-09-07T00:00:00Z,0.5545729166666666
2021-09-08T00:00:00Z,0.4309375
2021-09-09T00:00:00Z,0.43
2021-09-10T00:00:00Z,0.38496875
2021-09-11T00:00:00Z,0.377625
2021-09-12T00:00:00Z,0.349
2021-09-13T00:00:00Z,0.3355
2021-09-14T00:00:00Z,0.313
2021-09-15T00:00:00Z,0.3826875
2021-09-16T00:00:00Z,0.5761041666666666
2021-09-17T00:00:00Z,0.4063125
2021-09-18T00:00:00Z,0.3514375
2021-09-19T00:00:00Z,0.349
2021-09-20T00:00:00Z,0.338125
2021-09-21T00:00:00Z,0.313
2021-09-22T00:00:00Z,0.313
2021-09-23T00:00:00Z,0.313
2021-09-24T00:00:00Z,0.313
2021-09-25T00:00:00Z,0.313
2021-09-26T00:00:00Z,0.31154166666666666
2021-09-27T00:00:00Z,0.6436666666666667
2021-09-28T00:00:00Z,0.3663125
2021-09-29T00:00:00Z,0.31715625
2021-09-30T00:00:00Z,0.313
2021-10-01T00:00:00Z,0.313
2021-10-02T00:00:00Z,0.28928125
2021-10-03T00:00:00Z,0.28
2021-10-04T00:00:00Z,0.28103125
2021-10-05T00:00:00Z,0.4048541666666667
2021-10-06T00:00:00Z,0.3480625
2021-10-07T00:00:00Z,0.313
2021-10-08T00:00:00Z,0.3054375
2021-10-09T00:00:00Z,0.28
2021-10-10T00:00:00Z,0.25255208333333334
2021-10-11T00:00:00Z,0.25126041666666665
2021-10-12T00:00:00Z,0.28517708333333336
2021-10-13T00:00:00Z,0.30096875
2021-10-14T00:00:00Z,0.2928125
2021-10-15T00:00:00Z,0.28
2021-10-16T00:00:00Z,0.252875
2021-10-17T00:00:00Z,0.249
2021-10-18T00:00:00Z,0.249
2021-10-19T00:00:00Z,0.249
2021-10-20T00:00:00Z,0.2509375
2021-10-21T00:00:00Z,0.5436041666666667
2021-10-22T00:00:00Z,0.43855208333333334
2021-10-23T00:00:00Z,0.39421875
2021-10-24T00:00:00Z,0.388
2021-10-25T00:00:00Z,0.388
2021-10-26T00:00:00Z,0.37215625
2021-10-27T00:00:00Z,0.349
2021-10-28T00:00:00Z,0.35346875
2021-10-29T00:00:00Z,0.349
2021-10-30T00:00:00Z,0.337
2021-10-31T00:00:00Z,0.313
2021-11-01T00:00:00Z,0.36465625
2021-11-02T00:00:00Z,0.35296875
2021-11-03T00:00:00Z,0.36128125
2021-11-04T00:00:00Z,0.7627708333333333
2021-11-05T00:00:00Z,0.7867916666666667
2021-11-06T00:00:00Z,0.783
2021-11-07T00:00:00Z,0.8423229166666667
2021-11-08T00:00:00Z,0.83846875
2021-11-09T00:00:00Z,0.872375
2021-11-10T00:00:00Z,0.838
2021-11-11T00:00:00Z,0.8334166666666667
2021-11-12T00:00:00Z,0.7576041666666666
2021-11-13T00:00:00Z,0.73
2021-11-14T00:00:00Z,0.681
2021-11-15T00:00:00Z,0.632
2021-11-16T00:00:00Z,0.632
2021-11-17T00:00:00Z,0.5870833333333333
2021-11-18T00:00:00Z,0.536
2021-11-19T00:00:00Z,0.535
2021-11-20T00:00:00Z,0.535
2021-11-21T00:00:00Z,0.535
2021-11-22T00:00:00Z,0.52796875
2021-11-23T00:00:00Z,0.46066666666666667
2021-11-24T00:00:00Z,0.446
2021-11-25T00:00:00Z,0.446
2021-11-26T00:00:00Z,0.446
2021-11-27T00:00:00Z,0.446
2021-11-28T00:00:00Z,0.42433333333333334
2021-11-29T00:00:00Z,0.406
2021-11-30T00:00:00Z,0.36452083333333335
2021-12-01T00:00:00Z,0.9164375
2021-12-02T00:00:00Z,1.6860416666666667
2021-12-03T00:00:00Z,1.6520833333333333
2021-12-04T00:00:00Z,1.545
2021-12-05T00:00:00Z,1.4058333333333333
2021-12-06T00:00:00Z,1.205625
2021-12-07T00:00:00Z,1.0978125
2021-12-08T00:00:00Z,1.02784375
2021-12-09T00:00:00Z,0.93978125
2021-12-10T00:00:00Z,0.8805
2021-12-11T00:00:00Z,0.78471875
2021-12-12T00:00:00Z,0.7603645833333333
2021-12-13T00:00:00Z,0.80540625
2021-12-14T00:00:00Z,0.88425
2021-12-15T00:00:00Z,0.9269375
2021-12-16T00:00:00Z,1.0362083333333334
2021-12-17T00:00:00Z,1.2194791666666667
2021-12-18T00:00:00Z,1.3458333333333334
2021-12-19T00:00:00Z,1.3725
2021-12-20T00:00:00Z,1.2742708333333332
2021-12-21T00:00:00Z,1.1459375
2021-12-22T00:00:00Z,1.04896875
2021-12-23T00:00:00Z,0.963875
2021-12-24T00:00:00Z,1.0535625
2021-12-25T00:00:00Z,0.9246875
2021-12-26T00:00:00Z,0.838
2021-12-27T00:00:00Z,0.8374270833333334
2021-12-28T00:00:00Z,0.9636145833333334
2021-12-29T00:00:00Z,1.5334375
2021-12-30T00:00:00Z,2.2234375
2021-12-31T00:00:00Z,3.19625
2022-01-01T00:00:00Z,2.7807291666666667
2022-01-02T00:00:00Z,2.237604166666667
2022-01-03T00:00:00Z,2.1257291666666664
2022-01-04T00:00:00Z,5.126458333333333
2022-01-05T00:00:00Z,7.193645833333333
2022-01-06T00:00:00Z,4.819583333333333
2022-01-07T00:00:00Z,3.3034375
2022-01-08T00:00:00Z,2.4721875
2022-01-09T00:00:00Z,2.0003125
2022-01-10T00:00:00Z,1.615
2022-01-11T00:00:00Z,1.37
2022-01-12T00:00:00Z,1.2086458333333334
2022-01-13T00:00:00Z,1.1
2022-01-14T00:00:00Z,0.9768125
2022-01-15T00:00:00Z,0.94459375
2022-01-16T00:00:00Z,0.84675
2022-01-17T00:00:00Z,0.838
2022-01-18T00:00:00Z,0.8076354166666667
2022-01-19T00:00:00Z,0.7338645833333334
2022-01-20T00:00:00Z,0.73
2022-01-21T00:00:00Z,0.6876354166666667
2022-01-22T00:00:00Z,0.7638020833333333
2022-01-23T00:00:00Z,0.7961770833333334
2022-01-24T00:00:00Z,0.8007604166666666
2022-01-25T00:00:00Z,0.83284375
2022-01-26T00:00:00Z,0.81221875
2022-01-27T00:00:00Z,0.79675
2022-01-28T00:00:00Z,0.7825520833333334
2022-01-29T00:00:00Z,0.7890104166666667
2022-01-30T00:00:00Z,0.990625
2022-01-31T00:00:00Z,1.004125
2022-02-01T00:00:00Z,1.04678125
2022-02-02T00:00:00Z,1.0876041666666667
2022-02-03T00:00:00Z,1.02809375
2022-02-04T00:00:00Z,1.2267708333333334
2022-02-05T00:00:00Z,1.651875
2022-02-06T00:00:00Z,2.12
2022-02-07T00:00:00Z,2.4940625
2022-02-08T00:00:00Z,2.0766666666666667
2022-02-09T00:00:00Z,2.0247916666666668
2022-02-10T00:00:00Z,2.170625
2022-02-11T00:00:00Z,2.3430208333333336
2022-02-12T00:00:00Z,2.18
2022-02-13T00:00:00Z,1.9780208333333333
2022-02-14T00:00:00Z,1.735625
2022-02-15T00:00:00Z,1.5625
2022-02-16T00:00:00Z,2.02875
2022-02-17T00:00:00Z,14.786145833333334
2022-02-18T00:00:00Z,8.7196875
2022-02-19T00:00:00Z,5.753958333333333
2022-02-20T00:00:00Z,4.632395833333334
2022-02-21T00:00:00Z,7.8533333333333335
2022-02-22T00:00:00Z,6.099583333333333
2022-02-23T00:00:00Z,4.769375
2022-02-24T00:00:00Z,3.9509375
2022-02-25T00:00:00Z,3.1140625
2022-02-26T00:00:00Z,2.408541666666667
2022-02-27T00:00:00Z,1.9794791666666667
2022-02-28T00:00:00Z,1.6621875
2022-03-01T00:00:00Z,1.4375
2022-03-02T00:00:00Z,1.2659375
2022-03-03T00:00:00Z,1.1379166666666667
2022-03-04T00:00:00Z,1.0208958333333333
2022-03-05T00:00:00Z,0.93803125
2022-03-06T00:00:00Z,0.84925
2022-03-07T00:00:00Z,0.78675
2022-03-08T00:00:00Z,0.73
2022-03-09T00:00:00Z,0.7141770833333333
2022-03-10T00:00:00Z,0.7060104166666666
2022-03-11T00:00:00Z,0.6437395833333334
2022-03-12T00:00:00Z,0.632
2022-03-13T00:00:00Z,0.63046875
2022-03-14T00:00:00Z,0.6044375
2022-03-15T00:00:00Z,0.609875
2022-03-16T00:00:00Z,0.61975
2022-03-17T00:00:00Z,0.589125
2022-03-18T00:00:00Z,0.61975
2022-03-19T00:00:00Z,0.63353125
2022-03-20T00:00:00Z,0.681
2022-03-21T00:00:00Z,0.681
2022-03-22T00:00:00Z,0.681
2022-03-23T00:00:00Z,0.6753854166666666
2022-03-24T00:00:00Z,0.6728333333333333
2022-03-25T00:00:00Z,0.681
2022-03-26T00:00:00Z,0.6963125
2022-03-27T00:00:00Z,0.73
2022-03-28T00:00:00Z,0.73
2022-03-29T00:00:00Z,0.73
2022-03-30T00:00:00Z,0.75965625
2022-03-31T00:00:00Z,0.7080520833333334
2022-04-01T00:00:00Z,0.6850833333333334
2022-04-02T00:00:00Z,0.6713020833333333
2022-04-03T00:00:00Z,0.5860625
2022-04-04T00:00:00Z,0.583
2022-04-05T00:00:00Z,0.8190729166666667
2022-04-06T00:00:00Z,1.31125
2022-04-07T00:00:00Z,2.004375
2022-04-08T00:00:00Z,2.5304166666666665
2022-04-09T00:00:00Z,2.333125
2022-04-10T00:00:00Z,1.9759375
2022-04-11T00:00:00Z,1.66375
2022-04-12T00:00:00Z,1.5733333333333333
2022-04-13T00:00:00Z,1.4816666666666667
2022-04-14T00:00:00Z,1.3675
2022-04-15T00:00:00Z,1.275
2022-04-16T00:00:00Z,1.1619791666666666
2022-04-17T00:00:00Z,1.0598958333333333
2022-04-18T00:00:00Z,1.0055625
2022-04-19T00:00:00Z,0.8621875
2022-04-20T00:00:00Z,0.8110729166666667
2022-04-21T00:00:00Z,0.7460104166666667
2022-04-22T00:00:00Z,0.73
2022-04-23T00:00:00Z,0.6718125
2022-04-24T00:00:00Z,0.68240625
2022-04-25T00:00:00Z,0.67028125
2022-04-26T00:00:00Z,0.691875
2022-04-27T00:00:00Z,0.5597083333333334
2022-04-28T00:00:00Z,0.472125
2022-04-29T00:00:00Z,0.446
2022-04-30T00:00:00Z,0.446
2022-05-01T00:00:00Z,0.4355833333333333
2022-05-02T00:00:00Z,0.39019791666666664
2022-05-03T00:00:00Z,0.37825
2022-05-04T00:00:00Z,0.369
2022-05-05T00:00:00Z,0.37057291666666664
2022-05-06T00:00:00Z,0.369
2022-05-07T00:00:00Z,0.35625
2022-05-08T00:00:00Z,0.327
2022-05-09T00:00:00Z,0.303
2022-05-10T00:00:00Z,0.303
2022-05-11T00:00:00Z,0.303
2022-05-12T00:00:00Z,0.303
2022-05-13T00:00:00Z,0.2837604166666667
2022-05-14T00:00:00Z,0.25327083333333333
2022-05-15T00:00:00Z,0.243
2022-05-16T00:00:00Z,0.26847916666666666
2022-05-17T00:00:00Z,0.2657291666666667
2022-05-18T00:00:00Z,0.243
2022-05-19T00:00:00Z,0.26866666666666666
2022-05-20T00:00:00Z,0.28101041666666665
2022-05-21T00:00:00Z,0.243
2022-05-22T00:00:00Z,0.23570833333333333
2022-05-23T00:00:00Z,0.215
2022-05-24T00:00:00Z,0.2433125
2022-05-25T00:00:00Z,0.215
2022-05-26T00:00:00Z,0.2065625
2022-05-27T00:00:00Z,0.22725
2022-05-28T00:00:00Z,0.204875
2022-05-29T00:00:00Z,0.188
2022-05-30T00:00:00Z,0.188
2022-05-31T00:00:00Z,0.20547916666666666
2022-06-01T00:00:00Z,0.1885625
2022-06-02T00:00:00Z,0.17283333333333334
2022-06-03T00:00:00Z,0.17413541666666665
2022-06-04T00:00:00Z,0.19336458333333334
2022-06-05T00:00:00Z,0.162
2022-06-06T00:00:00Z,0.175
2022-06-07T00:00:00Z,0.14195833333333333
2022-06-08T00:00:00Z,0.136
2022-06-09T00:00:00Z,0.155375
2022-06-10T00:00:00Z,0.15279166666666666
2022-06-11T00:00:00Z,0.136
2022-06-12T00:00:00Z,0.136
2022-06-13T00:00:00Z,0.136
2022-06-14T00:00:00Z,0.136
2022-06-15T00:00:00Z,0.136
2022-06-16T00:00:00Z,0.13048958333333333
2022-06-17T00:00:00Z,0.113
2022-06-18T00:00:00Z,0.113
2022-06-19T00:00:00Z,0.113
2022-06-20T00:00:00Z,0.113
2022-06-21T00:00:00Z,0.113
2022-06-22T00:00:00Z,0.113
2022-06-23T00:00:00Z,0.113
2022-06-24T00:00:00Z,0.12442708333333333
2022-06-25T00:00:00Z,0.113
2022-06-26T00:00:00Z,0.113
2022-06-27T00:00:00Z,0.113
2022-06-28T00:00:00Z,0.113
2022-06-29T00:00:00Z,0.17748958333333334
2022-06-30T00:00:00Z,0.13644791666666667
2022-07-01T00:00:00Z,0.15782291666666667
2022-07-02T00:00:00Z,0.12767708333333333
2022-07-03T00:00:00Z,0.113
2022-07-04T00:00:00Z,0.113
2022-07-05T00:00:00Z,0.113
2022-07-06T00:00:00Z,0.113
2022-07-07T00:00:00Z,0.15916666666666668
2022-07-08T00:00:00Z,0.150625
2022-07-09T00:00:00Z,0.147125
2022-07-10T00:00:00Z,0.13469791666666667
2022-07-11T00:00:00Z,0.113
2022-07-12T00:00:00Z,0.113
2022-07-13T00:00:00Z,0.09320833333333334
2022-07-14T00:00:00Z,0.093
2022-07-15T00:00:00Z,0.093
2022-07-16T00:00:00Z,0.093
2022-07-17T00:00:00Z,0.093
2022-07-18T00:00:00Z,0.08083333333333333
2022-07-19T00:00:00Z,0.077
2022-07-20T00:00:00Z,0.077
2022-07-21T00:00:00Z,0.06697916666666667
2022-07-22T00:00:00Z,0.064
2022-07-23T00:00:00Z,0.064
2022-07-24T00:00:00Z,0.064
2022-07-25T00:00:00Z,0.07316666666666667
2022-07-26T00:00:00Z,0.0795
2022-07-27T00:00:00Z,0.077
2022-07-28T00:00:00Z,0.077
2022-07-29T00:00:00Z,0.09080208333333334
2022-07-30T00:00:00Z,0.16130208333333335
2022-07-31T00:00:00Z,0.10102083333333334
2022-08-01T00:00:00Z,0.093
2022-08-02T00:00:00Z,0.08083333333333333
2022-08-03T00:00:00Z,0.077
2022-08-04T00:00:00Z,0.077
2022-08-05T00:00:00Z,0.07605208333333334
2022-08-06T00:00:00Z,0.07614583333333333
2022-08-07T00:00:00Z,0.064
2022-08-08T00:00:00Z,0.064
2022-08-09T00:00:00Z,0.064
2022-08-10T00:00:00Z,0.064
2022-08-11T00:00:00Z,0.064
2022-08-12T00:00:00Z,0.064
2022-08-13T00:00:00Z,0.064
2022-08-14T00:00:00Z,0.064
2022-08-15T00:00:00Z,0.064
2022-08-16T00:00:00Z,0.064
2022-08-17T00:00:00Z,0.064
2022-08-18T00:00:00Z,0.07132291666666667
2022-08-19T00:00:00Z,0.077
2022-08-20T00:00:00Z,0.10513541666666666
2022-08-21T00:00:00Z,0.0875
2022-08-22T00:00:00Z,0.07253125
2022-08-23T00:00:00Z,0.064
2022-08-24T00:00:00Z,0.064
2022-08-25T00:00:00Z,0.064
2022-08-26T00:00:00Z,0.2774270833333333
2022-08-27T00:00:00Z,0.6690416666666666
2022-08-28T00:00:00Z,0.22816666666666666
2022-08-29T00:00:00Z,0.1481875
2022-08-30T00:00:00Z,0.13264583333333332
2022-08-31T00:00:00Z,0.108625
2022-09-01T00:00:00Z,0.093
2022-09-02T00:00:00Z,0.093
2022-09-03T00:00:00Z,0.093
2022-09-04T00:00:00Z,0.093
2022-09-05T00:00:00Z,0.093
2022-09-06T00:00:00Z,0.0943125
2022-09-07T00:00:00Z,0.08766666666666667
2022-09-08T00:00:00Z,0.17035416666666667
2022-09-09T00:00:00Z,0.15276041666666668
2022-09-10T00:00:00Z,0.1934375
2022-09-11T00:00:00Z,0.20019791666666667
2022-09-12T00:00:00Z,0.14629166666666665
2022-09-13T00:00:00Z,0.13576041666666666
2022-09-14T00:00:00Z,0.37177083333333333
2022-09-15T00:00:00Z,0.47811458333333334
2022-09-16T00:00:00Z,0.2962708333333333
2022-09-17T00:00:00Z,0.29704166666666665
2022-09-18T00:00:00Z,0.33064583333333336
2022-09-19T00:00:00Z,0.3766875
2022-09-20T00:00:00Z,0.31447916666666664
2022-09-21T00:00:00Z,0.303
2022-09-22T00:00:00Z,0.303
2022-09-23T00:00:00Z,0.2716875
2022-09-24T00:00:00Z,0.243
2022-09-25T00:00:00Z,0.24547916666666666
2022-09-26T00:00:00Z,0.25654166666666667
2022-09-27T00:00:00Z,0.52228125
2022-09-28T00:00:00Z,0.711125
2022-09-29T00:00:00Z,0.72846875
2022-09-30T00:00:00Z,0.6406770833333333
2022-10-01T00:00:00Z,0.84809375
2022-10-02T00:00:00Z,0.9958541666666667
2022-10-03T00:00:00Z,1.1
2022-10-04T00:00:00Z,1.022375
2022-10-05T00:00:00Z,0.88178125
2022-10-06T00:00:00Z,0.7656666666666667
2022-10-07T00:00:00Z,0.65496875
2022-10-08T00:00:00Z,0.5929375
2022-10-09T00:00:00Z,0.535
2022-10-10T00:00:00Z,0.50171875
2022-10-11T00:00:00Z,0.49
2022-10-12T00:00:00Z,0.43495833333333334
2022-10-13T00:00:00Z,0.406
2022-10-14T00:00:00Z,0.4311979166666667
2022-10-15T00:00:00Z,0.5384479166666667
2022-10-16T00:00:00Z,0.5845520833333333
2022-10-17T00:00:00Z,0.535
2022-10-18T00:00:00Z,0.5353333333333333
2022-10-19T00:00:00Z,0.535
2022-10-20T00:00:00Z,0.4965625
2022-10-21T00:00:00Z,0.5786666666666667
2022-10-22T00:00:00Z,0.6056666666666667
2022-10-23T00:00:00Z,0.535
2022-10-24T00:00:00Z,0.5390520833333333
2022-10-25T00:00:00Z,0.5395104166666667
2022-10-26T00:00:00Z,0.5303125
2022-10-27T00:00:00Z,0.4565416666666667
2022-10-28T00:00:00Z,0.446
2022-10-29T00:00:00Z,0.446
2022-10-30T00:00:00Z,0.43516666666666665
2022-10-31T00:00:00Z,0.39559375
2022-11-01T00:00:00Z,0.3792916666666667
2022-11-02T00:00:00Z,0.369
2022-11-03T00:00:00Z,0.35769791666666667
2022-11-04T00:00:00Z,0.3649375
2022-11-05T00:00:00Z,0.32866666666666666
2022-11-06T00:00:00Z,0.302
2022-11-07T00:00:00Z,0.302
2022-11-08T00:00:00Z,0.302
2022-11-09T00:00:00Z,0.3219270833333333
2022-11-10T00:00:00Z,0.296375
2022-11-11T00:00:00Z,0.272
2022-11-12T00:00:00Z,0.24571875
2022-11-13T00:00:00Z,0.243
2022-11-14T00:00:00Z,0.243
2022-11-15T00:00:00Z,0.243
2022-11-16T00:00:00Z,0.269
2022-11-17T00:00:00Z,0.3828125
2022-11-18T00:00:00Z,0.37282291666666667
2022-11-19T00:00:00Z,0.31533333333333335
2022-11-20T00:00:00Z,0.302
2022-11-21T00:00:00Z,0.4328854166666667
2022-11-22T00:00:00Z,0.41383333333333333
2022-11-23T00:00:00Z,0.457625
2022-11-24T00:00:00Z,0.53559375
2022-11-25T00:00:00Z,0.5451458333333333
2022-11-26T00:00:00Z,0.6177604166666667
2022-11-27T00:00:00Z,0.63
2022-11-28T00:00:00Z,0.6246145833333333
2022-11-29T00:00:00Z,0.5841770833333333
2022-11-30T00:00:00Z,0.537
2022-12-01T00:00:00Z,0.537
2022-12-02T00:00:00Z,0.50934375
2022-12-03T00:00:00Z,0.4585416666666667
2022-12-04T00:00:00Z,0.448
2022-12-05T00:00:00Z,0.46266666666666667
2022-12-06T00:00:00Z,0.46541666666666665
2022-12-07T00:00:00Z,0.448
2022-12-08T00:00:00Z,0.448
2022-12-09T00:00:00Z,0.43646875
2022-12-10T00:00:00Z,0.40660416666666666
2022-12-11T00:00:00Z,0.369
2022-12-12T00:00:00Z,0.369
2022-12-13T00:00:00Z,0.33319791666666665
2022-12-14T00:00:00Z,0.334
2022-12-15T00:00:00Z,0.33217708333333335
2022-12-16T00:00:00Z,0.334
2022-12-17T00:00:00Z,0.310375
2022-12-18T00:00:00Z,0.34634375
2022-12-19T00:00:00Z,0.302
2022-12-20T00:00:00Z,0.314
2022-12-21T00:00:00Z,0.5329166666666667
2022-12-22T00:00:00Z,2.2463645833333334
2022-12-23T00:00:00Z,6.045520833333334
2022-12-24T00:00:00Z,6.3975
2022-12-25T00:00:00Z,4.2196875
2022-12-26T00:00:00Z,3.43125
2022-12-27T00:00:00Z,3.3875
2022-12-28T00:00:00Z,3.107291666666667
2022-12-29T00:00:00Z,2.4516666666666667
2022-12-30T00:00:00Z,1.9844791666666666
2022-12-31T00:00:00Z,2.4225
2023-01-01T00:00:00Z,2.43625
2023-01-02T00:00:00Z,2.1815625
2023-01-03T00:00:00Z,1.8203125
2023-01-04T00:00:00Z,1.6802083333333333
2023-01-05T00:00:00Z,1.6488541666666667
2023-01-06T00:00:00Z,1.6284375
2023-01-07T00:00:00Z,1.65
2023-01-08T00:00:00Z,1.6625
2023-01-09T00:00:00Z,1.8590625
2023-01-10T00:00:00Z,1.8684375
2023-01-11T00:00:00Z,2.3028125
2023-01-12T00:00:00Z,3.7579166666666666
2023-01-13T00:00:00Z,7.668541666666667
2023-01-14T00:00:00Z,6.6171875
2023-01-15T00:00:00Z,7.841770833333333
2023-01-16T00:00:00Z,5.92375
2023-01-17T00:00:00Z,3.83125
2023-01-18T00:00:00Z,2.690625
2023-01-19T00:00:00Z,2.0169791666666668
2023-01-20T00:00:00Z,1.6504166666666666
2023-01-21T00:00:00Z,1.3883333333333334
2023-01-22T00:00:00Z,1.2169791666666667
2023-01-23T00:00:00Z,1.0825
2023-01-24T00:00:00Z,0.9653125
2023-01-25T00:00:00Z,0.85678125
2023-01-26T00:00:00Z,0.8158333333333333
2023-01-27T00:00:00Z,0.7301041666666667
2023-01-28T00:00:00Z,0.7118229166666666
2023-01-29T00:00:00Z,0.6231458333333333
2023-01-30T00:00:00Z,0.583
2023-01-31T00:00:00Z,0.583
2023-02-01T00:00:00Z,0.588875
2023-02-02T00:00:00Z,0.5908333333333333
2023-02-03T00:00:00Z,0.84171875
2023-02-04T00:00:00Z,0.9653125
2023-02-05T00:00:00Z,0.961
2023-02-06T00:00:00Z,0.961
2023-02-07T00:00:00Z,0.958375
2023-02-08T00:00:00Z,0.857375
2023-02-09T00:00:00Z,0.838
2023-02-10T00:00:00Z,0.77721875
2023-02-11T00:00:00Z,0.729
2023-02-12T00:00:00Z,0.729
2023-02-13T00:00:00Z,0.729
2023-02-14T00:00:00Z,0.6800729166666667
2023-02-15T00:00:00Z,0.64225
2023-02-16T00:00:00Z,0.6356145833333333
2023-02-17T00:00:00Z,0.8245625
2023-02-18T00:00:00Z,1.5338541666666667
2023-02-19T00:00:00Z,3.0410416666666666
2023-02-20T00:00:00Z,3.6736458333333335
2023-02-21T00:00:00Z,2.9447916666666667
2023-02-22T00:00:00Z,2.2995833333333335
2023-02-23T00:00:00Z,1.8721875
2023-02-24T00:00:00Z,1.5984375
2023-02-25T00:00:00Z,1.4133333333333333
2023-02-26T00:00:00Z,1.1989583333333333
2023-02-27T00:00:00Z,1.033875
2023-02-28T00:00:00Z,0.94853125
2023-03-01T00:00:00Z,0.90128125
2023-03-02T00:00:00Z,0.891125
2023-03-03T00:00:00Z,0.7913333333333333
2023-03-04T00:00:00Z,0.7775833333333333
2023-03-05T00:00:00Z,0.7045208333333334
2023-03-06T00:00:00Z,0.6769583333333333
2023-03-07T00:00:00Z,0.6585833333333333
2023-03-08T00:00:00Z,0.679
2023-03-09T00:00:00Z,1.4367083333333333
2023-03-10T00:00:00Z,3.7571875
2023-03-11T00:00:00Z,6.366770833333334
2023-03-12T00:00:00Z,4.2361458333333335
2023-03-13T00:00:00Z,3.5389583333333334
2023-03-14T00:00:00Z,4.869583333333333
2023-03-15T00:00:00Z,4.702708333333334
2023-03-16T00:00:00Z,3.5165625
2023-03-17T00:00:00Z,2.645625
2023-03-18T00:00:00Z,2.0853125
2023-03-19T00:00:00Z,1.8259375
2023-03-20T00:00:00Z,1.5451041666666667
2023-03-21T00:00:00Z,1.3775
2023-03-22T00:00:00Z,1.27
2023-03-23T00:00:00Z,1.1823958333333333
2023-03-24T00:00:00Z,1.2975
2023-03-25T00:00:00Z,1.3536458333333334
2023-03-26T00:00:00Z,1.5094791666666667
2023-03-27T00:00:00Z,1.888125
2023-03-28T00:00:00Z,2.0127083333333333
2023-03-29T00:00:00Z,1.8759375
2023-03-30T00:00:00Z,1.8664583333333333
2023-03-31T00:00:00Z,2.144270833333333
2023-04-01T00:00:00Z,4.0353125
