phenomenonTime,Q_m³/s
2022-07-19T00:00:00Z,0.057666666666666665
2022-07-20T00:00:00Z,0.05226041666666666
2022-07-21T00:00:00Z,0.05171875
2022-07-22T00:00:00Z,0.051625
2022-07-23T00:00:00Z,0.05009375
2022-07-24T00:00:00Z,0.0459375
2022-07-25T00:00:00Z,0.047927083333333335
2022-07-26T00:00:00Z,0.04884375
2022-07-27T00:00:00Z,0.0495
2022-07-28T00:00:00Z,0.046114583333333334
2022-07-29T00:00:00Z,0.04378125
2022-07-30T00:00:00Z,0.06717708333333333
2022-07-31T00:00:00Z,0.0560625
2022-08-01T00:00:00Z,0.0493125
2022-08-02T00:00:00Z,0.0556875
2022-08-03T00:00:00Z,0.07390625
2022-08-04T00:00:00Z,0.04939583333333333
2022-08-05T00:00:00Z,0.03425
2022-08-06T00:00:00Z,0.043708333333333335
2022-08-07T00:00:00Z,0.03835416666666667
2022-08-08T00:00:00Z,0.0365625
2022-08-09T00:00:00Z,0.034916666666666665
2022-08-10T00:00:00Z,0.030875
2022-08-11T00:00:00Z,0.03665625
2022-08-12T00:00:00Z,0.038197916666666665
2022-08-13T00:00:00Z,0.04076041666666667
2022-08-14T00:00:00Z,0.0348125
2022-08-15T00:00:00Z,0.035416666666666666
2022-08-16T00:00:00Z,0.036208333333333335
2022-08-17T00:00:00Z,0.02814583333333333
2022-08-18T00:00:00Z,0.024395833333333332
2022-08-19T00:00:00Z,0.024947916666666667
2022-08-20T00:00:00Z,0.02540625
2022-08-21T00:00:00Z,0.027072916666666665
2022-08-22T00:00:00Z,0.026875
2022-08-23T00:00:00Z,0.029333333333333333
2022-08-24T00:00:00Z,0.034229166666666665
2022-08-25T00:00:00Z,0.02525
2022-08-26T00:00:00Z,0.030854166666666665
2022-08-27T00:00:00Z,0.036166666666666666
2022-08-28T00:00:00Z,0.03594791666666667
2022-08-29T00:00:00Z,0.03515625
2022-08-30T00:00:00Z,0.03573958333333333
2022-08-31T00:00:00Z,0.0344375
2022-09-01T00:00:00Z,0.03760416666666667
2022-09-02T00:00:00Z,0.041916666666666665
2022-09-03T00:00:00Z,0.034020833333333333
2022-09-04T00:00:00Z,0.031125
2022-09-05T00:00:00Z,0.02909375
2022-09-06T00:00:00Z,0.029416666666666667
2022-09-07T00:00:00Z,0.03
2022-09-08T00:00:00Z,0.07998958333333334
2022-09-09T00:00:00Z,0.03596875
2022-09-10T00:00:00Z,0.027479166666666666
2022-09-11T00:00:00Z,0.0886875
2022-09-12T00:00:00Z,0.02814583333333333
2022-09-13T00:00:00Z,0.027708333333333335
2022-09-14T00:00:00Z,0.20863541666666666
2022-09-15T00:00:00Z,0.15276041666666668
2022-09-16T00:00:00Z,0.04428125
2022-09-17T00:00:00Z,0.04177083333333333
2022-09-18T00:00:00Z,0.062072916666666665
2022-09-19T00:00:00Z,0.11882291666666667
2022-09-20T00:00:00Z,0.08864583333333333
2022-09-21T00:00:00Z,0.05610416666666666
2022-09-22T00:00:00Z,0.05470833333333333
2022-09-23T00:00:00Z,0.04515625
2022-09-24T00:00:00Z,0.04771875
2022-09-25T00:00:00Z,0.05092708333333333
2022-09-26T00:00:00Z,0.0606875
2022-09-27T00:00:00Z,0.11104166666666666
2022-09-28T00:00:00Z,0.2957604166666667
2022-09-29T00:00:00Z,0.11735416666666666
2022-09-30T00:00:00Z,0.07170833333333333
2022-10-01T00:00:00Z,0.08563541666666667
2022-10-02T00:00:00Z,0.10469791666666667
2022-10-03T00:00:00Z,0.09175
2022-10-04T00:00:00Z,0.06975
2022-10-05T00:00:00Z,0.062875
2022-10-06T00:00:00Z,0.062125
2022-10-07T00:00:00Z,0.0575625
2022-10-08T00:00:00Z,0.07070833333333333
2022-10-09T00:00:00Z,0.056739583333333336
2022-10-10T00:00:00Z,0.0614375
2022-10-11T00:00:00Z,0.059770833333333336
2022-10-12T00:00:00Z,0.06130208333333333
2022-10-13T00:00:00Z,0.060510416666666664
2022-10-14T00:00:00Z,0.06508333333333334
2022-10-15T00:00:00Z,0.06577083333333333
2022-10-16T00:00:00Z,0.066875
2022-10-17T00:00:00Z,0.064125
2022-10-18T00:00:00Z,0.06664583333333333
2022-10-19T00:00:00Z,0.07364583333333333
2022-10-20T00:00:00Z,0.0734375
2022-10-21T00:00:00Z,0.09163541666666666
2022-10-22T00:00:00Z,0.09353125
2022-10-23T00:00:00Z,0.0918125
2022-10-24T00:00:00Z,0.16214583333333332
2022-10-25T00:00:00Z,0.08415625
2022-10-26T00:00:00Z,0.08627083333333334
2022-10-27T00:00:00Z,0.08813541666666666
2022-10-28T00:00:00Z,0.1084375
2022-10-29T00:00:00Z,0.08654166666666667
2022-10-30T00:00:00Z,0.09905208333333333
2022-10-31T00:00:00Z,0.09590625
2022-11-01T00:00:00Z,0.11476041666666667
2022-11-02T00:00:00Z,0.1238125
2022-11-03T00:00:00Z,0.1198125
2022-11-04T00:00:00Z,0.12733333333333333
2022-11-05T00:00:00Z,0.12417708333333333
2022-11-06T00:00:00Z,0.1156875
2022-11-07T00:00:00Z,0.1183125
2022-11-08T00:00:00Z,0.11513541666666667
2022-11-09T00:00:00Z,0.13110416666666666
2022-11-10T00:00:00Z,0.1009375
2022-11-11T00:00:00Z,0.10844791666666667
2022-11-12T00:00:00Z,0.11178125
2022-11-13T00:00:00Z,0.1065
2022-11-14T00:00:00Z,0.1130625
2022-11-15T00:00:00Z,0.11853125
2022-11-16T00:00:00Z,0.1520625
2022-11-17T00:00:00Z,0.15032291666666667
2022-11-18T00:00:00Z,0.20660416666666667
2022-11-19T00:00:00Z,0.21773958333333332
2022-11-20T00:00:00Z,0.1305625
2022-11-21T00:00:00Z,0.30251041666666667
2022-11-22T00:00:00Z,0.22645833333333334
2022-11-23T00:00:00Z,0.13158333333333333
2022-11-24T00:00:00Z,0.12183333333333334
2022-11-25T00:00:00Z,0.10559375
2022-11-26T00:00:00Z,0.09090625
2022-11-27T00:00:00Z,0.1135625
2022-11-28T00:00:00Z,0.09172916666666667
2022-11-29T00:00:00Z,0.09082291666666667
2022-11-30T00:00:00Z,0.07420833333333333
2022-12-01T00:00:00Z,0.073
2022-12-02T00:00:00Z,0.09609375
2022-12-03T00:00:00Z,0.1186875
2022-12-04T00:00:00Z,0.115125
2022-12-05T00:00:00Z,0.13484375
2022-12-06T00:00:00Z,0.13988541666666668
2022-12-07T00:00:00Z,0.11765625
2022-12-08T00:00:00Z,0.13863541666666668
2022-12-09T00:00:00Z,0.14639583333333334
2022-12-10T00:00:00Z,0.12308333333333334
2022-12-11T00:00:00Z,0.13286458333333334
2022-12-12T00:00:00Z,0.12923958333333332
2022-12-13T00:00:00Z,0.12325
2022-12-14T00:00:00Z,0.117375
2022-12-15T00:00:00Z,0.10275
2022-12-16T00:00:00Z,0.098375
2022-12-17T00:00:00Z,0.07994791666666666
2022-12-18T00:00:00Z,0.083875
2022-12-19T00:00:00Z,0.08327083333333334
2022-12-20T00:00:00Z,0.09191666666666666
2022-12-21T00:00:00Z,0.15659375
2022-12-22T00:00:00Z,0.4525416666666667
2022-12-23T00:00:00Z,0.96025
2022-12-24T00:00:00Z,1.2196979166666666
2022-12-25T00:00:00Z,0.5089166666666667
2022-12-26T00:00:00Z,0.4812604166666667
2022-12-27T00:00:00Z,0.7612708333333333
2022-12-28T00:00:00Z,0.3753229166666667
2022-12-29T00:00:00Z,0.26310416666666664
2022-12-30T00:00:00Z,0.21654166666666666
2022-12-31T00:00:00Z,0.35490625
2023-01-01T00:00:00Z,0.2680208333333333
2023-01-02T00:00:00Z,0.19872916666666668
2023-01-03T00:00:00Z,0.18425
2023-01-04T00:00:00Z,0.17679166666666668
2023-01-05T00:00:00Z,0.22
2023-01-06T00:00:00Z,0.21458333333333332
2023-01-07T00:00:00Z,0.2005
2023-01-08T00:00:00Z,0.1991875
2023-01-09T00:00:00Z,0.334375
2023-01-10T00:00:00Z,0.38245833333333334
2023-01-11T00:00:00Z,0.36304166666666665
2023-01-12T00:00:00Z,0.47292708333333333
2023-01-13T00:00:00Z,0.7002708333333333
2023-01-14T00:00:00Z,0.5588229166666666
2023-01-15T00:00:00Z,1.21921875
2023-01-16T00:00:00Z,0.8253125
2023-01-17T00:00:00Z,0.5811770833333333
2023-01-18T00:00:00Z,0.4364375
2023-01-19T00:00:00Z,0.34475
2023-01-20T00:00:00Z,0.2931666666666667
2023-01-21T00:00:00Z,0.2648333333333333
2023-01-22T00:00:00Z,0.277375
2023-01-23T00:00:00Z,0.259
2023-01-24T00:00:00Z,0.26485416666666667
2023-01-25T00:00:00Z,0.28861458333333334
2023-01-26T00:00:00Z,0.28178125
2023-01-27T00:00:00Z,0.2591875
2023-01-28T00:00:00Z,0.2354375
2023-01-29T00:00:00Z,0.23164583333333333
2023-01-30T00:00:00Z,0.22947916666666668
2023-01-31T00:00:00Z,0.221625
2023-02-01T00:00:00Z,0.23597916666666666
2023-02-02T00:00:00Z,0.6530729166666667
2023-02-03T00:00:00Z,1.4677083333333334
2023-02-04T00:00:00Z,0.9623854166666667
2023-02-05T00:00:00Z,0.6304270833333333
2023-02-06T00:00:00Z,0.4737395833333333
2023-02-07T00:00:00Z,0.39065625
2023-02-08T00:00:00Z,0.3333333333333333
2023-02-09T00:00:00Z,0.30023958333333334
2023-02-10T00:00:00Z,0.27591666666666664
2023-02-11T00:00:00Z,0.26745833333333335
2023-02-12T00:00:00Z,0.25929166666666664
2023-02-13T00:00:00Z,0.2619166666666667
2023-02-14T00:00:00Z,0.2593125
2023-02-15T00:00:00Z,0.25964583333333335
2023-02-16T00:00:00Z,0.2549375
2023-02-17T00:00:00Z,0.24952083333333333
2023-02-18T00:00:00Z,0.24897916666666667
2023-02-19T00:00:00Z,0.28313541666666664
2023-02-20T00:00:00Z,0.35075
2023-02-21T00:00:00Z,0.3206041666666667
2023-02-22T00:00:00Z,0.28583333333333333
2023-02-23T00:00:00Z,0.263375
2023-02-24T00:00:00Z,0.2625416666666667
2023-02-25T00:00:00Z,0.26658333333333334
2023-02-26T00:00:00Z,0.23895833333333333
2023-02-27T00:00:00Z,0.22595833333333334
2023-02-28T00:00:00Z,0.2143125
2023-03-01T00:00:00Z,0.21702083333333333
2023-03-02T00:00:00Z,0.20835416666666667
2023-03-03T00:00:00Z,0.20552083333333335
2023-03-04T00:00:00Z,0.20720833333333333
2023-03-05T00:00:00Z,0.20808333333333334
2023-03-06T00:00:00Z,0.2265
2023-03-07T00:00:00Z,0.26395833333333335
2023-03-08T00:00:00Z,0.3601666666666667
2023-03-09T00:00:00Z,0.9421145833333333
2023-03-10T00:00:00Z,0.8748958333333333
2023-03-11T00:00:00Z,0.8608958333333333
2023-03-12T00:00:00Z,0.5935833333333334
2023-03-13T00:00:00Z,0.6870208333333333
2023-03-14T00:00:00Z,1.36875
2023-03-15T00:00:00Z,0.9390104166666666
2023-03-16T00:00:00Z,0.6858125
2023-03-17T00:00:00Z,0.54096875
2023-03-18T00:00:00Z,0.4405208333333333
2023-03-19T00:00:00Z,0.41171875
2023-03-20T00:00:00Z,0.37266666666666665
2023-03-21T00:00:00Z,0.3531875
2023-03-22T00:00:00Z,0.3434375
2023-03-23T00:00:00Z,0.3228229166666667
2023-03-24T00:00:00Z,0.37646875
2023-03-25T00:00:00Z,0.46398958333333334
2023-03-26T00:00:00Z,0.6499166666666667
2023-03-27T00:00:00Z,0.9185520833333334
2023-03-28T00:00:00Z,0.5921354166666667
2023-03-29T00:00:00Z,0.47269791666666666
2023-03-30T00:00:00Z,0.4888854166666667
2023-03-31T00:00:00Z,0.72203125
2023-04-01T00:00:00Z,0.855875
2023-04-02T00:00:00Z,1.4478125
2023-04-03T00:00:00Z,0.9200833333333334
2023-04-04T00:00:00Z,0.63640625
2023-04-05T00:00:00Z,0.5103541666666667
2023-04-06T00:00:00Z,0.48184375
2023-04-07T00:00:00Z,0.43665625
2023-04-08T00:00:00Z,0.41178125
2023-04-09T00:00:00Z,0.382625
2023-04-10T00:00:00Z,0.37304166666666666
2023-04-11T00:00:00Z,0.39879166666666666
2023-04-12T00:00:00Z,0.4398229166666667
2023-04-13T00:00:00Z,0.45638541666666665
2023-04-14T00:00:00Z,0.405375
2023-04-15T00:00:00Z,0.46882291666666664
2023-04-16T00:00:00Z,0.6876770833333333
2023-04-17T00:00:00Z,0.5936666666666667
2023-04-18T00:00:00Z,0.5135729166666667
2023-04-19T00:00:00Z,0.45538541666666665
2023-04-20T00:00:00Z,0.42690625
2023-04-21T00:00:00Z,0.415125
2023-04-22T00:00:00Z,0.396
2023-04-23T00:00:00Z,0.40353125
2023-04-24T00:00:00Z,0.42902083333333335
2023-04-25T00:00:00Z,0.45003125
2023-04-26T00:00:00Z,0.41365625
2023-04-27T00:00:00Z,0.386625
2023-04-28T00:00:00Z,0.41309375
2023-04-29T00:00:00Z,0.41
2023-04-30T00:00:00Z,0.38625
2023-05-01T00:00:00Z,0.381875
2023-05-02T00:00:00Z,0.3755625
2023-05-03T00:00:00Z,0.3859166666666667
2023-05-04T00:00:00Z,0.3834375
2023-05-05T00:00:00Z,0.42
2023-05-06T00:00:00Z,0.3835625
2023-05-07T00:00:00Z,0.35672916666666665
2023-05-08T00:00:00Z,0.3500625
2023-05-09T00:00:00Z,0.3423333333333333
2023-05-10T00:00:00Z,0.3383333333333333
2023-05-11T00:00:00Z,0.3701875
2023-05-12T00:00:00Z,0.36953125
2023-05-13T00:00:00Z,0.3406875
2023-05-14T00:00:00Z,0.29313541666666665
2023-05-15T00:00:00Z,0.287
2023-05-16T00:00:00Z,0.2715
2023-05-17T00:00:00Z,0.2619166666666667
2023-05-18T00:00:00Z,0.2533125
2023-05-19T00:00:00Z,0.23977083333333332
2023-05-20T00:00:00Z,0.23083333333333333
2023-05-21T00:00:00Z,0.22975
2023-05-22T00:00:00Z,0.2256875
2023-05-23T00:00:00Z,0.1975
2023-05-24T00:00:00Z,0.18875
2023-05-25T00:00:00Z,0.1809375
2023-05-26T00:00:00Z,0.170625
2023-05-27T00:00:00Z,0.16122916666666667
2023-05-28T00:00:00Z,0.15870833333333334
2023-05-29T00:00:00Z,0.1520625
2023-05-30T00:00:00Z,0.14266666666666666
2023-05-31T00:00:00Z,0.13761458333333335
2023-06-01T00:00:00Z,0.1379375
2023-06-02T00:00:00Z,0.13464583333333333
2023-06-03T00:00:00Z,0.12910416666666666
2023-06-04T00:00:00Z,0.12336458333333333
2023-06-05T00:00:00Z,0.12039583333333333
2023-06-06T00:00:00Z,0.11963541666666666
2023-06-07T00:00:00Z,0.1235625
2023-06-08T00:00:00Z,0.1811875
2023-06-09T00:00:00Z,0.206375
2023-06-10T00:00:00Z,0.15160416666666668
2023-06-11T00:00:00Z,0.14223958333333334
2023-06-12T00:00:00Z,0.13088541666666667
2023-06-13T00:00:00Z,0.1235625
2023-06-14T00:00:00Z,0.12514583333333335
2023-06-15T00:00:00Z,0.12
2023-06-16T00:00:00Z,0.12019791666666667
2023-06-17T00:00:00Z,0.12098958333333333
2023-06-18T00:00:00Z,0.12
2023-06-19T00:00:00Z,0.12
2023-06-20T00:00:00Z,0.15513541666666666
2023-06-21T00:00:00Z,0.135125
2023-06-22T00:00:00Z,0.118125
2023-06-23T00:00:00Z,0.12771875
2023-06-24T00:00:00Z,0.12754166666666666
2023-06-25T00:00:00Z,0.1059375
2023-06-26T00:00:00Z,0.106125
2023-06-27T00:00:00Z,0.10278125
2023-06-28T00:00:00Z,0.10203125
2023-06-29T00:00:00Z,0.1010625
2023-06-30T00:00:00Z,0.1025625
2023-07-01T00:00:00Z,0.1044375
2023-07-02T00:00:00Z,0.1200625
2023-07-03T00:00:00Z,0.1044375
2023-07-04T00:00:00Z,0.101375
2023-07-05T00:00:00Z,0.12176041666666666
2023-07-06T00:00:00Z,0.10653125
2023-07-07T00:00:00Z,0.10221875
2023-07-08T00:00:00Z,0.09340625
2023-07-09T00:00:00Z,0.09340625
2023-07-10T00:00:00Z,0.09715625
2023-07-11T00:00:00Z,0.0898125
2023-07-12T00:00:00Z,0.08717708333333334
2023-07-13T00:00:00Z,0.08569791666666667
2023-07-14T00:00:00Z,0.08189583333333333
2023-07-15T00:00:00Z,0.079125
2023-07-16T00:00:00Z,0.10942708333333333
2023-07-17T00:00:00Z,0.07475
2023-07-18T00:00:00Z,0.07270833333333333
2023-07-19T00:00:00Z,0.0605625
2023-07-20T00:00:00Z,0.0519375
2023-07-21T00:00:00Z,0.06102083333333334
2023-07-22T00:00:00Z,0.061125
2023-07-23T00:00:00Z,0.054125
2023-07-24T00:00:00Z,0.060125
2023-07-25T00:00:00Z,0.09135416666666667
2023-07-26T00:00:00Z,0.09423958333333333
2023-07-27T00:00:00Z,0.0930625
2023-07-28T00:00:00Z,0.09688541666666667
2023-07-29T00:00:00Z,0.08029166666666666
2023-07-30T00:00:00Z,0.08277083333333334
2023-07-31T00:00:00Z,0.07460416666666667
2023-08-01T00:00:00Z,0.24280208333333334
2023-08-02T00:00:00Z,0.338375
2023-08-03T00:00:00Z,0.29921875
2023-08-04T00:00:00Z,0.12661458333333334
2023-08-05T00:00:00Z,0.10071875
2023-08-06T00:00:00Z,0.15297916666666667
2023-08-07T00:00:00Z,0.22604166666666667
2023-08-08T00:00:00Z,0.14327083333333332
2023-08-09T00:00:00Z,0.14802083333333332
2023-08-10T00:00:00Z,0.1095
2023-08-11T00:00:00Z,0.0979375
2023-08-12T00:00:00Z,0.1739375
2023-08-13T00:00:00Z,0.17341666666666666
2023-08-14T00:00:00Z,0.114
2023-08-15T00:00:00Z,0.09809375
2023-08-16T00:00:00Z,0.09590625
2023-08-17T00:00:00Z,1.0004583333333332
2023-08-18T00:00:00Z,0.30722916666666666
2023-08-19T00:00:00Z,0.1674375
2023-08-20T00:00:00Z,0.11997916666666666
2023-08-21T00:00:00Z,0.10465625
2023-08-22T00:00:00Z,0.09059375
2023-08-23T00:00:00Z,0.084375
2023-08-24T00:00:00Z,0.08422916666666666
2023-08-25T00:00:00Z,0.08627083333333334
2023-08-26T00:00:00Z,0.18266666666666667
2023-08-27T00:00:00Z,0.12092708333333334
2023-08-28T00:00:00Z,0.11586458333333334
2023-08-29T00:00:00Z,0.10896875
2023-08-30T00:00:00Z,0.11158333333333334
2023-08-31T00:00:00Z,0.17983333333333335
2023-09-01T00:00:00Z,0.22503125
2023-09-02T00:00:00Z,0.33334375
2023-09-03T00:00:00Z,0.20572916666666666
2023-09-04T00:00:00Z,0.159625
2023-09-05T00:00:00Z,0.14019791666666667
2023-09-06T00:00:00Z,0.12336458333333333
2023-09-07T00:00:00Z,0.11945833333333333
2023-09-08T00:00:00Z,0.1138125
2023-09-09T00:00:00Z,0.117375
2023-09-10T00:00:00Z,0.1171875
2023-09-11T00:00:00Z,0.11775
2023-09-12T00:00:00Z,0.11534375
2023-09-13T00:00:00Z,0.31377083333333333
2023-09-14T00:00:00Z,0.1500625
2023-09-15T00:00:00Z,0.12102083333333333
2023-09-16T00:00:00Z,0.1070625
2023-09-17T00:00:00Z,0.10075
2023-09-18T00:00:00Z,0.09169791666666667
2023-09-19T00:00:00Z,0.0865625
2023-09-20T00:00:00Z,0.08671875
2023-09-21T00:00:00Z,0.08466666666666667
2023-09-22T00:00:00Z,0.10528125
2023-09-23T00:00:00Z,0.08978125
2023-09-24T00:00:00Z,0.07970833333333334
2023-09-25T00:00:00Z,0.07766666666666666
2023-09-26T00:00:00Z,0.07825
2023-09-27T00:00:00Z,0.0769375
2023-09-28T00:00:00Z,0.0760625
2023-09-29T00:00:00Z,0.0760625
2023-09-30T00:00:00Z,0.08907291666666667
2023-10-01T00:00:00Z,0.06402083333333333
2023-10-02T00:00:00Z,0.07326041666666666
2023-10-03T00:00:00Z,0.07389583333333333
2023-10-04T00:00:00Z,0.08579166666666667
2023-10-05T00:00:00Z,0.07959375
2023-10-06T00:00:00Z,0.07616666666666666
2023-10-07T00:00:00Z,0.07314583333333333
2023-10-08T00:00:00Z,0.07314583333333333
2023-10-09T00:00:00Z,0.0903125
2023-10-10T00:00:00Z,0.0751875
2023-10-11T00:00:00Z,0.07291666666666667
2023-10-12T00:00:00Z,0.07297916666666666
2023-10-13T00:00:00Z,0.07910416666666667
2023-10-14T00:00:00Z,0.06377083333333333
2023-10-15T00:00:00Z,0.06425
2023-10-16T00:00:00Z,0.059541666666666666
2023-10-17T00:00:00Z,0.0623125
2023-10-18T00:00:00Z,0.06664583333333333
2023-10-19T00:00:00Z,0.10460416666666666
2023-10-20T00:00:00Z,0.08277083333333334
2023-10-21T00:00:00Z,0.08283333333333333
2023-10-22T00:00:00Z,0.07026041666666667
2023-10-23T00:00:00Z,0.06667708333333333
2023-10-24T00:00:00Z,0.10157291666666667
2023-10-25T00:00:00Z,0.11436458333333334
2023-10-26T00:00:00Z,0.25835416666666666
2023-10-27T00:00:00Z,0.16517708333333334
2023-10-28T00:00:00Z,0.192625
2023-10-29T00:00:00Z,0.3499583333333333
2023-10-30T00:00:00Z,0.6446145833333333
2023-10-31T00:00:00Z,0.4849583333333333
2023-11-01T00:00:00Z,0.27721875
2023-11-02T00:00:00Z,0.2503020833333333
2023-11-03T00:00:00Z,0.25345833333333334
2023-11-04T00:00:00Z,0.20204166666666667
2023-11-05T00:00:00Z,0.3164375
2023-11-06T00:00:00Z,0.51959375
2023-11-07T00:00:00Z,0.28646875
2023-11-08T00:00:00Z,0.23272916666666665
2023-11-09T00:00:00Z,0.20314583333333333
2023-11-10T00:00:00Z,0.36815625
2023-11-11T00:00:00Z,0.43592708333333335
2023-11-12T00:00:00Z,0.3503541666666667
2023-11-13T00:00:00Z,0.4637604166666667
2023-11-14T00:00:00Z,1.1360625
2023-11-15T00:00:00Z,0.9760520833333334
2023-11-16T00:00:00Z,0.778875
2023-11-17T00:00:00Z,0.5196458333333334
2023-11-18T00:00:00Z,0.38065625
2023-11-19T00:00:00Z,0.82590625
2023-11-20T00:00:00Z,0.6040625
2023-11-21T00:00:00Z,0.5442708333333334
2023-11-22T00:00:00Z,0.3864270833333333
2023-11-23T00:00:00Z,0.34802083333333333
2023-11-24T00:00:00Z,0.4081666666666667
2023-11-25T00:00:00Z,0.410125
2023-11-26T00:00:00Z,0.3577916666666667
2023-11-27T00:00:00Z,0.409125
2023-11-28T00:00:00Z,0.6504791666666667
2023-11-29T00:00:00Z,0.50378125
2023-11-30T00:00:00Z,0.39528125
2023-12-01T00:00:00Z,0.393375
2023-12-02T00:00:00Z,0.3509375
2023-12-03T00:00:00Z,0.319375
2023-12-04T00:00:00Z,0.31283333333333335
2023-12-05T00:00:00Z,0.32215625
2023-12-06T00:00:00Z,0.667125
2023-12-07T00:00:00Z,0.6350520833333333
2023-12-08T00:00:00Z,0.5205
2023-12-09T00:00:00Z,0.5665
2023-12-10T00:00:00Z,2.72125
2023-12-11T00:00:00Z,1.3461458333333334
2023-12-12T00:00:00Z,0.96790625
2023-12-13T00:00:00Z,1.3041666666666667
2023-12-14T00:00:00Z,0.98675
2023-12-15T00:00:00Z,0.7577604166666667
2023-12-16T00:00:00Z,0.6501145833333334
2023-12-17T00:00:00Z,0.5822083333333333
2023-12-18T00:00:00Z,0.5382083333333333
2023-12-19T00:00:00Z,0.5038333333333334
2023-12-20T00:00:00Z,0.6817291666666667
2023-12-21T00:00:00Z,0.8370208333333333
2023-12-22T00:00:00Z,1.13375
2023-12-23T00:00:00Z,1.858125
2023-12-24T00:00:00Z,1.7986458333333333
2023-12-25T00:00:00Z,1.2664583333333332
2023-12-26T00:00:00Z,0.97734375
2023-12-27T00:00:00Z,0.8159270833333333
2023-12-28T00:00:00Z,0.698
2023-12-29T00:00:00Z,0.62934375
2023-12-30T00:00:00Z,0.5822083333333333
2023-12-31T00:00:00Z,0.555625
2024-01-01T00:00:00Z,0.5464583333333334
2024-01-02T00:00:00Z,1.5275208333333334
2024-01-03T00:00:00Z,3.1471875
2024-01-04T00:00:00Z,2.576041666666667
2024-01-05T00:00:00Z,1.4009375
2024-01-06T00:00:00Z,1.0579166666666666
2024-01-07T00:00:00Z,0.8832708333333333
2024-01-08T00:00:00Z,0.7462708333333333
2024-01-09T00:00:00Z,0.6351666666666667
2024-01-10T00:00:00Z,0.5840416666666667
2024-01-11T00:00:00Z,0.546
2024-01-12T00:00:00Z,0.5276666666666666
2024-01-13T00:00:00Z,0.5414166666666667
2024-01-14T00:00:00Z,0.546
2024-01-15T00:00:00Z,0.5340833333333334
2024-01-16T00:00:00Z,0.5015520833333333
2024-01-17T00:00:00Z,0.5348958333333333
2024-01-18T00:00:00Z,0.6603645833333334
2024-01-19T00:00:00Z,0.5139270833333334
2024-01-20T00:00:00Z,0.4621354166666667
2024-01-21T00:00:00Z,0.459
2024-01-22T00:00:00Z,0.76828125
2024-01-23T00:00:00Z,1.2634375
2024-01-24T00:00:00Z,1.8490625
2024-01-25T00:00:00Z,1.3598958333333333
2024-01-26T00:00:00Z,1.1008333333333333
2024-01-27T00:00:00Z,0.9546770833333333
2024-01-28T00:00:00Z,0.7814791666666666
2024-01-29T00:00:00Z,0.6943541666666667
2024-01-30T00:00:00Z,0.6389166666666667
2024-01-31T00:00:00Z,0.610625
2024-02-01T00:00:00Z,0.6672604166666667
2024-02-02T00:00:00Z,0.6266354166666667
2024-02-03T00:00:00Z,0.5955
2024-02-04T00:00:00Z,0.5909166666666666
2024-02-05T00:00:00Z,0.5890833333333333
2024-02-06T00:00:00Z,0.57625
2024-02-07T00:00:00Z,0.9102395833333333
2024-02-08T00:00:00Z,1.8209375
2024-02-09T00:00:00Z,2.3434375
2024-02-10T00:00:00Z,2.2
2024-02-11T00:00:00Z,1.4740625
2024-02-12T00:00:00Z,1.3588541666666667
2024-02-13T00:00:00Z,1.1166666666666667
2024-02-14T00:00:00Z,0.95109375
2024-02-15T00:00:00Z,0.9758333333333333
2024-02-16T00:00:00Z,0.9073125
2024-02-17T00:00:00Z,1.2935416666666666
2024-02-18T00:00:00Z,1.0441666666666667
2024-02-19T00:00:00Z,1.1329166666666666
2024-02-20T00:00:00Z,0.955
2024-02-21T00:00:00Z,0.8119270833333333
2024-02-22T00:00:00Z,0.8218645833333333
2024-02-23T00:00:00Z,0.89678125
2024-02-24T00:00:00Z,0.7775
2024-02-25T00:00:00Z,0.7150416666666667
2024-02-26T00:00:00Z,0.6748229166666667
2024-02-27T00:00:00Z,0.6289583333333333
2024-02-28T00:00:00Z,0.5482916666666666
2024-02-29T00:00:00Z,0.49752083333333336
2024-03-01T00:00:00Z,0.48363541666666665
2024-03-02T00:00:00Z,0.46347916666666666
2024-03-03T00:00:00Z,0.46079166666666665
2024-03-04T00:00:00Z,0.5801770833333333
2024-03-05T00:00:00Z,0.579
2024-03-06T00:00:00Z,0.48576041666666664
2024-03-07T00:00:00Z,0.41025
2024-03-08T00:00:00Z,0.4372916666666667
2024-03-09T00:00:00Z,0.42778125
2024-03-10T00:00:00Z,0.42659375
2024-03-11T00:00:00Z,0.47669791666666667
2024-03-12T00:00:00Z,0.43194791666666665
2024-03-13T00:00:00Z,0.385125
2024-03-14T00:00:00Z,0.400125
2024-03-15T00:00:00Z,0.3915
2024-03-16T00:00:00Z,0.391875
2024-03-17T00:00:00Z,0.35672916666666665
2024-03-18T00:00:00Z,0.35141666666666665
2024-03-19T00:00:00Z,0.3549583333333333
2024-03-20T00:00:00Z,0.3503541666666667
2024-03-21T00:00:00Z,0.3577916666666667
2024-03-22T00:00:00Z,0.3253333333333333
2024-03-23T00:00:00Z,0.34570833333333334
2024-03-24T00:00:00Z,0.37207291666666664
2024-03-25T00:00:00Z,0.3662916666666667
2024-03-26T00:00:00Z,0.35
2024-03-27T00:00:00Z,0.33
2024-03-28T00:00:00Z,0.5844479166666666
2024-03-29T00:00:00Z,0.5368958333333333
2024-03-30T00:00:00Z,0.5270104166666667
2024-03-31T00:00:00Z,0.44571875
