phenomenonTime,Q_m³/s
2022-08-18T00:00:00Z,0.2541145833333333
2022-08-19T00:00:00Z,0.25283333333333335
2022-08-20T00:00:00Z,0.23
2022-08-21T00:00:00Z,0.29291666666666666
2022-08-22T00:00:00Z,0.24516666666666667
2022-08-23T00:00:00Z,0.23
2022-08-24T00:00:00Z,0.22769791666666667
2022-08-25T00:00:00Z,0.22607291666666668
2022-08-26T00:00:00Z,0.22729166666666667
2022-08-27T00:00:00Z,0.42183333333333334
2022-08-28T00:00:00Z,0.38566666666666666
2022-08-29T00:00:00Z,0.2770520833333333
2022-08-30T00:00:00Z,0.256
2022-08-31T00:00:00Z,0.24597916666666667
2022-09-01T00:00:00Z,0.24123958333333334
2022-09-02T00:00:00Z,0.24557291666666667
2022-09-03T00:00:00Z,0.243
2022-09-04T00:00:00Z,0.243
2022-09-05T00:00:00Z,0.243
2022-09-06T00:00:00Z,0.24552083333333333
2022-09-07T00:00:00Z,0.243
2022-09-08T00:00:00Z,0.2852708333333333
2022-09-09T00:00:00Z,0.34480208333333334
2022-09-10T00:00:00Z,0.36540625
2022-09-11T00:00:00Z,0.63590625
2022-09-12T00:00:00Z,0.34398958333333335
2022-09-13T00:00:00Z,0.3005625
2022-09-14T00:00:00Z,1.20784375
2022-09-15T00:00:00Z,1.4556666666666667
2022-09-16T00:00:00Z,0.5712604166666667
2022-09-17T00:00:00Z,0.49922916666666667
2022-09-18T00:00:00Z,0.99525
2022-09-19T00:00:00Z,1.8186458333333333
2022-09-20T00:00:00Z,1.3220625
2022-09-21T00:00:00Z,0.7468020833333333
2022-09-22T00:00:00Z,0.5478958333333334
2022-09-23T00:00:00Z,0.47522916666666665
2022-09-24T00:00:00Z,0.42215625
2022-09-25T00:00:00Z,0.42261458333333335
2022-09-26T00:00:00Z,0.39688541666666666
2022-09-27T00:00:00Z,0.9252083333333333
2022-09-28T00:00:00Z,2.4738541666666665
2022-09-29T00:00:00Z,1.8677083333333333
2022-09-30T00:00:00Z,1.2564375
2022-10-01T00:00:00Z,1.5611041666666667
2022-10-02T00:00:00Z,2.175625
2022-10-03T00:00:00Z,2.1165625
2022-10-04T00:00:00Z,1.6384375
2022-10-05T00:00:00Z,1.345
2022-10-06T00:00:00Z,1.1225625
2022-10-07T00:00:00Z,0.9455208333333334
2022-10-08T00:00:00Z,0.8570208333333333
2022-10-09T00:00:00Z,0.7835
2022-10-10T00:00:00Z,0.6984895833333333
2022-10-11T00:00:00Z,0.66015625
2022-10-12T00:00:00Z,0.6076666666666667
2022-10-13T00:00:00Z,0.5749375
2022-10-14T00:00:00Z,0.5849270833333333
2022-10-15T00:00:00Z,0.8353125
2022-10-16T00:00:00Z,0.8881666666666667
2022-10-17T00:00:00Z,0.80471875
2022-10-18T00:00:00Z,0.6770104166666666
2022-10-19T00:00:00Z,0.6199479166666667
2022-10-20T00:00:00Z,0.57059375
2022-10-21T00:00:00Z,0.6297708333333333
2022-10-22T00:00:00Z,0.77021875
2022-10-23T00:00:00Z,0.674875
2022-10-24T00:00:00Z,0.6802708333333334
2022-10-25T00:00:00Z,0.6185625
2022-10-26T00:00:00Z,0.5799375
2022-10-27T00:00:00Z,0.5734583333333333
2022-10-28T00:00:00Z,0.564
2022-10-29T00:00:00Z,0.5544166666666667
2022-10-30T00:00:00Z,0.5203958333333333
2022-10-31T00:00:00Z,0.5261458333333333
2022-11-01T00:00:00Z,0.6014583333333333
2022-11-02T00:00:00Z,0.5552604166666667
2022-11-03T00:00:00Z,0.5229583333333333
2022-11-04T00:00:00Z,0.5909375
2022-11-05T00:00:00Z,0.615125
2022-11-06T00:00:00Z,0.49272916666666666
2022-11-07T00:00:00Z,0.4694479166666667
2022-11-08T00:00:00Z,0.46058333333333334
2022-11-09T00:00:00Z,0.50940625
2022-11-10T00:00:00Z,0.5010416666666667
2022-11-11T00:00:00Z,0.44675
2022-11-12T00:00:00Z,0.410125
2022-11-13T00:00:00Z,0.40634375
2022-11-14T00:00:00Z,0.40475
2022-11-15T00:00:00Z,0.406
2022-11-16T00:00:00Z,0.47984375
2022-11-17T00:00:00Z,0.59846875
2022-11-18T00:00:00Z,0.7206666666666667
2022-11-19T00:00:00Z,0.7251875
2022-11-20T00:00:00Z,0.6328125
2022-11-21T00:00:00Z,1.6159375
2022-11-22T00:00:00Z,1.5705208333333334
2022-11-23T00:00:00Z,1.1714791666666666
2022-11-24T00:00:00Z,1.1353125
2022-11-25T00:00:00Z,1.0359375
2022-11-26T00:00:00Z,1.0246875
2022-11-27T00:00:00Z,0.8824791666666667
2022-11-28T00:00:00Z,0.8685625
2022-11-29T00:00:00Z,0.8967916666666667
2022-11-30T00:00:00Z,0.8653333333333333
2022-12-01T00:00:00Z,0.814
2022-12-02T00:00:00Z,0.7905833333333333
2022-12-03T00:00:00Z,0.802
2022-12-04T00:00:00Z,0.7728020833333333
2022-12-05T00:00:00Z,0.8595833333333334
2022-12-06T00:00:00Z,0.91925
2022-12-07T00:00:00Z,1.0055729166666667
2022-12-08T00:00:00Z,1.1744166666666667
2022-12-09T00:00:00Z,1.2921041666666666
2022-12-10T00:00:00Z,1.1504791666666667
2022-12-11T00:00:00Z,1.0177604166666667
2022-12-12T00:00:00Z,0.9311770833333334
2022-12-13T00:00:00Z,0.8321770833333333
2022-12-14T00:00:00Z,0.7963333333333333
2022-12-15T00:00:00Z,0.7309791666666666
2022-12-16T00:00:00Z,0.6811145833333333
2022-12-17T00:00:00Z,0.6458854166666667
2022-12-18T00:00:00Z,0.6844375
2022-12-19T00:00:00Z,0.651375
2022-12-20T00:00:00Z,0.6348125
2022-12-21T00:00:00Z,1.0683125
2022-12-22T00:00:00Z,3.5438541666666667
2022-12-23T00:00:00Z,7.509895833333333
2022-12-24T00:00:00Z,10.751875
2022-12-25T00:00:00Z,7.420208333333333
2022-12-26T00:00:00Z,6.331875
2022-12-27T00:00:00Z,7.2671875
2022-12-28T00:00:00Z,5.485520833333333
2022-12-29T00:00:00Z,4.722916666666666
2022-12-30T00:00:00Z,4.107395833333333
2022-12-31T00:00:00Z,4.405520833333333
2023-01-01T00:00:00Z,3.8271875
2023-01-02T00:00:00Z,3.414375
2023-01-03T00:00:00Z,3.1596875
2023-01-04T00:00:00Z,2.9419791666666666
2023-01-05T00:00:00Z,3.5308333333333333
2023-01-06T00:00:00Z,3.47125
2023-01-07T00:00:00Z,3.29375
2023-01-08T00:00:00Z,3.2527083333333335
2023-01-09T00:00:00Z,4.280833333333334
2023-01-10T00:00:00Z,4.324895833333334
2023-01-11T00:00:00Z,4.819583333333333
2023-01-12T00:00:00Z,6.9103125
2023-01-13T00:00:00Z,9.031458333333333
2023-01-14T00:00:00Z,8.5065625
2023-01-15T00:00:00Z,12.096979166666667
2023-01-16T00:00:00Z,10.678541666666666
2023-01-17T00:00:00Z,8.795208333333333
2023-01-18T00:00:00Z,6.7103125
2023-01-19T00:00:00Z,5.271979166666667
2023-01-20T00:00:00Z,4.4646875
2023-01-21T00:00:00Z,3.8130208333333333
2023-01-22T00:00:00Z,3.389479166666667
2023-01-23T00:00:00Z,3.0385416666666667
2023-01-24T00:00:00Z,2.7382291666666667
2023-01-25T00:00:00Z,2.542708333333333
2023-01-26T00:00:00Z,2.372916666666667
2023-01-27T00:00:00Z,2.20625
2023-01-28T00:00:00Z,2.036979166666667
2023-01-29T00:00:00Z,1.9089583333333333
2023-01-30T00:00:00Z,1.8402083333333332
2023-01-31T00:00:00Z,1.8164583333333333
2023-02-01T00:00:00Z,2.15875
2023-02-02T00:00:00Z,3.4715625
2023-02-03T00:00:00Z,6.83
2023-02-04T00:00:00Z,6.8290625
2023-02-05T00:00:00Z,4.9778125
2023-02-06T00:00:00Z,4.35875
2023-02-07T00:00:00Z,3.8983333333333334
2023-02-08T00:00:00Z,3.452916666666667
2023-02-09T00:00:00Z,3.1234375
2023-02-10T00:00:00Z,2.8027083333333334
2023-02-11T00:00:00Z,2.5854166666666667
2023-02-12T00:00:00Z,2.426041666666667
2023-02-13T00:00:00Z,2.3697916666666665
2023-02-14T00:00:00Z,2.2885416666666667
2023-02-15T00:00:00Z,2.1821875
2023-02-16T00:00:00Z,2.1079166666666667
2023-02-17T00:00:00Z,2.0360416666666667
2023-02-18T00:00:00Z,2.3992708333333335
2023-02-19T00:00:00Z,3.5442708333333335
2023-02-20T00:00:00Z,5.099479166666667
2023-02-21T00:00:00Z,4.642604166666667
2023-02-22T00:00:00Z,4.132395833333334
2023-02-23T00:00:00Z,3.670625
2023-02-24T00:00:00Z,3.360625
2023-02-25T00:00:00Z,3.4160416666666666
2023-02-26T00:00:00Z,3.1665625
2023-02-27T00:00:00Z,2.765625
2023-02-28T00:00:00Z,2.5010416666666666
2023-03-01T00:00:00Z,2.2958333333333334
2023-03-02T00:00:00Z,2.1804166666666664
2023-03-03T00:00:00Z,2.1098958333333333
2023-03-04T00:00:00Z,2.0120833333333334
2023-03-05T00:00:00Z,1.9183333333333332
2023-03-06T00:00:00Z,1.913125
2023-03-07T00:00:00Z,1.8870833333333332
2023-03-08T00:00:00Z,2.066875
2023-03-09T00:00:00Z,6.5259375
2023-03-10T00:00:00Z,7.551145833333333
2023-03-11T00:00:00Z,8.775416666666667
2023-03-12T00:00:00Z,7.2240625
2023-03-13T00:00:00Z,7.264479166666667
2023-03-14T00:00:00Z,11.594791666666667
2023-03-15T00:00:00Z,10.061979166666667
2023-03-16T00:00:00Z,8.008958333333334
2023-03-17T00:00:00Z,6.581979166666667
2023-03-18T00:00:00Z,5.463020833333333
2023-03-19T00:00:00Z,4.851458333333333
2023-03-20T00:00:00Z,4.273958333333334
2023-03-21T00:00:00Z,3.8410416666666665
2023-03-22T00:00:00Z,3.538854166666667
2023-03-23T00:00:00Z,3.289270833333333
2023-03-24T00:00:00Z,3.9453125
2023-03-25T00:00:00Z,4.744791666666667
2023-03-26T00:00:00Z,5.2986458333333335
2023-03-27T00:00:00Z,6.5746875
2023-03-28T00:00:00Z,4.97375
2023-03-29T00:00:00Z,4.521770833333333
2023-03-30T00:00:00Z,4.738125
2023-03-31T00:00:00Z,6.266770833333333
2023-04-01T00:00:00Z,8.848958333333334
2023-04-02T00:00:00Z,13.982291666666667
2023-04-03T00:00:00Z,10.023541666666667
2023-04-04T00:00:00Z,8.018541666666666
2023-04-05T00:00:00Z,6.611770833333333
2023-04-06T00:00:00Z,5.5896875
2023-04-07T00:00:00Z,4.837604166666667
2023-04-08T00:00:00Z,4.2472916666666665
2023-04-09T00:00:00Z,3.7883333333333336
2023-04-10T00:00:00Z,3.3804166666666666
2023-04-11T00:00:00Z,3.3939583333333334
2023-04-12T00:00:00Z,3.4076041666666668
2023-04-13T00:00:00Z,3.7117708333333335
2023-04-14T00:00:00Z,3.1323958333333333
2023-04-15T00:00:00Z,3.167708333333333
2023-04-16T00:00:00Z,4.1725
2023-04-17T00:00:00Z,3.7258333333333336
2023-04-18T00:00:00Z,3.2526041666666665
2023-04-19T00:00:00Z,3.0079166666666666
2023-04-20T00:00:00Z,2.857291666666667
2023-04-21T00:00:00Z,2.7489583333333334
2023-04-22T00:00:00Z,2.59375
2023-04-23T00:00:00Z,2.58
2023-04-24T00:00:00Z,2.8321875
2023-04-25T00:00:00Z,2.7828125
2023-04-26T00:00:00Z,2.4072916666666666
2023-04-27T00:00:00Z,2.2053125
2023-04-28T00:00:00Z,2.1703125
2023-04-29T00:00:00Z,2.0635416666666666
2023-04-30T00:00:00Z,1.85375
2023-05-01T00:00:00Z,1.721875
2023-05-02T00:00:00Z,1.6996875
2023-05-03T00:00:00Z,1.5304166666666668
2023-05-04T00:00:00Z,1.485625
2023-05-05T00:00:00Z,1.4078125
2023-05-06T00:00:00Z,1.3309375
2023-05-07T00:00:00Z,1.3164583333333333
2023-05-08T00:00:00Z,1.194375
2023-05-09T00:00:00Z,1.14
2023-05-10T00:00:00Z,1.3630208333333333
2023-05-11T00:00:00Z,2.4307291666666666
2023-05-12T00:00:00Z,3.0140625
2023-05-13T00:00:00Z,3
2023-05-14T00:00:00Z,2.17875
2023-05-15T00:00:00Z,1.8933333333333333
2023-05-16T00:00:00Z,1.7297916666666666
2023-05-17T00:00:00Z,1.5710416666666667
2023-05-18T00:00:00Z,1.3791666666666667
2023-05-19T00:00:00Z,1.2914583333333334
2023-05-20T00:00:00Z,1.33
2023-05-21T00:00:00Z,1.2962083333333334
2023-05-22T00:00:00Z,1.1784375
2023-05-23T00:00:00Z,1.14
2023-05-24T00:00:00Z,1.1109375
2023-05-25T00:00:00Z,1.036875
2023-05-26T00:00:00Z,0.969375
2023-05-27T00:00:00Z,0.9096041666666667
2023-05-28T00:00:00Z,0.96
2023-05-29T00:00:00Z,0.8930208333333334
2023-05-30T00:00:00Z,0.8732083333333334
2023-05-31T00:00:00Z,0.802
2023-06-01T00:00:00Z,0.802
2023-06-02T00:00:00Z,0.7538333333333334
2023-06-03T00:00:00Z,0.71184375
2023-06-04T00:00:00Z,0.6709270833333333
2023-06-05T00:00:00Z,0.6625
2023-06-06T00:00:00Z,0.655375
2023-06-07T00:00:00Z,0.66784375
2023-06-08T00:00:00Z,0.6784479166666667
2023-06-09T00:00:00Z,0.7196145833333333
2023-06-10T00:00:00Z,0.6220416666666667
2023-06-11T00:00:00Z,0.56984375
2023-06-12T00:00:00Z,0.5534583333333334
2023-06-13T00:00:00Z,0.5018125
2023-06-14T00:00:00Z,0.48591666666666666
2023-06-15T00:00:00Z,0.476875
2023-06-16T00:00:00Z,0.4795
2023-06-17T00:00:00Z,0.48475
2023-06-18T00:00:00Z,0.46203125
2023-06-19T00:00:00Z,0.46520833333333333
2023-06-20T00:00:00Z,0.634
2023-06-21T00:00:00Z,0.8853125
2023-06-22T00:00:00Z,0.6019583333333334
2023-06-23T00:00:00Z,0.5799270833333333
2023-06-24T00:00:00Z,0.82778125
2023-06-25T00:00:00Z,0.5573333333333333
2023-06-26T00:00:00Z,0.478625
2023-06-27T00:00:00Z,0.442375
2023-06-28T00:00:00Z,0.44225
2023-06-29T00:00:00Z,0.42323958333333334
2023-06-30T00:00:00Z,0.42284375
2023-07-01T00:00:00Z,0.422875
2023-07-02T00:00:00Z,0.494375
2023-07-03T00:00:00Z,0.44284375
2023-07-04T00:00:00Z,0.406
2023-07-05T00:00:00Z,0.49734375
2023-07-06T00:00:00Z,0.45698958333333334
2023-07-07T00:00:00Z,0.3885
2023-07-08T00:00:00Z,0.35054166666666664
2023-07-09T00:00:00Z,0.35054166666666664
2023-07-10T00:00:00Z,0.35222916666666665
2023-07-11T00:00:00Z,0.35
2023-07-12T00:00:00Z,0.3456875
2023-07-13T00:00:00Z,0.35
2023-07-14T00:00:00Z,0.3384270833333333
2023-07-15T00:00:00Z,0.34153125
2023-07-16T00:00:00Z,0.5040625
2023-07-17T00:00:00Z,0.3897083333333333
2023-07-18T00:00:00Z,0.35
2023-07-19T00:00:00Z,0.35072916666666665
2023-07-20T00:00:00Z,0.41454166666666664
2023-07-21T00:00:00Z,0.38617708333333334
2023-07-22T00:00:00Z,0.397625
2023-07-23T00:00:00Z,0.3502708333333333
2023-07-24T00:00:00Z,0.35664583333333333
2023-07-25T00:00:00Z,0.6204895833333334
2023-07-26T00:00:00Z,0.7390416666666667
2023-07-27T00:00:00Z,0.9053333333333333
2023-07-28T00:00:00Z,1.399375
2023-07-29T00:00:00Z,1.4085416666666666
2023-07-30T00:00:00Z,1.240875
2023-07-31T00:00:00Z,0.8150208333333333
2023-08-01T00:00:00Z,3.19
2023-08-02T00:00:00Z,3.17
2023-08-03T00:00:00Z,4.8159375
2023-08-04T00:00:00Z,2.9730208333333334
2023-08-05T00:00:00Z,2.751875
2023-08-06T00:00:00Z,3.6276041666666665
2023-08-07T00:00:00Z,8.3296875
2023-08-08T00:00:00Z,8.139270833333333
2023-08-09T00:00:00Z,7.149166666666667
2023-08-10T00:00:00Z,5.363958333333334
2023-08-11T00:00:00Z,4.2022916666666665
2023-08-12T00:00:00Z,4.263125
2023-08-13T00:00:00Z,4.710416666666666
2023-08-14T00:00:00Z,3.410416666666667
2023-08-15T00:00:00Z,2.8571875
2023-08-16T00:00:00Z,2.41875
2023-08-17T00:00:00Z,13.89375
2023-08-18T00:00:00Z,7.809375
2023-08-19T00:00:00Z,5.584895833333333
2023-08-20T00:00:00Z,4.4225
2023-08-21T00:00:00Z,3.6161458333333334
2023-08-22T00:00:00Z,3.0109375
2023-08-23T00:00:00Z,2.5553125
2023-08-24T00:00:00Z,2.2172916666666667
2023-08-25T00:00:00Z,1.98375
2023-08-26T00:00:00Z,2.298958333333333
2023-08-27T00:00:00Z,1.9625
2023-08-28T00:00:00Z,1.9526041666666667
2023-08-29T00:00:00Z,1.78375
2023-08-30T00:00:00Z,1.7280208333333333
2023-08-31T00:00:00Z,3.2988541666666666
2023-09-01T00:00:00Z,2.6826041666666667
2023-09-02T00:00:00Z,4.1728125
2023-09-03T00:00:00Z,2.6328125
2023-09-04T00:00:00Z,2.201979166666667
2023-09-05T00:00:00Z,1.9703125
2023-09-06T00:00:00Z,1.8204166666666666
2023-09-07T00:00:00Z,1.66875
2023-09-08T00:00:00Z,1.5251041666666667
2023-09-09T00:00:00Z,1.4128125
2023-09-10T00:00:00Z,1.32125
2023-09-11T00:00:00Z,1.2361458333333333
2023-09-12T00:00:00Z,1.1468125
2023-09-13T00:00:00Z,1.2636041666666666
2023-09-14T00:00:00Z,1.1995833333333332
2023-09-15T00:00:00Z,1.034375
2023-09-16T00:00:00Z,0.95575
2023-09-17T00:00:00Z,0.9556666666666667
2023-09-18T00:00:00Z,0.9076458333333334
2023-09-19T00:00:00Z,0.8895625
2023-09-20T00:00:00Z,0.8209375
2023-09-21T00:00:00Z,0.8134791666666666
2023-09-22T00:00:00Z,1.4698958333333334
2023-09-23T00:00:00Z,1.0351041666666667
2023-09-24T00:00:00Z,0.8737083333333333
2023-09-25T00:00:00Z,0.7425
2023-09-26T00:00:00Z,0.7320625
2023-09-27T00:00:00Z,0.7010625
2023-09-28T00:00:00Z,0.6752291666666667
2023-09-29T00:00:00Z,0.65975
2023-09-30T00:00:00Z,0.617375
2023-10-01T00:00:00Z,0.615
2023-10-02T00:00:00Z,0.60384375
2023-10-03T00:00:00Z,0.6469791666666667
2023-10-04T00:00:00Z,0.7805104166666667
2023-10-05T00:00:00Z,0.6313020833333334
2023-10-06T00:00:00Z,0.5902083333333333
2023-10-07T00:00:00Z,0.56671875
2023-10-08T00:00:00Z,0.564
2023-10-09T00:00:00Z,0.5616041666666667
2023-10-10T00:00:00Z,0.5596875
2023-10-11T00:00:00Z,0.5282708333333334
2023-10-12T00:00:00Z,0.5325208333333333
2023-10-13T00:00:00Z,0.5606770833333333
2023-10-14T00:00:00Z,0.5359791666666667
2023-10-15T00:00:00Z,0.5242291666666666
2023-10-16T00:00:00Z,0.526625
2023-10-17T00:00:00Z,0.51625
2023-10-18T00:00:00Z,0.4799375
2023-10-19T00:00:00Z,0.8137708333333333
2023-10-20T00:00:00Z,0.7282291666666667
2023-10-21T00:00:00Z,0.68603125
2023-10-22T00:00:00Z,0.5389583333333333
2023-10-23T00:00:00Z,0.5199166666666667
2023-10-24T00:00:00Z,0.6790104166666666
2023-10-25T00:00:00Z,1.2096875
2023-10-26T00:00:00Z,2.73125
2023-10-27T00:00:00Z,2.3767708333333335
2023-10-28T00:00:00Z,2.8702083333333333
2023-10-29T00:00:00Z,3.791875
2023-10-30T00:00:00Z,6.086354166666666
2023-10-31T00:00:00Z,4.807708333333333
2023-11-01T00:00:00Z,4.031354166666667
2023-11-02T00:00:00Z,3.75125
2023-11-03T00:00:00Z,3.6634375
2023-11-04T00:00:00Z,3.2508333333333335
2023-11-05T00:00:00Z,4.7275
2023-11-06T00:00:00Z,6.484270833333333
2023-11-07T00:00:00Z,4.981458333333333
2023-11-08T00:00:00Z,4.674895833333333
2023-11-09T00:00:00Z,4.25
2023-11-10T00:00:00Z,5.1203125
2023-11-11T00:00:00Z,5.568229166666667
2023-11-12T00:00:00Z,5.0017708333333335
2023-11-13T00:00:00Z,5.233645833333333
2023-11-14T00:00:00Z,9.555520833333333
2023-11-15T00:00:00Z,11.8203125
2023-11-16T00:00:00Z,10.845625
2023-11-17T00:00:00Z,8.616145833333333
2023-11-18T00:00:00Z,6.87875
2023-11-19T00:00:00Z,8.305104166666666
2023-11-20T00:00:00Z,7.6154166666666665
2023-11-21T00:00:00Z,8.073541666666667
2023-11-22T00:00:00Z,6.583958333333333
2023-11-23T00:00:00Z,5.716770833333333
2023-11-24T00:00:00Z,6.205416666666666
2023-11-25T00:00:00Z,5.635833333333333
2023-11-26T00:00:00Z,5.076666666666667
2023-11-27T00:00:00Z,5.931354166666667
2023-11-28T00:00:00Z,5.925
2023-11-29T00:00:00Z,5.0428125
2023-11-30T00:00:00Z,4.5815625
2023-12-01T00:00:00Z,4.214479166666667
2023-12-02T00:00:00Z,3.786770833333333
2023-12-03T00:00:00Z,3.41625
2023-12-04T00:00:00Z,3.2197916666666666
2023-12-05T00:00:00Z,3.1329166666666666
2023-12-06T00:00:00Z,3.6992708333333333
2023-12-07T00:00:00Z,3.5033333333333334
2023-12-08T00:00:00Z,3.2495833333333333
2023-12-09T00:00:00Z,3.4483333333333333
2023-12-10T00:00:00Z,15.346458333333333
2023-12-11T00:00:00Z,12.253125
2023-12-12T00:00:00Z,11.377083333333333
2023-12-13T00:00:00Z,13.836458333333333
2023-12-14T00:00:00Z,12.921875
2023-12-15T00:00:00Z,10.236458333333333
2023-12-16T00:00:00Z,8.1440625
2023-12-17T00:00:00Z,6.800520833333334
2023-12-18T00:00:00Z,5.906979166666667
2023-12-19T00:00:00Z,5.184583333333333
2023-12-20T00:00:00Z,6.399791666666666
2023-12-21T00:00:00Z,10.506666666666666
2023-12-22T00:00:00Z,17.984375
2023-12-23T00:00:00Z,18.81875
2023-12-24T00:00:00Z,32.48125
2023-12-25T00:00:00Z,31.9625
2023-12-26T00:00:00Z,21.3375
2023-12-27T00:00:00Z,14.946875
2023-12-28T00:00:00Z,11.534375
2023-12-29T00:00:00Z,9.252395833333333
2023-12-30T00:00:00Z,7.869583333333333
2023-12-31T00:00:00Z,6.726875
2024-01-01T00:00:00Z,6.091875
2024-01-02T00:00:00Z,11.921979166666667
2024-01-03T00:00:00Z,23.608333333333334
2024-01-04T00:00:00Z,24.002083333333335
2024-01-05T00:00:00Z,16.64375
2024-01-06T00:00:00Z,12.646875
2024-01-07T00:00:00Z,10.110520833333334
2024-01-08T00:00:00Z,8.146145833333334
2024-01-09T00:00:00Z,6.6371875
2024-01-10T00:00:00Z,5.7551041666666665
2024-01-11T00:00:00Z,5.0919791666666665
2024-01-12T00:00:00Z,4.581354166666666
2024-01-13T00:00:00Z,4.26625
2024-01-14T00:00:00Z,3.9691666666666667
2024-01-15T00:00:00Z,3.7485416666666667
2024-01-16T00:00:00Z,3.4827083333333335
2024-01-17T00:00:00Z,3.3948958333333334
2024-01-18T00:00:00Z,4.5519791666666665
2024-01-19T00:00:00Z,3.4008333333333334
2024-01-20T00:00:00Z,3.003645833333333
2024-01-21T00:00:00Z,2.8813541666666667
2024-01-22T00:00:00Z,4.113854166666667
2024-01-23T00:00:00Z,7.578854166666667
2024-01-24T00:00:00Z,8.808125
2024-01-25T00:00:00Z,6.772083333333334
2024-01-26T00:00:00Z,6.467083333333333
2024-01-27T00:00:00Z,6.534375
2024-01-28T00:00:00Z,5.587395833333333
2024-01-29T00:00:00Z,5.062291666666667
2024-01-30T00:00:00Z,4.656770833333334
2024-01-31T00:00:00Z,4.3
2024-02-01T00:00:00Z,4.490104166666667
2024-02-02T00:00:00Z,4.185
2024-02-03T00:00:00Z,3.8158333333333334
2024-02-04T00:00:00Z,4.159270833333333
2024-02-05T00:00:00Z,5.530104166666667
2024-02-06T00:00:00Z,5.507708333333333
2024-02-07T00:00:00Z,8.259270833333334
2024-02-08T00:00:00Z,12.213541666666666
2024-02-09T00:00:00Z,16.977083333333333
2024-02-10T00:00:00Z,17.964583333333334
2024-02-11T00:00:00Z,13.811458333333333
2024-02-12T00:00:00Z,12.705208333333333
2024-02-13T00:00:00Z,10.354270833333333
2024-02-14T00:00:00Z,8.538958333333333
2024-02-15T00:00:00Z,8.720104166666667
2024-02-16T00:00:00Z,7.561354166666667
2024-02-17T00:00:00Z,8.2515625
2024-02-18T00:00:00Z,6.908854166666667
2024-02-19T00:00:00Z,7.782916666666667
2024-02-20T00:00:00Z,8.058645833333333
2024-02-21T00:00:00Z,7.086041666666667
2024-02-22T00:00:00Z,8.852395833333333
2024-02-23T00:00:00Z,10.169791666666667
2024-02-24T00:00:00Z,8.255208333333334
2024-02-25T00:00:00Z,7.134166666666666
2024-02-26T00:00:00Z,6.298229166666666
2024-02-27T00:00:00Z,5.459583333333334
2024-02-28T00:00:00Z,4.853020833333333
2024-02-29T00:00:00Z,4.42625
2024-03-01T00:00:00Z,4.120208333333333
2024-03-02T00:00:00Z,3.8251041666666667
2024-03-03T00:00:00Z,3.5675
2024-03-04T00:00:00Z,3.3134375
2024-03-05T00:00:00Z,3.0947916666666666
2024-03-06T00:00:00Z,2.9985416666666667
2024-03-07T00:00:00Z,2.7952083333333335
2024-03-08T00:00:00Z,2.6979166666666665
2024-03-09T00:00:00Z,2.5479166666666666
2024-03-10T00:00:00Z,2.4791666666666665
2024-03-11T00:00:00Z,2.402083333333333
2024-03-12T00:00:00Z,2.279166666666667
2024-03-13T00:00:00Z,2.1685416666666666
2024-03-14T00:00:00Z,2.1859375
2024-03-15T00:00:00Z,2.0536458333333334
2024-03-16T00:00:00Z,2.051875
2024-03-17T00:00:00Z,1.9876041666666666
2024-03-18T00:00:00Z,1.850625
2024-03-19T00:00:00Z,1.735
2024-03-20T00:00:00Z,1.6908333333333334
2024-03-21T00:00:00Z,1.6064583333333333
2024-03-22T00:00:00Z,1.5096875
2024-03-23T00:00:00Z,1.4680208333333333
2024-03-24T00:00:00Z,1.639375
2024-03-25T00:00:00Z,2.0798958333333335
2024-03-26T00:00:00Z,1.7829166666666667
2024-03-27T00:00:00Z,1.6491666666666667
2024-03-28T00:00:00Z,3.3923958333333335
2024-03-29T00:00:00Z,3.058333333333333
2024-03-30T00:00:00Z,3.0378125
2024-03-31T00:00:00Z,2.5072916666666667
2024-04-01T00:00:00Z,2.3489583333333335
2024-04-02T00:00:00Z,2.204375
2024-04-03T00:00:00Z,2.1044791666666667
2024-04-04T00:00:00Z,2.9863541666666666
2024-04-05T00:00:00Z,3.0461458333333336
2024-04-06T00:00:00Z,2.63125
2024-04-07T00:00:00Z,2.425
2024-04-08T00:00:00Z,2.326041666666667
2024-04-09T00:00:00Z,2.160625
2024-04-10T00:00:00Z,2.019375
2024-04-11T00:00:00Z,1.9016666666666666
2024-04-12T00:00:00Z,1.7941666666666667
2024-04-13T00:00:00Z,1.72375
2024-04-14T00:00:00Z,1.7033333333333334
2024-04-15T00:00:00Z,1.6408333333333334
2024-04-16T00:00:00Z,1.92
2024-04-17T00:00:00Z,2.164375
2024-04-18T00:00:00Z,1.9170833333333333
2024-04-19T00:00:00Z,2.5248958333333333
2024-04-20T00:00:00Z,4.409270833333333
2024-04-21T00:00:00Z,3.76125
2024-04-22T00:00:00Z,3.1779166666666665
2024-04-23T00:00:00Z,2.9291666666666667
2024-04-24T00:00:00Z,2.8592708333333334
2024-04-25T00:00:00Z,3.0867708333333335
2024-04-26T00:00:00Z,2.854791666666667
2024-04-27T00:00:00Z,2.580208333333333
2024-04-28T00:00:00Z,2.377083333333333
2024-04-29T00:00:00Z,2.1940625
2024-04-30T00:00:00Z,2.0889583333333333
2024-05-01T00:00:00Z,1.9870833333333333
2024-05-02T00:00:00Z,1.8813541666666667
2024-05-03T00:00:00Z,1.9702083333333333
2024-05-04T00:00:00Z,1.7828125
